Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.1326453536748886
1,0.0,0.21292802691459656
2,0.0,0.16186226904392242
3,0.0,0.34086400270462036
4,0.0,0.15075688064098358
5,0.0,0.4729418158531189
6,0.0,0.22498777508735657
7,0.0,0.37746840715408325
8,0.0,0.3914426565170288
9,0.0,0.05990636348724365
10,0.0,0.09002258628606796
11,0.0,0.10034756362438202
12,0.0,0.33215922117233276
13,0.0,0.09775332361459732
14,0.0,0.6277757883071899
15,0.0,0.0764928087592125
16,0.0,0.07980503141880035
17,0.0,0.06414095312356949
18,0.0,0.05596904829144478
19,0.0,0.13116376101970673
20,0.0,0.06297139078378677
21,0.0,0.0604020357131958
22,0.0,0.059852421283721924
23,0.0,0.492148220539093
24,0.0,0.32413965463638306
25,0.0,0.24394555389881134
26,0.0,0.6373115181922913
27,0.0,0.10092170536518097
28,0.0,0.34046056866645813
29,0.0,0.09654422104358673
30,0.0,0.38238853216171265
31,0.0,0.5704857110977173
32,0.0,0.31757017970085144
33,0.07999866455793381,0.18874213099479675
34,0.0,0.4360385537147522
35,0.0,0.21377019584178925
36,0.007999997586011887,0.5162491202354431
37,0.0,0.09178847819566727
38,0.0,0.7561610341072083
39,0.0,0.3971208333969116
40,0.0,0.6680158376693726
41,0.0,0.7119918465614319
42,0.0,0.21779188513755798
43,0.0,0.4066624045372009
44,0.0,0.15647590160369873
45,0.0,0.613533616065979
46,0.0,0.6885548830032349
47,0.0,0.22619681060314178
48,0.0,0.11769747734069824
49,0.0,0.0672857016324997
50,0.0,0.543662965297699
51,0.0010031074052676558,0.537490725517273
52,0.0,0.45472994446754456
53,0.0010030835401266813,0.5101058483123779
54,0.0,0.1687932312488556
55,0.0799705758690834,0.13549664616584778
56,0.0,0.23507018387317657
57,0.0,0.5369071960449219
58,0.009003100916743279,0.47175055742263794
59,0.0,0.11806471645832062
60,0.0,0.22486034035682678
61,0.0,0.38869133591651917
62,0.0,0.5250138640403748
63,0.013015493750572205,0.44642525911331177
64,0.007999999448657036,0.5107582807540894
65,0.0,0.13035927712917328
66,0.0,0.6654622554779053
67,0.05000598356127739,0.2236270010471344
68,0.0,0.5386828780174255
69,0.0,0.11734171211719513
70,0.0,0.3408642113208771
