Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.13388147950172424
1,0.0,0.2051616609096527
2,0.0,0.1602051556110382
3,0.0,0.31092843413352966
4,0.007999812252819538,0.1555280089378357
5,0.0,0.4724023938179016
6,0.0,0.215542271733284
7,0.0,0.3429492712020874
8,0.0,0.3557102084159851
9,0.0,0.059888362884521484
10,0.0,0.08999001979827881
11,0.0,0.1003289595246315
12,0.0,0.3036186099052429
13,0.0,0.09774548560380936
14,0.0,0.6277672648429871
15,0.007999983616173267,0.07345522940158844
16,0.009005985222756863,0.07293511927127838
17,0.0,0.0632982924580574
18,0.0,0.0559316985309124
19,0.0,0.12876148521900177
20,0.007999989204108715,0.05991026759147644
21,0.0,0.059725720435380936
22,0.0,0.059832919389009476
23,0.007999984547495842,0.4474353790283203
24,0.0,0.32411542534828186
25,0.0010367274517193437,0.23895582556724548
26,0.009021623060107231,0.5568076372146606
27,0.007999972440302372,0.0929146409034729
28,0.0,0.3404567837715149
29,0.0,0.09653244912624359
30,0.015998616814613342,0.3294473886489868
31,0.0,0.5704716444015503
32,0.007999852299690247,0.29442042112350464
33,0.0,0.6519618630409241
34,0.007991581223905087,0.415531724691391
35,0.0,0.20597553253173828
36,0.0,0.543464183807373
37,0.0,0.0917486697435379
38,0.007999389432370663,0.7003840804100037
39,0.007999271154403687,0.36919286847114563
40,0.0,0.6680126190185547
41,0.007998117245733738,0.6578778028488159
42,0.0,0.2177858054637909
43,0.0,0.36653804779052734
44,0.007999911904335022,0.15177994966506958
45,0.0,0.613519549369812
46,0.009000705555081367,0.6083742380142212
47,0.0,0.22619052231311798
48,0.007999934256076813,0.1077367439866066
49,0.0,0.06726262718439102
50,0.015964984893798828,0.48912468552589417
51,0.0,0.5383958220481873
52,0.007994013838469982,0.41797488927841187
53,0.0,0.5240151286125183
54,0.0010010056430473924,0.1627286970615387
55,0.009983392432332039,0.5518078804016113
56,0.0,0.23506906628608704
57,0.0,0.5369071960449219
58,0.007990850135684013,0.49864500761032104
59,0.0,0.11806006729602814
60,0.01701294258236885,0.18621860444545746
61,0.04101433604955673,0.22357138991355896
62,0.0,0.5250138640403748
63,0.0,0.6303499341011047
64,0.008987016044557095,0.5092049241065979
65,0.0,0.13035395741462708
66,0.0,0.6654592752456665
67,0.0,0.5805861353874207
68,0.0,0.5386828780174255
69,0.0,0.11733640730381012
70,0.0,0.3109286427497864
