Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.11356407403945923
1,0.0,0.17601272463798523
2,0.0,0.13654391467571259
3,0.0,0.27074387669563293
4,0.007999958470463753,0.15352939069271088
5,0.0,0.4723094403743744
6,0.0,0.18517760932445526
7,0.0,0.29977351427078247
8,0.0,0.31185805797576904
9,0.0,0.05987497419118881
10,0.0,0.08996795862913132
11,0.0,0.10030970722436905
12,0.0,0.2640575170516968
13,0.0,0.09773736447095871
14,0.0,0.6277585625648499
15,0.0,0.07643678784370422
16,0.0,0.07975021749734879
17,0.0,0.06366124004125595
18,0.007999999448657036,0.052429210394620895
19,0.0,0.12943920493125916
20,0.0,0.06290191411972046
21,0.0,0.06001009792089462
22,0.0,0.05981850624084473
23,0.0,0.4920992851257324
24,0.007999821566045284,0.30231577157974243
25,0.0,0.2439277619123459
26,0.0,0.6372965574264526
27,0.0,0.10087667405605316
28,0.023995868861675262,0.2631721794605255
29,0.0,0.09652028232812881
30,0.0,0.38232818245887756
31,0.0,0.5704569816589355
32,0.0,0.31724363565444946
33,0.0159799475222826,0.5593357086181641
34,0.007995527237653732,0.41552504897117615
35,0.0,0.17670156061649323
36,0.01597820594906807,0.48907047510147095
37,0.0,0.09171978384256363
38,0.007999574765563011,0.7003834843635559
39,0.00799974799156189,0.3691789507865906
40,0.0,0.6680092811584473
41,0.01599745638668537,0.6037620902061462
42,0.0,0.21777944266796112
43,0.0,0.32341593503952026
44,0.0,0.15532034635543823
45,0.0,0.6135050654411316
46,0.009024911560118198,0.6079849004745483
47,0.0,0.22618398070335388
48,0.0,0.11768694967031479
49,0.0,0.06724575906991959
50,0.00798937026411295,0.5163823366165161
51,0.007992423139512539,0.51595538854599
52,0.0010002203052863479,0.4341948926448822
53,0.0,0.524009108543396
54,0.0,0.1687835305929184
55,0.016965782269835472,0.5247523188591003
56,0.023994751274585724,0.23506787419319153
57,0.0,0.5369071960449219
58,0.00799468532204628,0.4986388683319092
59,0.0,0.11805522441864014
60,0.0010078244376927614,0.21706938743591309
61,0.007998195476830006,0.3586607575416565
62,0.007999816909432411,0.4818894863128662
63,0.009006478823721409,0.5510494709014893
64,0.0030549585353583097,0.5353587865829468
65,0.0,0.13034844398498535
66,0.0260244719684124,0.45925313234329224
67,0.0,0.5805826187133789
68,0.0,0.5386828780174255
69,0.0,0.1173308938741684
70,0.0,0.2707440257072449
