Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.07231815159320831
1,0.0,0.11619381606578827
2,0.0,0.08828188478946686
3,0.0,0.18712496757507324
4,0.0,0.15511353313922882
5,0.0,0.46918192505836487
6,0.0,0.12283851951360703
7,0.0,0.2113640010356903
8,0.0,0.22160153090953827
9,0.0,0.059793997555971146
10,0.0,0.08982710540294647
11,0.0,0.10021170228719711
12,0.0,0.18183161318302155
13,0.0,0.09769605100154877
14,0.0,0.6277139186859131
15,0.0,0.07629242539405823
16,0.0,0.07960893213748932
17,0.0,0.06298237293958664
18,0.0,0.0557376854121685
19,0.0,0.12784023582935333
20,0.0,0.06272322684526443
21,0.0,0.059467166662216187
22,0.0,0.05973101407289505
23,0.0,0.49197253584861755
24,0.0,0.3239625096321106
25,0.0,0.2438817024230957
26,0.0,0.6372576355934143
27,0.0,0.10076014697551727
28,0.009036852046847343,0.3008374571800232
29,0.0,0.09645824134349823
30,0.0,0.38217172026634216
31,0.0,0.570382297039032
32,0.0,0.3164013624191284
33,0.0020658322609961033,0.6133924722671509
34,0.0010170541936531663,0.4269733428955078
35,0.0,0.11674870550632477
36,0.03299935907125473,0.4334031641483307
37,0.0,0.09154273569583893
38,0.007999605499207973,0.7003821134567261
39,0.0,0.39690110087394714
40,0.0,0.6679922342300415
41,0.009013009257614613,0.6392179727554321
42,0.0,0.2177472561597824
43,0.0,0.2317124903202057
44,0.0,0.15380333364009857
45,0.007999577559530735,0.5794488787651062
46,0.0,0.6885265111923218
47,0.0,0.22615090012550354
48,0.0,0.11765967309474945
49,0.0,0.06714274734258652
50,0.01598396711051464,0.4890930652618408
51,0.0,0.5383958220481873
52,0.007997801527380943,0.4179461896419525
53,0.01599195972084999,0.4593724310398102
54,0.0,0.16875842213630676
55,0.0488845594227314,0.4280192255973816
56,0.0010132237803190947,0.23506192862987518
57,0.007995187304913998,0.5130584836006165
58,0.023986181244254112,0.40312689542770386
59,0.0,0.11803068965673447
60,0.0,0.22466866672039032
61,0.009014462120831013,0.3437977731227875
62,0.0,0.5250138640403748
63,0.007994772866368294,0.5773731470108032
64,0.015984773635864258,0.4812614321708679
65,0.0,0.13032037019729614
66,0.0010417245794087648,0.6417793035507202
67,0.015986435115337372,0.479647696018219
68,0.00799366645514965,0.5132601857185364
69,0.0,0.11730291694402695
70,0.0,0.1871250569820404
