Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.843347430229187
1,0.0009999999310821295,0.9282892346382141
2,0.0,0.28280502557754517
3,0.0,0.0425601489841938
4,0.0,0.03058495745062828
5,0.0,0.045469291508197784
6,0.0,0.6743007898330688
7,0.0,0.02867874503135681
8,0.0,0.041563887149095535
9,0.0,0.258440226316452
10,0.0,0.012984244152903557
11,0.027000000700354576,0.9697816967964172
12,0.0,0.017078621312975883
13,0.0,0.8359840512275696
14,0.0,0.020034488290548325
15,0.0,0.01706373505294323
16,0.0,0.302345871925354
17,0.0,0.6201549768447876
18,0.0,0.2621593177318573
19,0.014000000432133675,0.9667060971260071
20,0.001999999862164259,0.5376894474029541
21,0.0,0.7617747783660889
22,0.0,0.0425601489841938
23,0.0,0.8345729112625122
24,0.0,0.14170461893081665
25,0.0,0.391605943441391
26,0.0,0.017749013379216194
27,0.0,0.04230429604649544
28,0.0,0.028753500431776047
29,0.0,0.020622843876481056
30,0.0,0.2568010091781616
31,0.0,0.28280502557754517
32,0.0,0.02735496684908867
33,0.0,0.032437991350889206
34,0.0,0.036213550716638565
35,0.0009999999310821295,0.7144368290901184
36,0.0,0.024584423750638962
37,0.0,0.5251985788345337
38,0.0,0.02487334795296192
39,0.0,0.01869148761034012
40,0.0,0.010120299644768238
41,0.0,0.017402995377779007
42,0.0,0.02095453254878521
43,0.0,0.016009801998734474
44,0.0,0.024318024516105652
45,0.0009999999310821295,0.7806600332260132
46,0.0,0.016009801998734474
47,0.0,0.021567493677139282
48,0.0,0.04103642329573631
49,0.0,0.15801134705543518
50,0.0,0.02099405974149704
51,0.0,0.01882052980363369
52,0.0,0.37292712926864624
53,0.0,0.020219922065734863
54,0.0,0.018486786633729935
55,0.0009999999310821295,0.8680437207221985
56,0.0009999999310821295,0.7607787847518921
57,0.0,0.03823790326714516
58,0.615999698638916,0.9943488836288452
59,0.0009999999310821295,0.6210646033287048
60,0.003999999724328518,0.8746417164802551
61,0.0,0.45397982001304626
62,0.0,0.2768782377243042
63,0.0,0.2753458321094513
64,0.0,0.03265868127346039
65,0.0009999999310821295,0.7082562446594238
66,0.0,0.0216841958463192
