Node,Average Rescue Ratio,Average Risk Probability
0,0.005999999586492777,0.8451274633407593
1,0.018999997526407242,0.9293988347053528
2,0.0,0.2838309407234192
3,0.0,0.04265587031841278
4,0.0,0.030647162348031998
5,0.0,0.0455918125808239
6,0.0009999999310821295,0.676510214805603
7,0.0,0.02867881953716278
8,0.0,0.041679613292217255
9,0.0,0.2591467499732971
10,0.0,0.012984244152903557
11,0.04100000113248825,0.970361053943634
12,0.0,0.017078682780265808
13,0.0,0.8359847068786621
14,0.0,0.020034488290548325
15,0.0,0.01706373505294323
16,0.0,0.3034398853778839
17,0.0009999999310821295,0.6224622130393982
18,0.0,0.26313284039497375
19,0.03999999910593033,0.9673282504081726
20,0.0009999999310821295,0.5404074192047119
21,0.0,0.7620563507080078
22,0.0,0.04265587031841278
23,0.007999999448657036,0.8361837267875671
24,0.0,0.1422131359577179
25,0.0,0.39303356409072876
26,0.0,0.017753859981894493
27,0.0,0.04241984337568283
28,0.000999833457171917,0.028061335906386375
29,0.0009999454487115145,0.020145809277892113
30,0.0,0.2578105330467224
31,0.0,0.2838309407234192
32,0.0009999454487115145,0.02656014822423458
33,0.0,0.032437991350889206
34,0.0,0.036213550716638565
35,0.001999999862164259,0.7165911197662354
36,0.000999965937808156,0.023978430777788162
37,0.0,0.5272647738456726
38,0.0,0.024914972484111786
39,0.0,0.018710315227508545
40,0.0019999961368739605,0.009789642877876759
41,0.0,0.017402995377779007
42,0.0,0.02095453254878521
43,0.0,0.016009801998734474
44,0.0,0.024318024516105652
45,0.0,0.7872318625450134
46,0.000999991549178958,0.015731865540146828
47,0.0009999761823564768,0.020674441009759903
48,0.0,0.04103642329573631
49,0.0,0.15862223505973816
50,0.0,0.021017365157604218
51,0.0,0.01882052980363369
52,0.0,0.3744030296802521
53,0.0,0.020243961364030838
54,0.0,0.018486786633729935
55,0.009999999776482582,0.8696672320365906
56,0.0,0.7629009485244751
57,0.0,0.038238003849983215
58,0.5229998230934143,0.9945027232170105
59,0.003000000026077032,0.6233210563659668
60,0.004999999888241291,0.8761937022209167
61,0.0009999999310821295,0.4554508626461029
62,0.0,0.27794715762138367
63,0.0,0.276252806186676
64,0.0,0.03272543102502823
65,0.0,0.7104991674423218
66,0.0009999416070058942,0.021085048094391823
