Node,Average Rescue Ratio,Average Risk Probability
0,0.009999999776482582,0.80035001039505
1,0.03099999949336052,0.8984799385070801
2,0.0029999520629644394,0.26417264342308044
3,0.00399802764877677,0.03921410068869591
4,0.005998517386615276,0.024977561086416245
5,0.003997695632278919,0.039749301970005035
6,0.01099999900907278,0.6258502006530762
7,0.0029991238843649626,0.026182133704423904
8,0.000999445910565555,0.039292238652706146
9,0.0009999113390222192,0.24329590797424316
10,0.0019999814685434103,0.012393106706440449
11,0.03999999910593033,0.9526578187942505
12,0.0,0.017075391486287117
13,0.003999999724328518,0.8316990733146667
14,0.0019999060314148664,0.018266713246703148
15,0.006999845616519451,0.013582920655608177
16,0.00299995020031929,0.2816045880317688
17,0.009999999776482582,0.5721435546875
18,0.0059998007491230965,0.24316568672657013
19,0.04399999603629112,0.9484037160873413
20,0.009999998845160007,0.48467913269996643
21,0.005999997723847628,0.7472025156021118
22,0.004997567273676395,0.03859936445951462
23,0.011999999172985554,0.7911913990974426
24,0.0029995362274348736,0.1326024830341339
25,0.0029999944381415844,0.3640343248844147
26,0.004999601747840643,0.01572175696492195
27,0.0029988058377057314,0.03886626660823822
28,0.003998815082013607,0.026494469493627548
29,0.00299963285215199,0.019180553033947945
30,0.003999926149845123,0.2377394139766693
31,0.003999925218522549,0.2641362249851227
32,0.002999738324433565,0.025567088276147842
33,0.005999315995723009,0.02898578904569149
34,0.0009997583692893386,0.03514586389064789
35,0.01099999900907278,0.6654743552207947
36,0.002999772783368826,0.022766489535570145
37,0.001999999862164259,0.48414158821105957
38,0.002999539952725172,0.02302040532231331
39,0.0,0.018581662327051163
40,0.0039999820291996,0.00957837700843811
41,0.004999856930226088,0.01461083721369505
42,0.0019998387433588505,0.019161948934197426
43,0.0009999799076467752,0.015731867402791977
44,0.0019995998591184616,0.022610167041420937
45,0.009999999776482582,0.7423714995384216
46,0.003999929875135422,0.015099918469786644
47,0.002999883145093918,0.019589314237236977
48,0.004999518394470215,0.03758404776453972
49,0.00599939189851284,0.14197590947151184
50,0.0019996080081909895,0.019458569586277008
51,0.000999968615360558,0.01806599274277687
52,0.006999987177550793,0.34504157304763794
53,0.005999431479722261,0.01719224452972412
54,0.004999852739274502,0.015306806191802025
55,0.01599999889731407,0.8279697299003601
56,0.009999999776482582,0.7123783826828003
57,0.001999388914555311,0.03760828822851181
58,0.23400001227855682,0.9883352518081665
59,0.009999999776482582,0.5745682716369629
60,0.019999999552965164,0.835743248462677
61,0.009999996982514858,0.4183657765388489
62,0.002999973949044943,0.2571856379508972
63,0.0029999762773513794,0.2544027864933014
64,0.005997782107442617,0.02419447898864746
65,0.008999998681247234,0.6599422693252563
66,0.0009998695459216833,0.021081048995256424
