Node,Average Rescue Ratio,Average Risk Probability
0,0.012000000104308128,0.7407389879226685
1,0.017999999225139618,0.8516923785209656
2,0.010999957099556923,0.2397002875804901
3,0.003999301232397556,0.03887537494301796
4,0.006999240256845951,0.022527659311890602
5,0.0019995321054011583,0.04084092006087303
6,0.012999999336898327,0.5679291486740112
7,0.007998963817954063,0.021440578624606133
8,0.003999240696430206,0.03557752072811127
9,0.005999863147735596,0.22536632418632507
10,0.006999984383583069,0.011621719226241112
11,0.02799999713897705,0.9225702285766602
12,0.002999942284077406,0.016238059848546982
13,0.012999999336898327,0.8238717913627625
14,0.003999947104603052,0.017198853194713593
15,0.0039999657310545444,0.014831071719527245
16,0.007999977096915245,0.2557847201824188
17,0.006999999284744263,0.5164613723754883
18,0.006999951787292957,0.22104306519031525
19,0.03500000014901161,0.9166125059127808
20,0.007999999448657036,0.43421095609664917
21,0.009999999776482582,0.7422730326652527
22,0.011998223140835762,0.036336500197649
23,0.013999998569488525,0.7319192886352539
24,0.004999841097742319,0.1227339506149292
25,0.007999998517334461,0.3330438733100891
26,0.009999782778322697,0.01495805662125349
27,0.006999117322266102,0.03599068149924278
28,0.0069990986958146095,0.02441411092877388
29,0.009999656118452549,0.01732085645198822
30,0.008999974466860294,0.21431183815002441
31,0.003999977372586727,0.2404620200395584
32,0.0069997175596654415,0.022387748584151268
33,0.007999608293175697,0.027246272191405296
34,0.010999245569109917,0.027694087475538254
35,0.013999998569488525,0.6049526929855347
36,0.0019999430514872074,0.023372435942292213
37,0.009999999776482582,0.4369523525238037
38,0.003999709617346525,0.02172691375017166
39,0.009999752044677734,0.015338083729147911
40,0.006999989040195942,0.008963001891970634
41,0.003999951295554638,0.014758529141545296
42,0.005999845452606678,0.016280600801110268
43,0.007999955676496029,0.014391878619790077
44,0.0029997641686350107,0.02175605297088623
45,0.010999999940395355,0.7396315336227417
46,0.005999962333589792,0.014544039964675903
47,0.004999900236725807,0.017102215439081192
48,0.01699952222406864,0.03331873565912247
49,0.007999803870916367,0.1289995312690735
50,0.006999597884714603,0.017102118581533432
51,0.0069999308325350285,0.014128553681075573
52,0.007999998517334461,0.3125832676887512
53,0.01099968608468771,0.01573309302330017
54,0.009999928064644337,0.01401769183576107
55,0.01899999938905239,0.7708075642585754
56,0.01599999889731407,0.6500879526138306
57,0.003999524284154177,0.03697981312870979
58,0.06299999356269836,0.9759436845779419
59,0.010999999940395355,0.5197498202323914
60,0.016999999061226845,0.779936671257019
61,0.009999999776482582,0.38101673126220703
62,0.001999997766688466,0.2354542464017868
63,0.006999993231147528,0.2283461093902588
64,0.008999258279800415,0.024398067966103554
65,0.011999999172985554,0.6001709699630737
66,0.010999592021107674,0.01688847318291664
