Node,Average Rescue Ratio,Average Risk Probability
0,0.008999998681247234,0.7281821966171265
1,0.006999999284744263,0.8391987681388855
2,0.0039998311549425125,0.23885321617126465
3,0.008993851020932198,0.03626006841659546
4,0.013995358720421791,0.019140120595693588
5,0.01399143598973751,0.03272242471575737
6,0.012999999336898327,0.5574488043785095
7,0.00899632927030325,0.02137356624007225
8,0.01299251802265644,0.03073689714074135
9,0.007998505607247353,0.22297903895378113
10,0.01399984396994114,0.010203426703810692
11,0.001999999862164259,0.9128656387329102
12,0.008999274112284184,0.01457012165337801
13,0.008999998681247234,0.8261407017707825
14,0.009999530389904976,0.013995436951518059
15,0.00899968296289444,0.012466633692383766
16,0.010999751277267933,0.2531803250312805
17,0.007999999448657036,0.5063376426696777
18,0.011999336071312428,0.21904250979423523
19,0.005999999586492777,0.9065595865249634
20,0.005999999586492777,0.4243336319923401
21,0.007999991998076439,0.7447881698608398
22,0.008993983268737793,0.03674726188182831
23,0.003000000026077032,0.7202390432357788
24,0.004998777061700821,0.12221106141805649
25,0.00999994296580553,0.32762694358825684
26,0.010998863726854324,0.014006845653057098
27,0.011994490399956703,0.03469576686620712
28,0.010995803400874138,0.023316696286201477
29,0.011998387984931469,0.01670769229531288
30,0.008999696001410484,0.2123446762561798
31,0.00799969956278801,0.23873572051525116
32,0.007998880930244923,0.022189754992723465
33,0.013998004607856274,0.025574583560228348
34,0.012997535057365894,0.028844747692346573
35,0.013999998569488525,0.593849778175354
36,0.01699870452284813,0.018305163830518723
37,0.009999999776482582,0.4293009340763092
38,0.011997462250292301,0.019252397119998932
39,0.013998429290950298,0.013800835236907005
40,0.008999940939247608,0.00910990685224533
41,0.010999681428074837,0.013452092185616493
42,0.013998945243656635,0.012907644733786583
43,0.009999769739806652,0.014362609013915062
44,0.011997687630355358,0.01747749373316765
45,0.014000000432133675,0.7262678146362305
46,0.012999716214835644,0.014081954956054688
47,0.006999637931585312,0.017558228224515915
48,0.003999358043074608,0.037799984216690063
49,0.007998796179890633,0.12873485684394836
50,0.0059982487000525,0.01663168892264366
51,0.01499960757791996,0.012761692516505718
52,0.010999970138072968,0.3091188371181488
53,0.014998222701251507,0.014272807165980339
54,0.009999589994549751,0.012717763893306255
55,0.004999999888241291,0.7582914233207703
56,0.008999998681247234,0.6380377411842346
57,0.010995419695973396,0.035524073988199234
58,0.003000000026077032,0.9683108329772949
59,0.011999999172985554,0.5099800825119019
60,0.004999999888241291,0.7678684592247009
61,0.00699999462813139,0.37591591477394104
62,0.008999846875667572,0.2306901514530182
63,0.018999677151441574,0.22273282706737518
64,0.02299322932958603,0.01653619296848774
65,0.003000000026077032,0.5901440382003784
66,0.00899867620319128,0.017742784693837166
