Node,Average Rescue Ratio,Average Risk Probability
0,0.001999999862164259,0.8473892211914062
1,0.005999999586492777,0.930827796459198
2,0.0,0.2849048674106598
3,0.0,0.042723994702100754
4,0.0,0.03069189563393593
5,0.0,0.045676134526729584
6,0.0,0.6792630553245544
7,0.0,0.02867892012000084
8,0.0,0.04175926372408867
9,0.0,0.26002538204193115
10,0.0,0.012984244152903557
11,0.019999999552965164,0.9711167216300964
12,0.0,0.017078755423426628
13,0.0,0.8359853625297546
14,0.0,0.020034488290548325
15,0.0,0.01706373505294323
16,0.0,0.3046799302101135
17,0.0,0.6251879930496216
18,0.0,0.2641850411891937
19,0.028999999165534973,0.9681409597396851
20,0.0,0.5438247919082642
21,0.0,0.7622550129890442
22,0.0,0.042723994702100754
23,0.003000000026077032,0.8385903239250183
24,0.0,0.14272873103618622
25,0.0009999999310821295,0.39411845803260803
26,0.0,0.017750397324562073
27,0.0,0.04249938577413559
28,0.0,0.028753697872161865
29,0.0,0.0206244308501482
30,0.0,0.2589080035686493
31,0.0,0.2849048376083374
32,0.0,0.02735496684908867
33,0.0,0.032437991350889206
34,0.000999996205791831,0.03514570742845535
35,0.0009999999310821295,0.7193946838378906
36,0.0,0.024584423750638962
37,0.0,0.529657244682312
38,0.0,0.024943232536315918
39,0.0,0.01871984824538231
40,0.0,0.010120299644768238
41,0.0,0.017402995377779007
42,0.0,0.02095453254878521
43,0.0,0.016009801998734474
44,0.0,0.024318024516105652
45,0.0009999999310821295,0.7806599736213684
46,0.0,0.016009801998734474
47,0.0,0.021567493677139282
48,0.0,0.04103642329573631
49,0.0009999999310821295,0.15803562104701996
50,0.0,0.021029198542237282
51,0.0,0.01882052980363369
52,0.0,0.37609001994132996
53,0.0,0.020256130024790764
54,0.0,0.018486786633729935
55,0.003000000026077032,0.8717350959777832
56,0.0009999999310821295,0.7655670046806335
57,0.0,0.03823814541101456
58,0.5969997644424438,0.9947050213813782
59,0.0,0.6259869933128357
60,0.003999999724328518,0.8781993985176086
61,0.0,0.45774173736572266
62,0.0,0.2791413366794586
63,0.0,0.2773407995700836
64,0.0,0.032773457467556
65,0.0,0.7132271528244019
66,0.0,0.02168435975909233
