Node,Average Rescue Ratio,Average Risk Probability
0,0.0009999999310821295,0.8320690393447876
1,0.021000001579523087,0.9202920794487
2,0.0,0.27742573618888855
3,0.0,0.04246126115322113
4,0.0,0.030532147735357285
5,0.0,0.04533969238400459
6,0.001999999862164259,0.6619408130645752
7,0.0009999929461628199,0.027554776519536972
8,0.0,0.04144079238176346
9,0.0009999999310821295,0.25450563430786133
10,0.0009999999310821295,0.012688674032688141
11,0.053999997675418854,0.9650747179985046
12,0.0,0.01707771047949791
13,0.001999999862164259,0.8334229588508606
14,0.0009999994654208422,0.01915057934820652
15,0.0,0.01706373505294323
16,0.0009999999310821295,0.29648759961128235
17,0.0009999999310821295,0.6082509756088257
18,0.0,0.2570415735244751
19,0.0429999977350235,0.9616819620132446
20,0.001999999862164259,0.526809811592102
21,0.0009999999310821295,0.759444534778595
22,0.000999994808807969,0.04183688014745712
23,0.006000000052154064,0.8230964541435242
24,0.0,0.13939030468463898
25,0.001999999862164259,0.38366442918777466
26,0.0,0.017752375453710556
27,0.0009999966714531183,0.04139520972967148
28,0.0009999939939007163,0.028059810400009155
29,0.0,0.020626701414585114
30,0.0,0.25156712532043457
31,0.0,0.27742576599121094
32,0.0,0.02735496684908867
33,0.0,0.032437991350889206
34,0.0,0.036213550716638565
35,0.0009999999310821295,0.7019408941268921
36,0.0,0.024584423750638962
37,0.0009999999310821295,0.5146806240081787
38,0.0,0.024833712726831436
39,0.0009999986505135894,0.018150929361581802
40,0.0009999999310821295,0.009954971261322498
41,0.0,0.017402995377779007
42,0.0,0.02095453254878521
43,0.0,0.016009801998734474
44,0.0,0.024318024516105652
45,0.0,0.7872318625450134
46,0.0,0.016009801998734474
47,0.0,0.021567493677139282
48,0.0,0.04103642329573631
49,0.0,0.15512122213840485
50,0.0,0.02097945474088192
51,0.0,0.01882052980363369
52,0.0,0.36583027243614197
53,0.0,0.020204845815896988
54,0.000999999581836164,0.01773259788751602
55,0.006999999284744263,0.8574550747871399
56,0.005999999586492777,0.7483209371566772
57,0.0,0.03823663666844368
58,0.49499979615211487,0.9927916526794434
59,0.003000000026077032,0.609251081943512
60,0.007999999448657036,0.864337146282196
61,0.0,0.4453463554382324
62,0.0,0.271977961063385
63,0.0,0.269858181476593
64,0.0009999966714531183,0.03125792369246483
65,0.001999999862164259,0.6958397626876831
66,0.0,0.021683048456907272
