Node,Average Rescue Ratio,Average Risk Probability
0,0.0009999999310821295,0.8470751047134399
1,0.001999999862164259,0.9306371808052063
2,0.0,0.2847636640071869
3,0.0,0.042707234621047974
4,0.0,0.03068087436258793
5,0.0,0.04565811529755592
6,0.0,0.6788609623908997
7,0.0,0.02867891453206539
8,0.0,0.041742272675037384
9,0.0,0.25993505120277405
10,0.0,0.012984244152903557
11,0.01599999889731407,0.9710205793380737
12,0.0,0.017078611999750137
13,0.0009999999310821295,0.834708034992218
14,0.0,0.020034488290548325
15,0.0,0.01706373505294323
16,0.0,0.3045237958431244
17,0.0,0.6247796416282654
18,0.0,0.26405590772628784
19,0.01899999938905239,0.9680379033088684
20,0.0,0.5434151887893677
21,0.0,0.76220703125
22,0.0,0.042707234621047974
23,0.0,0.8383378982543945
24,0.0,0.14266344904899597
25,0.0,0.3944621980190277
26,0.0,0.017748285084962845
27,0.0,0.0424823984503746
28,0.0,0.028753479942679405
29,0.0,0.02062201127409935
30,0.0,0.2587903141975403
31,0.0,0.2847636640071869
32,0.0,0.02735496684908867
33,0.0,0.032437991350889206
34,0.0,0.036213550716638565
35,0.0,0.7190467715263367
36,0.0,0.024584423750638962
37,0.0009999999310821295,0.5291340351104736
38,0.0,0.024936091154813766
39,0.0,0.0187169648706913
40,0.0,0.010120299644768238
41,0.0009999994654208422,0.016741875559091568
42,0.0,0.02095453254878521
43,0.0,0.016009801998734474
44,0.0,0.024318024516105652
45,0.0,0.7872318625450134
46,0.0009999996982514858,0.015731865540146828
47,0.0,0.021567493677139282
48,0.0,0.04103642329573631
49,0.0,0.1591656655073166
50,0.0,0.021025631576776505
51,0.0,0.01882052980363369
52,0.0,0.3758816123008728
53,0.0,0.020252438262104988
54,0.0,0.018486786633729935
55,0.003000000026077032,0.8714504241943359
56,0.0009999999310821295,0.7651864290237427
57,0.0009999943431466818,0.03792598098516464
58,0.6229997277259827,0.9946802854537964
59,0.0,0.6255851984024048
60,0.0,0.8779764175415039
61,0.0,0.4574975073337555
62,0.0,0.2789888381958008
63,0.0,0.2772146165370941
64,0.0,0.032761622220277786
65,0.0,0.7128318548202515
66,0.0,0.021684179082512856
