Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.5942137241363525
1,0.0,0.709522545337677
2,0.0,0.19609364867210388
3,0.053999997675418854,0.02818404510617256
4,0.024000000208616257,0.020615721121430397
5,0.059999994933605194,0.014343063347041607
6,0.0,0.445120632648468
7,0.017999999225139618,0.0221980269998312
8,0.059999994933605194,0.015592234209179878
9,0.3630000054836273,0.19050633907318115
10,0.0,0.012984244152903557
11,0.0,0.8031814694404602
12,0.0,0.01707271672785282
13,0.0,0.8359193801879883
14,0.0,0.020034488290548325
15,0.0,0.01706373505294323
16,0.0,0.20895743370056152
17,0.0,0.40214577317237854
18,0.0,0.18124110996723175
19,0.0,0.7942388653755188
20,0.0,0.3424983620643616
21,0.0,0.7548956871032715
22,0.053999997675418854,0.02822546288371086
23,0.0,0.5890756845474243
24,0.0,0.10520455986261368
25,0.0,0.27709895372390747
26,0.0,0.017751749604940414
27,0.050999999046325684,0.02455398067831993
28,0.006000000052154064,0.02724844217300415
29,0.0,0.020625978708267212
30,0.0,0.17401428520679474
31,0.0,0.19609364867210388
32,0.0,0.02735496684908867
33,0.0,0.032437991350889206
34,0.0,0.036213550716638565
35,0.0,0.47423309087753296
36,0.0,0.024584423750638962
37,0.0,0.34447118639945984
38,0.006000000052154064,0.022720351815223694
39,0.0,0.018444892019033432
40,0.0,0.010120299644768238
41,0.0,0.017402995377779007
42,0.0,0.02095453254878521
43,0.0,0.016009801998734474
44,0.0,0.024318024516105652
45,0.0,0.7872318625450134
46,0.0,0.016009801998734474
47,0.0,0.021567493677139282
48,0.0,0.04103642329573631
49,0.0,0.11276207864284515
50,0.0,0.020687321200966835
51,0.0,0.01882052980363369
52,0.0,0.25041064620018005
53,0.0,0.01990308240056038
54,0.0,0.018486786633729935
55,0.0,0.6235876679420471
56,0.0,0.5122279524803162
57,0.0,0.03822694346308708
58,0.0,0.8830829858779907
59,0.0,0.4054707884788513
60,0.0,0.6345957517623901
61,0.0,0.30800938606262207
62,0.0,0.1921818107366562
63,0.0,0.18508175015449524
64,0.053999997675418854,0.009708394296467304
65,0.0,0.4728291630744934
66,0.0,0.021676745265722275
