Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.5805083513259888
1,0.0,0.6974651217460632
2,0.0,0.19194522500038147
3,0.050999999046325684,0.02846354804933071
4,0.024000000208616257,0.020658401772379875
5,0.059999994933605194,0.014301900751888752
6,0.0,0.4333713948726654
7,0.0,0.028670191764831543
8,0.053999997675418854,0.01796763204038143
9,0.4169999957084656,0.18728110194206238
10,0.0,0.012984244152903557
11,0.0,0.7949742674827576
12,0.0,0.01707242988049984
13,0.0,0.8359163403511047
14,0.0,0.020034488290548325
15,0.0,0.01706373505294323
16,0.0,0.20433597266674042
17,0.0,0.39121749997138977
18,0.0,0.17749112844467163
19,0.0,0.7855733633041382
20,0.0,0.3331931233406067
21,0.0,0.7545596361160278
22,0.041999999433755875,0.03092079423367977
23,0.0,0.5757469534873962
24,0.006000000052154064,0.10276752710342407
25,0.0,0.27173078060150146
26,0.0,0.017751913517713547
27,0.053999997675418854,0.024110645055770874
28,0.006000000052154064,0.027247708290815353
29,0.0,0.020626166835427284
30,0.0,0.17011119425296783
31,0.0,0.19194522500038147
32,0.0,0.02735496684908867
33,0.0,0.032437991350889206
34,0.0,0.036213550716638565
35,0.0,0.46167463064193726
36,0.0,0.024584423750638962
37,0.0,0.33538103103637695
38,0.0,0.024079494178295135
39,0.0,0.01843067817389965
40,0.0,0.010120299644768238
41,0.0,0.017402995377779007
42,0.0,0.02095453254878521
43,0.0,0.016009801998734474
44,0.0,0.024318024516105652
45,0.0,0.7872318625450134
46,0.0,0.016009801998734474
47,0.0,0.021567493677139282
48,0.0,0.04103642329573631
49,0.017999999225139618,0.1045900359749794
50,0.0,0.02066965028643608
51,0.0,0.01882052980363369
52,0.0,0.24387648701667786
53,0.0,0.01988484337925911
54,0.0,0.018486786633729935
55,0.0,0.6100448966026306
56,0.0,0.4990030825138092
57,0.0,0.0382264070212841
58,0.0,0.884989857673645
59,0.0,0.39460140466690063
60,0.0,0.6213611364364624
61,0.0,0.30105406045913696
62,0.0,0.18767236173152924
63,0.0,0.1805981695652008
64,0.017999999225139618,0.024222807958722115
65,0.0,0.4607214033603668
66,0.0,0.021676382049918175
