Node,Average Rescue Ratio,Average Risk Probability
0,0.02154088392853737,0.572871208190918
1,0.006000000052154064,0.6411107182502747
2,0.017930204048752785,0.21009893715381622
3,0.005870193243026733,0.03922948241233826
4,0.011775168590247631,0.025093987584114075
5,0.017550405114889145,0.03436892479658127
6,0.011999720707535744,0.4570191502571106
7,0.005880747921764851,0.02651890739798546
8,0.017682457342743874,0.03638525307178497
9,0.023793034255504608,0.1972464770078659
10,0.005982433445751667,0.012305719777941704
11,0.006000000052154064,0.6881226301193237
12,0.011901844292879105,0.015381218865513802
13,0.005998443812131882,0.8319947123527527
14,0.00596041651442647,0.01841083914041519
15,0.011942815966904163,0.014749857597053051
16,0.011963790282607079,0.22216491401195526
17,0.005999832414090633,0.418630987405777
18,0.01791379228234291,0.1934625804424286
19,0.0,0.6837558746337891
20,0.005999937653541565,0.356433242559433
21,0.017988769337534904,0.7375128865242004
22,0.005869443994015455,0.03933294489979744
23,0.005999989807605743,0.5694581866264343
24,0.011861657723784447,0.10980377346277237
25,0.0,0.2868337631225586
26,0.0,0.01775069162249565
27,0.017649078741669655,0.03457704931497574
28,0.005889371037483215,0.027253273874521255
29,0.011866891756653786,0.018454130738973618
30,0.0038799166213721037,0.18862245976924896
31,0.005975068546831608,0.21017031371593475
32,0.02375279739499092,0.02049545757472515
33,0.0237191841006279,0.025243420153856277
34,0.021322790533304214,0.027390290051698685
35,0.011999904178082943,0.48236560821533203
36,0.00711635360494256,0.02237582765519619
37,0.017997385933995247,0.36095741391181946
38,0.02372303605079651,0.021199291571974754
39,0.01523531787097454,0.015232237987220287
40,0.02395518682897091,0.009288383647799492
41,0.01792878657579422,0.015978975221514702
42,0.00594730582088232,0.0192817822098732
43,0.005974031053483486,0.01534266211092472
44,0.0,0.024318024516105652
45,0.005999011918902397,0.765385627746582
46,0.017938584089279175,0.015296047553420067
47,0.01791287027299404,0.01970241591334343
48,0.011882905848324299,0.03736871853470802
49,0.015360401943325996,0.11744873225688934
50,0.011825837194919586,0.017810145393013954
51,0.011935858055949211,0.015928303822875023
52,0.011982292868196964,0.2656254172325134
53,0.030732471495866776,0.013168646022677422
54,0.005965575575828552,0.01705126091837883
55,0.01199999637901783,0.5920214056968689
56,0.0,0.5133274793624878
57,0.005895266775041819,0.03741958364844322
58,0.0,0.7145816683769226
59,0.011999418959021568,0.42187508940696716
60,0.0,0.5992078185081482
61,0.01799149438738823,0.31941673159599304
62,0.01196420006453991,0.20004494488239288
63,0.021460969001054764,0.1966046392917633
64,0.005882670171558857,0.029196416959166527
65,0.0,0.4807581901550293
66,0.0059317853301763535,0.020381895825266838
