Node,Average Rescue Ratio,Average Risk Probability
0,0.0018873356748372316,0.5099405646324158
1,0.0009148049866780639,0.49963268637657166
2,0.0,0.5141385793685913
3,0.0,0.23565241694450378
4,0.0,0.4362551271915436
5,0.0,0.36291298270225525
6,0.0,0.3515027165412903
7,0.0,0.5306341648101807
8,0.0,0.5845756530761719
9,0.0,0.4367533326148987
10,0.0,0.5159369707107544
11,0.0027478088159114122,0.5173127055168152
12,0.0018633250147104263,0.5484944581985474
13,0.0009422071161679924,0.518114447593689
14,0.0,0.5440477132797241
15,0.0009015247342176735,0.5249119400978088
16,0.0,0.5865538120269775
17,0.0009160611080005765,0.48585763573646545
18,0.005969804245978594,0.4779321551322937
19,0.0034222889225929976,0.4003572463989258
20,0.0,0.4889424741268158
21,0.0,0.453900009393692
22,0.0,0.6011025309562683
23,0.002612179610878229,0.5008495450019836
24,0.003556337207555771,0.5120757222175598
25,0.0052457042038440704,0.48230379819869995
26,0.0008998349076136947,0.46128353476524353
27,0.0009163831127807498,0.6032842993736267
28,0.006872291211038828,0.4012906551361084
29,0.0035804572980850935,0.4518035352230072
30,0.004218060523271561,0.3797256052494049
31,0.0068184807896614075,0.39740848541259766
32,0.004526036791503429,0.5023617148399353
33,0.000927114044316113,0.5208100080490112
34,0.0008921801345422864,0.4498867988586426
35,0.0009680105140432715,0.48766833543777466
36,0.004300250206142664,0.42999905347824097
37,0.005382255185395479,0.5131952166557312
38,0.0,0.49275073409080505
39,0.008515408262610435,0.4004366397857666
40,0.006013338919728994,0.42165669798851013
41,0.005965449847280979,0.3885571360588074
42,0.007634246256202459,0.3982679843902588
43,0.000911666254978627,0.5257499814033508
44,0.0043627494014799595,0.43626976013183594
45,0.007330117281526327,0.3697984218597412
46,0.006648906972259283,0.3489774763584137
47,0.005991133861243725,0.45690393447875977
48,0.0064189136028289795,0.3737408518791199
49,0.011645680293440819,0.3368692100048065
50,0.0008706566877663136,0.4344845712184906
51,0.0017730763647705317,0.42980828881263733
52,0.008078967221081257,0.375245064496994
53,0.008398382924497128,0.42045244574546814
54,0.0012365927686914802,0.47606292366981506
55,0.006269223056733608,0.4499240517616272
56,0.008103172294795513,0.4670753479003906
57,0.010352169163525105,0.42466649413108826
58,0.003326777368783951,0.3723759651184082
59,0.0008916525403037667,0.5170074701309204
60,0.0042366283014416695,0.39606815576553345
61,0.007355515845119953,0.3706877827644348
62,0.006637111306190491,0.3823845088481903
63,0.0009141823975369334,0.5972144603729248
64,0.005783689208328724,0.377246618270874
65,0.001824830425903201,0.4968048632144928
66,0.004965962842106819,0.35870590806007385
67,0.005769147537648678,0.37695837020874023
68,0.0017072372138500214,0.4251813292503357
69,0.005876865237951279,0.38110655546188354
70,0.0026459600776433945,0.593464195728302
71,0.004928998649120331,0.424736350774765
72,0.002582197543233633,0.4351744055747986
73,0.008571373298764229,0.4281983971595764
74,0.0066446540877223015,0.4614114761352539
75,0.0009213659795932472,0.5877125859260559
76,0.01010833214968443,0.4335431456565857
77,0.004304410889744759,0.44507795572280884
78,0.010858406312763691,0.3652559220790863
79,0.0043469080701470375,0.44238877296447754
80,0.01079481653869152,0.36044394969940186
81,0.010894469916820526,0.3642992377281189
82,0.0050105564296245575,0.40939536690711975
83,0.010312763974070549,0.3992469906806946
84,0.006540471222251654,0.37381038069725037
85,0.0017184328753501177,0.556275486946106
86,0.0009006097097881138,0.6187891960144043
87,0.004251635633409023,0.40807777643203735
88,0.000937562552280724,0.5017858147621155
89,0.008859329856932163,0.45607417821884155
90,0.0033082417212426662,0.357887864112854
91,0.0008633971447125077,0.4237329065799713
92,0.010154026560485363,0.3855835199356079
93,0.0018192313145846128,0.4943366050720215
94,0.0049443477764725685,0.3882005512714386
95,0.006810163147747517,0.4188604950904846
96,0.0012971623800694942,0.39846429228782654
97,0.0033762312959879637,0.4169832766056061
98,0.0026690231170505285,0.4414411187171936
99,0.002682420890778303,0.4591060280799866
100,0.005781025625765324,0.36065366864204407
101,0.00590429687872529,0.3666302561759949
102,0.007568643894046545,0.40537986159324646
103,0.011631002649664879,0.43480172753334045
104,0.006720922887325287,0.41181549429893494
105,0.0017868794966489077,0.46664929389953613
106,0.010779413394629955,0.3502956032752991
107,0.00785401463508606,0.40754422545433044
108,0.008552294224500656,0.4368118345737457
109,0.00760394474491477,0.3845803737640381
110,0.008342442102730274,0.38653838634490967
111,0.0025699061807245016,0.46776628494262695
112,0.0042111375369131565,0.3822968900203705
113,0.010989254340529442,0.40493521094322205
114,0.0017739564646035433,0.6204470992088318
115,0.003984043374657631,0.38654518127441406
116,0.004958870820701122,0.37502139806747437
117,0.00515507347881794,0.44523000717163086
118,0.003202458145096898,0.392377644777298
119,0.00514640286564827,0.40902528166770935
120,0.0043065533973276615,0.4290309548377991
121,0.008351735770702362,0.3570195734500885
122,0.0048555126413702965,0.39715641736984253
123,0.004193686880171299,0.4109033942222595
124,0.003449241165071726,0.5463951230049133
125,0.010606569238007069,0.35225361585617065
126,0.004329540301114321,0.468879759311676
127,0.004888913128525019,0.4598260521888733
128,0.006963708437979221,0.43910375237464905
129,0.01377068180590868,0.35982170701026917
130,0.0072880820371210575,0.44472551345825195
131,0.010261204093694687,0.40489062666893005
132,0.00785106047987938,0.4125593602657318
133,0.001696235267445445,0.563957929611206
134,0.0008582441951148212,0.3987504243850708
