Node,Average Rescue Ratio,Average Risk Probability
0,0.002653628122061491,0.5043556094169617
1,0.007894477806985378,0.4950989782810211
2,0.005075187422335148,0.507871150970459
3,0.0,0.23313358426094055
4,0.0,0.4308403432369232
5,0.0030853040516376495,0.3580528199672699
6,0.0007792765973135829,0.346167653799057
7,0.005765944719314575,0.5251567363739014
8,0.007590963505208492,0.5822254419326782
9,0.0035165350418537855,0.431403249502182
10,0.0019494285807013512,0.5104487538337708
11,0.0030180257745087147,0.5140263438224792
12,0.004275958053767681,0.5446294546127319
13,0.004352445714175701,0.5137401819229126
14,0.003686301875859499,0.5400128960609436
15,0.004736787173897028,0.5220804214477539
16,0.0017707825172692537,0.5857726335525513
17,0.0073051550425589085,0.48126548528671265
18,0.00343884970061481,0.47982916235923767
19,0.007826382294297218,0.39612850546836853
20,0.001959606073796749,0.4834223687648773
21,0.0027097619604319334,0.4484291672706604
22,0.001187085872516036,0.6001271605491638
23,0.0046324701979756355,0.5001465678215027
24,0.004107373300939798,0.5099815130233765
25,0.004694071598351002,0.4813850522041321
26,0.00847760122269392,0.45648321509361267
27,0.003531737718731165,0.6016152501106262
28,0.003400223795324564,0.40224042534828186
29,0.006719066761434078,0.4472532868385315
30,0.004780697636306286,0.3789404332637787
31,0.005451868288218975,0.3990585207939148
32,0.004199301823973656,0.4991849958896637
33,0.00431017717346549,0.5171357989311218
34,0.004924566950649023,0.4429819583892822
35,0.001297469949349761,0.4821677803993225
36,0.005975394509732723,0.42757219076156616
37,0.006500445306301117,0.5105222463607788
38,0.001976828323677182,0.48723071813583374
39,0.0024011535570025444,0.4058907926082611
40,0.005936461500823498,0.42102235555648804
41,0.004815403372049332,0.3900446593761444
42,0.004768828395754099,0.40092262625694275
43,0.004356682300567627,0.5263051390647888
44,0.004765233490616083,0.43622007966041565
45,0.004222915042191744,0.3874286115169525
46,0.004879757296293974,0.34831616282463074
47,0.004088097717612982,0.4580081105232239
48,0.006443518213927746,0.37762096524238586
49,0.007404100149869919,0.34573569893836975
50,0.008966846391558647,0.43048930168151855
51,0.0048944056034088135,0.4260851740837097
52,0.004151233471930027,0.3909277319908142
53,0.006991234607994556,0.42444509267807007
54,0.004860333167016506,0.47137418389320374
55,0.002444830257445574,0.4496482014656067
56,0.005687219090759754,0.46835461258888245
57,0.001684483140707016,0.44726377725601196
58,0.0060112616047263145,0.3694494366645813
59,0.001174983917735517,0.5147091150283813
60,0.004224222153425217,0.39658936858177185
61,0.005312948487699032,0.3741362690925598
62,0.007644771598279476,0.3805399239063263
63,0.0035355244763195515,0.5952767133712769
64,0.006551208905875683,0.37524664402008057
65,0.005441057495772839,0.49272817373275757
66,0.006038737017661333,0.356770396232605
67,0.00653723394498229,0.376633882522583
68,0.0029634893871843815,0.4235170781612396
69,0.0048262812197208405,0.38099706172943115
70,0.005219641141593456,0.5889763832092285
71,0.003977087326347828,0.42493247985839844
72,0.0059086536057293415,0.4326816201210022
73,0.006258768029510975,0.444082647562027
74,0.004538926295936108,0.4622722268104553
75,0.010124162770807743,0.5851908326148987
76,0.004607100505381823,0.43425506353378296
77,0.009391273371875286,0.4428092837333679
78,0.0047910804860293865,0.37115445733070374
79,0.005968579091131687,0.44075220823287964
80,0.007807299494743347,0.3629938066005707
81,0.004854328464716673,0.3719658851623535
82,0.004096997436136007,0.4101194739341736
83,0.005840267054736614,0.40162795782089233
84,0.0035344469361007214,0.3769707679748535
85,0.006418535020202398,0.5471459627151489
86,0.005827245768159628,0.6096075773239136
87,0.004157551564276218,0.4081680178642273
88,0.0037249531596899033,0.4968324601650238
89,0.006693045608699322,0.45724621415138245
90,0.005460071377456188,0.34952935576438904
91,0.005992121994495392,0.4201675057411194
92,0.005393211729824543,0.3877752125263214
93,0.0036347205750644207,0.49559539556503296
94,0.010071062482893467,0.376721054315567
95,0.004125375300645828,0.4199117124080658
96,0.003068850375711918,0.38543474674224854
97,0.0029826518148183823,0.41746869683265686
98,0.003662657458335161,0.4391370713710785
99,0.005501135252416134,0.45359963178634644
100,0.006042672321200371,0.35894352197647095
101,0.0076438188552856445,0.36223122477531433
102,0.006479337811470032,0.4062378406524658
103,0.0060715931467711926,0.4439717233181
104,0.006513790227472782,0.4086875319480896
105,0.006205346900969744,0.46287018060684204
106,0.0036414950154721737,0.3610984683036804
107,0.0066940016113221645,0.40760523080825806
108,0.00616124551743269,0.442544549703598
109,0.005475022830069065,0.38693541288375854
110,0.004176284186542034,0.3936806619167328
111,0.005191637668758631,0.46584072709083557
112,0.0042435466311872005,0.38105371594429016
113,0.004470229148864746,0.4187718331813812
114,0.004664981737732887,0.6225942373275757
115,0.0036119655705988407,0.38836485147476196
116,0.008499793708324432,0.3590932786464691
117,0.007059560623019934,0.44360655546188354
118,0.00638270890340209,0.3855622708797455
119,0.008425799198448658,0.40576276183128357
120,0.007178972475230694,0.42611241340637207
121,0.005475618410855532,0.3612849712371826
122,0.005770453251898289,0.3923104703426361
123,0.00706175621598959,0.4079800248146057
