Node,Average Rescue Ratio,Average Risk Probability
0,0.0017911437898874283,0.5064786672592163
1,0.004771745763719082,0.49689921736717224
2,0.0,0.5115867853164673
3,0.0,0.23477232456207275
4,0.0,0.4327225685119629
5,0.0,0.3605217933654785
6,0.0,0.3483349084854126
7,0.0017319560283795,0.5270034074783325
8,0.003141222056001425,0.5834472179412842
9,0.0018698761705309153,0.43326330184936523
10,0.0008749601547606289,0.5123910307884216
11,0.000798591529019177,0.515506386756897
12,0.0016271304339170456,0.5463966727256775
13,0.001659082598052919,0.5156424045562744
14,0.002461640164256096,0.5417486429214478
15,0.0007769285002723336,0.5234488248825073
16,0.0007874839939177036,0.5862066149711609
17,0.003986111842095852,0.4833160936832428
18,0.003653591964393854,0.4799253046512604
19,0.005978269036859274,0.3988177180290222
20,0.0,0.4853196144104004
21,0.0,0.4504411816596985
22,0.0007943307864479721,0.6004993319511414
23,0.002983659505844116,0.5005745887756348
24,0.006957017816603184,0.5102874040603638
25,0.004510705824941397,0.48178014159202576
26,0.0039132279343903065,0.45870882272720337
27,0.003966829739511013,0.6016062498092651
28,0.007645743433386087,0.40087515115737915
29,0.0031180151272565126,0.45012396574020386
30,0.0022068112157285213,0.3809070587158203
31,0.0052155787125229836,0.39815524220466614
32,0.00157070136629045,0.5008713006973267
33,0.0016211358597502112,0.5191969275474548
34,0.003118399530649185,0.4462490975856781
35,0.0,0.48422670364379883
36,0.006728866137564182,0.4270017147064209
37,0.0023300170432776213,0.511971652507782
38,0.0,0.48917293548583984
39,0.005195981822907925,0.4031570553779602
40,0.0022332072257995605,0.4240362048149109
41,0.00798013061285019,0.3878477215766907
42,0.005905530881136656,0.3992971181869507
43,0.0024005845189094543,0.5255592465400696
44,0.002266013529151678,0.4368351101875305
45,0.009351713582873344,0.36069953441619873
46,0.008075784891843796,0.3450753092765808
47,0.004415067844092846,0.45631685853004456
48,0.007050458341836929,0.37349262833595276
49,0.010289481841027737,0.3424918055534363
50,0.0052891941741108894,0.4318830370903015
51,0.0040596178732812405,0.4268105626106262
52,0.012125974521040916,0.36705997586250305
53,0.005810956470668316,0.4244118332862854
54,0.003936488647013903,0.4731296896934509
55,0.0031222570687532425,0.45015373826026917
56,0.007934287190437317,0.46649545431137085
57,0.004115907009691,0.440380334854126
58,0.007322290446609259,0.3694518208503723
59,0.006145996041595936,0.5144568681716919
60,0.004453260917216539,0.39616265892982483
61,0.008597999811172485,0.3707050383090973
62,0.007077724672853947,0.3835110366344452
63,0.0,0.5978648066520691
64,0.007235751487314701,0.3745313584804535
65,0.003170933574438095,0.4945882260799408
66,0.0021846643649041653,0.3625412583351135
67,0.005779413506388664,0.37735819816589355
68,0.003978615161031485,0.422987699508667
69,0.006624790374189615,0.38014811277389526
70,0.00839602667838335,0.5869978070259094
71,0.0028249979950487614,0.4251735210418701
72,0.0007441063644364476,0.4359351098537445
73,0.013014760799705982,0.42314451932907104
74,0.005706860683858395,0.4617122709751129
75,0.0007984566618688405,0.5877206921577454
76,0.005791431292891502,0.43433818221092224
77,0.0037133111618459225,0.44524526596069336
78,0.006713679991662502,0.36903783679008484
79,0.009052078239619732,0.439652681350708
80,0.008014571852982044,0.36296963691711426
81,0.00662893196567893,0.36978358030319214
82,0.003615721594542265,0.40949827432632446
83,0.003619059920310974,0.4029250741004944
84,0.0028591067530214787,0.3786013722419739
85,0.005898216273635626,0.5471101999282837
86,0.003851889166980982,0.6126621961593628
87,0.008131583221256733,0.40528979897499084
88,0.0016516335308551788,0.49914559721946716
89,0.006920289248228073,0.4571292996406555
90,0.011704830452799797,0.3442012071609497
91,0.004507008939981461,0.42144346237182617
92,0.004424284212291241,0.38902103900909424
93,0.0016029856633394957,0.49457603693008423
94,0.003602784825488925,0.38939744234085083
95,0.005157523322850466,0.419429212808609
96,0.006600997410714626,0.36520808935165405
97,0.004385887645184994,0.4157412052154541
98,0.0046556321904063225,0.4397672116756439
99,0.0023460756056010723,0.45796138048171997
100,0.004367225803434849,0.36246785521507263
101,0.005919181276112795,0.3652680516242981
102,0.006561691407114267,0.40427976846694946
103,0.012718139216303825,0.42957839369773865
104,0.005105976946651936,0.41229382157325745
105,0.0031065528746694326,0.46477946639060974
106,0.008027911186218262,0.34749835729599
107,0.006116282660514116,0.41113120317459106
108,0.012852822430431843,0.42428040504455566
109,0.007386186625808477,0.3854822814464569
110,0.005833764560520649,0.38967910408973694
111,0.0044138021767139435,0.4668654501438141
112,0.0029501689132303,0.3825366497039795
113,0.00746400561183691,0.4120294451713562
114,0.003050577361136675,0.6210789084434509
115,0.007367418147623539,0.384062260389328
116,0.01021936908364296,0.35055676102638245
117,0.004456457681953907,0.4465612471103668
118,0.008431319147348404,0.38223525881767273
119,0.005984631832689047,0.4079504609107971
120,0.0022442301269620657,0.4309369623661041
121,0.009568048641085625,0.35456162691116333
122,0.009148474782705307,0.3892666697502136
123,0.005834122654050589,0.4105725884437561
124,0.005857811775058508,0.5396578311920166
125,0.008605624549090862,0.3525284230709076
126,0.0022314651869237423,0.4694240689277649
127,0.004896269179880619,0.45988893508911133
128,0.007377535104751587,0.4349920153617859
129,0.009913288988173008,0.3668038845062256
130,0.006948132999241352,0.4448201656341553
131,0.0075176069512963295,0.4133731424808502
132,0.006882919929921627,0.4115819036960602
133,0.003638294991105795,0.558280885219574
134,0.005236131604760885,0.3967479169368744
135,0.009394586086273193,0.35697853565216064
136,0.008651954121887684,0.3940541446208954
137,0.007935605943202972,0.37195366621017456
138,0.005809972528368235,0.5516053438186646
139,0.004416090436279774,0.44531989097595215
140,0.008120652288198471,0.4284484386444092
141,0.004369391594082117,0.5530155301094055
142,0.008842828683555126,0.41302791237831116
143,0.004952919669449329,0.3894520401954651
144,0.011614847928285599,0.4320140779018402
145,0.005831221118569374,0.367638498544693
146,0.0069635286927223206,0.37846821546554565
147,0.009451780468225479,0.43126121163368225
148,0.009195269085466862,0.44475746154785156
149,0.0064901867881417274,0.3882943093776703
150,0.0023837885819375515,0.5777083039283752
151,0.008218132890760899,0.4070625901222229
152,0.005026563070714474,0.41462844610214233
153,0.0031112688593566418,0.4541603624820709
154,0.008095799013972282,0.4381052851676941
155,0.00583605095744133,0.3633357882499695
156,0.006454735063016415,0.36372891068458557
157,0.008259279653429985,0.40066465735435486
158,0.0064658066257834435,0.37435606122016907
159,0.004396142438054085,0.35562461614608765
160,0.004948480520397425,0.3953179121017456
161,0.011547058820724487,0.34750205278396606
162,0.011082412675023079,0.40637868642807007
163,0.008714159950613976,0.43097585439682007
164,0.0029299906454980373,0.368078351020813
165,0.004292064346373081,0.3700735867023468
166,0.01008549239486456,0.42591285705566406
167,0.012361742556095123,0.3942341208457947
168,0.006187744904309511,0.41295719146728516
169,0.002992157591506839,0.4026673436164856
170,0.008953637443482876,0.40753093361854553
171,0.005519849248230457,0.4194135069847107
172,0.01028294675052166,0.3306463956832886
173,0.014787442982196808,0.4222310483455658
174,0.010906681418418884,0.43622851371765137
175,0.008825021795928478,0.34768053889274597
176,0.007340160198509693,0.34697067737579346
177,0.008048144169151783,0.34680506587028503
178,0.012289009056985378,0.4283680021762848
179,0.009905632585287094,0.4389926493167877
180,0.005822750739753246,0.3701731562614441
