Node,Average Rescue Ratio,Average Risk Probability
0,0.0038232419174164534,0.5057042837142944
1,0.0021341789979487658,0.49673789739608765
2,0.002158236922696233,0.5095818042755127
3,0.0019683067221194506,0.23425917327404022
4,0.002284253016114235,0.43101149797439575
5,0.002421025652438402,0.3574160933494568
6,0.0036542415618896484,0.3451485335826874
7,0.0032360113691538572,0.5264967679977417
8,0.0031109696719795465,0.5832744836807251
9,0.0028568038251250982,0.4315745234489441
10,0.0021665499079972506,0.5117927193641663
11,0.0021131732501089573,0.5146386623382568
12,0.003696064930409193,0.5454030632972717
13,0.0037440017331391573,0.5146044492721558
14,0.005820788908749819,0.5406793355941772
15,0.005745074711740017,0.5223912000656128
16,0.004144958686083555,0.5854356288909912
17,0.0026680203154683113,0.48255592584609985
18,0.005759885534644127,0.4780837893486023
19,0.0022259976249188185,0.40179187059402466
20,0.003821163671091199,0.4847710132598877
21,0.003355457214638591,0.4496488571166992
22,0.0036429748870432377,0.598746657371521
23,0.006236807443201542,0.4996866285800934
24,0.0026051185559481382,0.5105316638946533
25,0.0020854007452726364,0.4828713536262512
26,0.002147278282791376,0.45836442708969116
27,0.005686831194907427,0.6007919311523438
28,0.0042169527150690556,0.40179428458213806
29,0.004373109899461269,0.4487561583518982
30,0.004985465668141842,0.3783950209617615
31,0.00630520423874259,0.39767152070999146
32,0.004751376807689667,0.4996412694454193
33,0.004293194971978664,0.5176794528961182
34,0.0033245135564357042,0.44523635506629944
35,0.001090602483600378,0.48359522223472595
36,0.006058030296117067,0.4272638261318207
37,0.0015669409185647964,0.5114854574203491
38,0.001646758639253676,0.4885556697845459
39,0.0060916682705283165,0.4022931158542633
40,0.0032471076119691133,0.4233982563018799
41,0.005031281150877476,0.38875389099121094
42,0.006615984253585339,0.39976832270622253
43,0.003915837965905666,0.5262948870658875
44,0.00265333941206336,0.43667879700660706
45,0.006433454342186451,0.37450551986694336
46,0.008776569738984108,0.33605772256851196
47,0.005284732673317194,0.45534443855285645
48,0.010061880573630333,0.36869052052497864
49,0.0035367857199162245,0.3608238697052002
50,0.006437371019273996,0.4308067858219147
51,0.004433931317180395,0.4261837899684906
52,0.010842839255928993,0.36511000990867615
53,0.007478171493858099,0.42195358872413635
54,0.00644370773807168,0.4715915322303772
55,0.001103053567931056,0.4514089524745941
56,0.003129312302917242,0.4693574905395508
57,0.004735314287245274,0.4335450232028961
58,0.006211013533174992,0.36911168694496155
