Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.38488343358039856
1,0.0,0.46929606795310974
2,0.0,0.14471250772476196
3,0.0,0.49911245703697205
4,0.0,0.4720233976840973
5,0.0,0.3870607316493988
6,0.0,0.49910449981689453
7,0.0,0.5751991271972656
8,0.0,0.6141447424888611
9,0.0,0.4751740097999573
10,0.0,0.6078766584396362
11,0.0,0.6024094223976135
12,0.0,0.6447906494140625
13,0.0,0.4697398245334625
14,0.0,0.430321604013443
15,0.0,0.38995227217674255
16,0.0,0.5641266703605652
17,0.0,0.5966325998306274
18,0.0,0.4128865599632263
19,0.0,0.5878077745437622
20,0.0,0.6106499433517456
21,0.0,0.26388680934906006
22,0.001999999862164259,0.3048005700111389
23,0.0,0.3965061902999878
24,0.0,0.5489400625228882
25,0.0,0.6130341291427612
26,0.0,0.6007894277572632
27,0.01299999188631773,0.346774160861969
28,0.0,0.3198927342891693
29,0.0,0.5409073233604431
30,0.0,0.5493527054786682
31,0.0,0.3168792128562927
32,0.0,0.4032260775566101
33,0.0009999999310821295,0.29048922657966614
34,0.0009999999310821295,0.2980222702026367
35,0.0,0.36482423543930054
36,0.0,0.2731882333755493
37,0.0029999997932463884,0.2810984253883362
38,0.0029999997932463884,0.2692161202430725
39,0.0059999991208314896,0.27335986495018005
40,0.0,0.33078426122665405
41,0.012999990954995155,0.2147514373064041
42,0.0,0.5889426469802856
43,0.0009999999310821295,0.31520840525627136
44,0.0,0.569263756275177
45,0.010999996215105057,0.23252062499523163
46,0.00999999325722456,0.27819618582725525
47,0.018999943509697914,0.22230997681617737
48,0.007999997586011887,0.21974501013755798
49,0.0,0.6121164560317993
50,0.06599991768598557,0.30240321159362793
51,0.007999997586011887,0.248743936419487
52,0.009999996051192284,0.2202739715576172
53,0.015999989584088326,0.23232749104499817
54,0.01299996953457594,0.26480603218078613
55,0.013999986462295055,0.218571275472641
56,0.0169999860227108,0.2082650363445282
57,0.01199999637901783,0.2122046947479248
58,0.06499986350536346,0.28812330961227417
59,0.01999996416270733,0.2220870554447174
60,0.013999992981553078,0.20906412601470947
61,0.001999999862164259,0.5269390344619751
62,0.00999999139457941,0.21870574355125427
63,0.019999956712126732,0.21316532790660858
64,0.017999958246946335,0.2187391072511673
65,0.029999906197190285,0.2599335312843323
66,0.07499886304140091,0.3006393313407898
67,0.03599982708692551,0.25079262256622314
68,0.03599965572357178,0.24860724806785583
69,0.038999833166599274,0.2394823580980301
70,0.04399954155087471,0.24291424453258514
71,0.046997275203466415,0.2690717279911041
72,0.026998335495591164,0.2647186517715454
