Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.5154721140861511
1,0.0,0.5012043714523315
2,0.0,0.5166810154914856
3,0.0,0.26360005140304565
4,0.0,0.4458450675010681
5,0.0,0.38081109523773193
6,0.0,0.3703230917453766
7,0.0,0.5343387722969055
8,0.0,0.5848177671432495
9,0.0,0.4462215006351471
10,0.01114543154835701,0.520114541053772
11,0.0,0.5188370943069458
12,0.0,0.5503445267677307
13,0.00447683222591877,0.520370602607727
14,0.0,0.5459011793136597
15,0.0,0.525860071182251
16,0.0019429803360253572,0.5864977836608887
17,0.0,0.4876250624656677
18,0.0,0.4832235276699066
19,0.004073760937899351,0.40181541442871094
20,0.0,0.4947303235530853
21,0.0,0.4617834985256195
22,0.0,0.6011806130409241
23,0.0,0.5018282532691956
24,0.0,0.5132933855056763
25,0.008172628469765186,0.48380523920059204
26,0.0,0.4626874327659607
27,0.0,0.6038639545440674
28,0.0,0.4038030505180359
29,0.004233256448060274,0.45311635732650757
30,0.0,0.382931113243103
31,0.004068995360285044,0.4055452346801758
32,0.0,0.5043854713439941
33,0.0,0.5221280455589294
34,0.0,0.4516037404537201
35,0.0,0.49319005012512207
36,0.0,0.4359171390533447
37,0.004181527532637119,0.5144453048706055
38,0.0,0.4985150694847107
39,0.0,0.40876778960227966
40,0.0,0.4259667992591858
41,0.004061452113091946,0.39288708567619324
42,0.0,0.4059008061885834
43,0.0,0.5252151489257812
44,0.004100460559129715,0.43694400787353516
45,0.00393332215026021,0.4061621129512787
46,0.0,0.369803249835968
47,0.0,0.46299034357070923
48,0.0,0.4039105474948883
49,0.004021758213639259,0.37377896904945374
50,0.0,0.4351266920566559
51,0.0,0.43186959624290466
52,0.0,0.4133993685245514
53,0.0,0.432861864566803
54,0.0,0.4778592586517334
55,0.008469419553875923,0.4511125981807709
56,0.0,0.4729616045951843
57,0.0,0.4534674286842346
58,0.0,0.37790176272392273
59,0.00415010703727603,0.5172565579414368
60,0.0,0.40464791655540466
61,0.007806195877492428,0.37885358929634094
62,0.0038506812416017056,0.40415316820144653
63,0.0008651692187413573,0.597251832485199
64,0.003963775001466274,0.3825482428073883
65,0.0,0.4986054003238678
66,0.0,0.3664870262145996
67,0.0,0.3866722881793976
68,0.0040355888195335865,0.4246966242790222
69,0.0,0.3896484076976776
70,0.0,0.5982037782669067
71,0.0,0.4264500141143799
72,0.0,0.4365517497062683
73,0.0,0.4781741499900818
74,0.0038450355641543865,0.4636450409889221
75,0.004311694297939539,0.5872575044631958
76,0.0,0.4368148744106293
77,0.0,0.4472159445285797
78,0.008003247901797295,0.370830237865448
79,0.0,0.4466349482536316
80,0.0,0.37294283509254456
81,0.0,0.3806365132331848
82,0.0,0.41498860716819763
83,0.003953156061470509,0.40386223793029785
84,0.00542155047878623,0.3807307481765747
85,0.0,0.5602014064788818
86,0.0,0.6205447316169739
87,0.0,0.4124435484409332
88,0.0,0.5041679739952087
89,0.0,0.46115702390670776
90,0.0,0.3682783246040344
91,0.004088777117431164,0.4226359724998474
92,0.0,0.39383628964424133
93,0.0,0.49426156282424927
94,0.0,0.40340909361839294
95,0.0,0.42320531606674194
96,0.0,0.4094763398170471
97,0.0011361974757164717,0.41946738958358765
98,0.0,0.4432593286037445
99,0.0,0.46261340379714966
100,0.0,0.3849591612815857
