Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.5154572129249573
1,0.0,0.5011385679244995
2,0.0,0.5167943835258484
3,0.0,0.2618521749973297
4,0.0,0.44610515236854553
5,0.0,0.38002607226371765
6,0.005994059611111879,0.36919111013412476
7,0.0,0.5343242287635803
8,0.0055427635088562965,0.5840256810188293
9,0.0,0.4464791417121887
10,0.0,0.5200314521789551
11,0.0,0.5187692046165466
12,0.0,0.5502883195877075
13,0.0,0.5202879309654236
14,0.0,0.5458424687385559
15,0.0,0.5258351564407349
16,0.0,0.5867848992347717
17,0.005559462122619152,0.4871721863746643
18,0.0,0.4832220673561096
19,0.00472941342741251,0.40162187814712524
20,0.0,0.4947708547115326
21,0.0,0.4620378017425537
22,0.0,0.6011710166931152
23,0.005302573088556528,0.5010250806808472
24,0.0,0.5132801532745361
25,0.0,0.4842582643032074
26,0.0,0.46264782547950745
27,0.0055536385625600815,0.6022268533706665
28,0.0,0.4038027822971344
29,0.0,0.4551943242549896
30,0.0,0.38293319940567017
31,0.0,0.40988749265670776
32,0.0003765840083360672,0.5042539238929749
33,0.0,0.5221201777458191
34,0.0,0.45156899094581604
35,0.0,0.4932681620121002
36,0.0,0.43591251969337463
37,0.0,0.5148152112960815
38,0.0,0.49852538108825684
39,0.0,0.4087662100791931
40,0.0,0.425961434841156
41,0.005200174171477556,0.39252445101737976
42,0.0051756431348621845,0.4032447934150696
43,0.0,0.525214433670044
44,0.0,0.4378676414489746
45,0.004918048623949289,0.40627002716064453
46,0.005079221911728382,0.36366695165634155
47,0.0,0.4629899561405182
48,0.0,0.40391024947166443
49,0.0,0.3806038498878479
50,0.0,0.43512868881225586
51,0.00540014635771513,0.4296399652957916
52,0.0,0.4133991599082947
53,0.010231278836727142,0.4264392852783203
54,0.0,0.47781839966773987
55,0.0,0.45546966791152954
56,0.0,0.4729611873626709
57,0.004802216775715351,0.4475610852241516
58,0.0050909873098134995,0.3743191659450531
59,0.0,0.5178292393684387
60,0.0,0.404649555683136
61,0.0,0.385635107755661
62,0.008836057968437672,0.3960811495780945
63,0.0,0.5978801250457764
64,0.0,0.38610368967056274
65,0.0055385734885931015,0.4981585443019867
66,0.00506232213228941,0.362835168838501
67,0.0,0.3866735100746155
68,0.0,0.4270510673522949
69,0.0,0.38964805006980896
70,0.0,0.5982035994529724
71,0.0,0.4264497756958008
72,0.0,0.4365468919277191
73,0.0,0.47817403078079224
74,0.005030416883528233,0.46340203285217285
75,0.0,0.5880604982376099
76,0.0,0.43681326508522034
77,0.0,0.44721847772598267
78,0.0,0.3763245642185211
79,0.0,0.4466368556022644
80,0.005067553371191025,0.3695247769355774
81,0.005110937636345625,0.37624475359916687
82,0.0,0.41498833894729614
83,0.0,0.405555784702301
84,0.0,0.38276126980781555
85,0.0,0.560201108455658
86,0.0,0.6205443143844604
87,0.0,0.41244569420814514
88,0.005675827153027058,0.5040048956871033
89,0.0,0.46115678548812866
90,0.0,0.36827796697616577
91,0.0042894077487289906,0.4225943982601166
92,0.005157433450222015,0.39097151160240173
93,0.0,0.4942624568939209
94,0.0,0.4034087061882019
95,0.0,0.42320775985717773
96,0.0,0.4094759523868561
97,0.0,0.420576810836792
98,0.0,0.4432389736175537
99,0.0,0.4625771641731262
100,0.005054194945842028,0.37851911783218384
101,0.0,0.37466734647750854
102,0.0,0.41379648447036743
103,0.004638107493519783,0.4612889885902405
104,0.0,0.4217422604560852
105,0.005435394123196602,0.4667862057685852
106,0.0,0.375731885433197
107,0.0,0.4262104630470276
108,0.004668697249144316,0.4621123671531677
109,0.0,0.39468225836753845
110,0.0,0.4000566601753235
111,0.0,0.46972256898880005
112,0.0,0.3886098861694336
113,0.0,0.43123340606689453
114,0.0,0.6191052794456482
115,0.005123191513121128,0.38911622762680054
116,0.005059240385890007,0.3958407938480377
117,0.0,0.44951263070106506
118,0.0,0.40514928102493286
119,0.0,0.41569510102272034
120,0.0,0.43405061960220337
121,0.009183133952319622,0.36444559693336487
122,0.004924353212118149,0.4021369516849518
123,0.003423184622079134,0.4139012396335602
124,0.0,0.552374005317688
