Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.9494181871414185
1,0.0,0.9519351720809937
2,3.663464480733642e-17,0.799440324306488
3,1.3139870703435122e-29,0.9191927909851074
4,5.421442405945824e-22,0.8830350041389465
5,9.119911098858446e-18,0.8102902173995972
6,1.0897395208431249e-09,0.7087682485580444
7,2.3628437748057785e-11,0.43608275055885315
8,1.330617744894208e-13,0.6149569153785706
9,4.549604248893502e-09,0.08986158668994904
10,3.8749870825104116e-13,0.5572794079780579
11,1.3553769218077605e-09,0.24351370334625244
12,4.36467485417924e-13,0.5295200347900391
13,1.709296482133027e-09,0.7495866417884827
14,7.754802355819379e-10,0.7441121339797974
15,0.0,0.2545808255672455
16,0.0,0.12426654249429703
17,1.0098900382615739e-08,0.13315746188163757
18,7.181515937482175e-10,0.18529309332370758
19,9.618890128848534e-10,0.8127990961074829
20,3.947740467857841e-10,0.8090752363204956
21,8.272087903549163e-09,0.12675949931144714
22,2.688989013677201e-07,0.14901408553123474
23,2.9420882396991033e-10,0.8472989797592163
24,5.016952964176369e-10,0.6718769669532776
25,2.1799684279955045e-10,0.8425477743148804
26,1.834503819964084e-07,0.13923826813697815
27,5.6833364403541253e-11,0.9024268388748169
28,6.9143042402686206e-09,0.09307973086833954
29,4.284465560111528e-10,0.1716616302728653
30,3.93443677637606e-09,0.06552822887897491
31,1.1464249688453165e-10,0.8530734777450562
32,1.4151504967863104e-10,0.8434420824050903
33,0.0,0.030741248279809952
34,5.508129419240504e-08,0.1379765421152115
35,9.093970715357003e-11,0.914929986000061
36,4.865396974196301e-10,0.0942310318350792
37,8.393239575577027e-11,0.777794361114502
38,1.6028284255398262e-10,0.8595842123031616
39,1.0395997257495182e-10,0.8980865478515625
40,8.679991836402223e-09,0.08749030530452728
41,9.441720738578852e-10,0.07266820222139359
42,4.2948276879339886e-11,0.9330388307571411
43,8.493803577147574e-11,0.9230785369873047
44,4.2000701527822315e-11,0.801720142364502
45,1.0973587594165224e-09,0.057219427078962326
46,1.2419391903772947e-10,0.885468602180481
47,1.7998988410816708e-10,0.9076164960861206
48,4.350850929535355e-11,0.8626068830490112
49,3.3116183406622923e-11,0.9281564950942993
50,5.275681974614699e-11,0.9233578443527222
51,1.638351676547245e-09,0.053184397518634796
52,8.213726226946605e-11,0.9334248304367065
53,6.748814007639936e-11,0.8975845575332642
54,1.3747432359156875e-10,0.911636471748352
55,5.714184680982726e-11,0.9055595397949219
56,1.0567435815289627e-11,0.8350659608840942
57,0.0,0.07936220616102219
58,4.003675169172993e-09,0.07466829568147659
59,1.5666275568482213e-11,0.8957175016403198
60,1.2651752041847875e-11,0.8957616090774536
61,8.375869442467376e-12,0.8826626539230347
62,6.153740850223244e-10,0.06036558747291565
63,1.1954204119646317e-11,0.9218701124191284
64,1.203723565268433e-09,0.040710411965847015
65,1.5697372290901512e-08,0.08479797840118408
66,8.074480667419337e-11,0.043317295610904694
67,1.6783872902603747e-11,0.9262009859085083
68,3.5924877656023924e-11,0.8611782789230347
69,2.1588274279338293e-08,0.09171485155820847
70,2.096312533284017e-11,0.9052456617355347
71,1.5720751089798313e-11,0.889421820640564
72,1.3193677053657815e-11,0.937505841255188
73,6.904447569233696e-10,0.05376927927136421
74,0.0,0.05406966805458069
75,8.937810491715936e-09,0.06662092357873917
76,2.8621136571871375e-09,0.060156434774398804
77,4.8016052939248155e-11,0.0366763211786747
78,4.5622667969869024e-12,0.9214702844619751
79,3.437201218092767e-11,0.9287036061286926
80,1.4233416962411427e-12,0.8608299493789673
81,1.557281109620945e-10,0.04243898391723633
82,0.0,0.0318143405020237
83,2.7073334893379375e-12,0.9050899744033813
84,2.5347981491563587e-09,0.07857809960842133
85,7.891820877348188e-13,0.8692065477371216
86,5.995382142132133e-12,0.915183424949646
87,2.8136210028506525e-10,0.03807669132947922
88,2.952390276700356e-10,0.05446963757276535
89,7.241971779203826e-12,0.9385017156600952
90,3.4363549332450116e-12,0.8774234056472778
91,8.202724957606655e-12,0.9347416162490845
92,2.176637481365873e-10,0.03561071306467056
93,2.012141980811677e-10,0.04233553633093834
94,3.482220805109404e-12,0.9261172413825989
95,1.5256554353193508e-10,0.040055327117443085
96,1.853313197353046e-10,0.029221508651971817
97,7.800161341484091e-13,0.8569083213806152
98,1.1400459569432808e-12,0.8673548698425293
99,2.6529506369499245e-10,0.04317908361554146
100,6.006534158942145e-10,0.03885791450738907
101,3.4763660591678736e-13,0.8777323961257935
102,1.5258502794601725e-10,0.03689867630600929
103,9.184352722790834e-10,0.05360742285847664
104,4.965525907119073e-11,0.0280323289334774
105,4.489349447744928e-10,0.0418769046664238
106,1.3444197977108274e-09,0.05479593202471733
107,7.59555796037148e-09,0.08908458799123764
108,2.829455962062577e-13,0.840178370475769
109,1.3463860026874386e-09,0.053820956498384476
110,3.309004112383995e-11,0.029872387647628784
111,6.687652515102727e-11,0.02744973823428154
112,7.395166423673771e-11,0.026457156985998154
