Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.9494181871414185
1,0.0,0.9519351720809937
2,1.256671191359189e-18,0.799440324306488
3,4.0324064171059685e-32,0.919192910194397
4,7.770014070301907e-24,0.8830350041389465
5,1.6444357039902726e-19,0.8102902173995972
6,2.1449701737008553e-10,0.7087683081626892
7,3.42075543238729e-12,0.43608278036117554
8,3.68082232987503e-15,0.6149569749832153
9,5.590539586819432e-09,0.08986158668994904
10,1.5440204453529005e-14,0.5572794079780579
11,7.769019316761216e-10,0.24351373314857483
12,2.949440550733401e-14,0.5295200347900391
13,9.416445401200235e-11,0.7495866417884827
14,2.5694082278482355e-11,0.7441121339797974
15,0.0,0.25458088517189026
16,7.115084632580704e-10,0.12426654994487762
17,5.203869335446143e-09,0.13315746188163757
18,6.860832041377662e-11,0.18529309332370758
19,5.174571188204524e-11,0.8127990961074829
20,4.2421607893139424e-11,0.8090752363204956
21,6.078386238783651e-09,0.12675949931144714
22,1.1981671832472784e-07,0.14901432394981384
23,4.335628384088963e-11,0.8472989797592163
24,0.0,0.6718769669532776
25,1.233023145391643e-11,0.8425477743148804
26,0.0,0.13923858106136322
27,2.9227562210742963e-12,0.9024268388748169
28,9.346598162096598e-09,0.09307973086833954
29,6.614755965195229e-11,0.1716616302728653
30,6.420336484680433e-10,0.06552822887897491
31,1.63876724690315e-11,0.8530734777450562
32,2.0405016218361105e-11,0.8434420824050903
33,0.0,0.030741248279809952
34,3.672237625096386e-08,0.13797657191753387
35,6.960486440693581e-12,0.914929986000061
36,2.099165286040261e-10,0.0942310243844986
37,5.359973315882671e-12,0.777794361114502
38,1.4036591333699278e-11,0.8595842123031616
39,1.1114662142042153e-11,0.8980865478515625
40,1.943467831111434e-09,0.08749032020568848
41,6.345488023917767e-10,0.07266819477081299
42,4.136570860152622e-12,0.9330388307571411
43,4.015032663978735e-12,0.9230785369873047
44,8.906425943977503e-12,0.801720142364502
45,5.132256286621839e-10,0.05721943825483322
46,8.214559241159769e-12,0.885468602180481
47,1.1250752066094272e-11,0.9076164960861206
48,3.67992528810257e-12,0.8626068830490112
49,1.922967644493734e-12,0.9281564950942993
50,2.900970479460807e-12,0.9233578443527222
51,1.3819176913898445e-09,0.0531843900680542
52,3.666798201878985e-12,0.9334248304367065
53,1.0613958496830111e-11,0.8975845575332642
54,9.044863816254356e-12,0.911636471748352
55,2.937258726173897e-12,0.9055595397949219
56,1.0611704657353949e-12,0.8350659608840942
57,4.2292946922373176e-09,0.07936219125986099
58,9.977352277701357e-10,0.07466829568147659
59,1.239397690380728e-12,0.8957175016403198
60,9.66772452024034e-13,0.8957616090774536
61,5.636475986468825e-13,0.8826626539230347
62,0.0,0.060365594923496246
63,1.2285131679307115e-12,0.9218701124191284
64,4.255820695853174e-10,0.040710415691137314
65,3.117786473438855e-09,0.08479802310466766
66,1.9487780833493673e-10,0.043317295610904694
67,1.3477285693702656e-12,0.9262009859085083
68,2.390975872151868e-12,0.8611782789230347
69,3.088511846272013e-08,0.09171481430530548
70,1.3318879419493834e-12,0.9052456617355347
71,1.1125044028365005e-12,0.889421820640564
72,9.215321648131658e-13,0.937505841255188
73,3.9924485939479837e-10,0.05376928299665451
74,2.3049837039046395e-10,0.05406966805458069
75,2.323912395851835e-09,0.06662093847990036
76,0.0,0.0601564422249794
77,4.197543354567124e-11,0.0366763211786747
78,2.962343369737608e-13,0.9214702844619751
79,2.6759128766984386e-12,0.9287036061286926
80,6.987551542155662e-14,0.8608299493789673
81,6.33364818924953e-11,0.04243898391723633
82,2.7902102503474246e-11,0.0318143405020237
83,9.34459419023835e-14,0.9050899744033813
84,0.0,0.07857810705900192
85,8.327847688793105e-14,0.8692065477371216
86,4.283562708099625e-13,0.915183424949646
87,2.678821608981252e-10,0.03807669132947922
88,4.213867865754395e-10,0.05446963384747505
89,4.189544490409286e-13,0.9385017156600952
90,2.0286748084359651e-13,0.8774234056472778
91,3.1337294413048833e-13,0.9347416162490845
92,6.103138827651122e-11,0.03561071306467056
93,0.0,0.04233553633093834
94,2.5078471742844e-13,0.9261172413825989
95,2.626989736853602e-10,0.040055323392152786
96,0.0,0.029221508651971817
97,6.41636266687784e-14,0.8569083213806152
98,1.0215611044800746e-13,0.8673548698425293
99,1.2429902940258586e-10,0.04317908361554146
100,4.1362083202933775e-10,0.03885791450738907
101,1.9163920531852993e-14,0.8777323961257935
102,0.0,0.03689867630600929
103,1.1992119519632638e-09,0.05360742658376694
104,7.153706099716217e-11,0.0280323289334774
105,1.4017173532998584e-10,0.0418769046664238
106,4.0041495119602644e-10,0.05479593947529793
107,6.868797974846075e-09,0.08908458799123764
108,1.9188914780060573e-14,0.840178370475769
109,3.0248265003862684e-10,0.053820960223674774
110,9.635345993297406e-11,0.029872387647628784
111,2.1352643611582955e-11,0.02744973823428154
112,1.7569296711927862e-11,0.026457156985998154
