Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.9494181871414185
1,0.0,0.9519351720809937
2,3.045749325772315e-19,0.799440324306488
3,5.002439636831081e-33,0.919192910194397
4,4.804053951383428e-25,0.8830350637435913
5,5.524478878595688e-20,0.8102902173995972
6,1.9164467235377458e-10,0.7087683081626892
7,3.8814746772600217e-13,0.43608278036117554
8,2.804617356159055e-15,0.6149569749832153
9,2.7383355583054936e-09,0.08986158668994904
10,9.941208114680727e-15,0.5572794675827026
11,2.876872629009597e-10,0.24351373314857483
12,9.560804771035873e-15,0.5295200347900391
13,2.1871789102068107e-10,0.7495866417884827
14,4.4453375008801643e-11,0.7441121339797974
15,2.002818605406631e-10,0.25458088517189026
16,9.03188079881545e-10,0.12426654994487762
17,0.0,0.13315747678279877
18,5.157643062636552e-11,0.18529309332370758
19,4.99227499617394e-11,0.8127990961074829
20,1.1374936582930761e-11,0.8090752363204956
21,0.0,0.12675951421260834
22,0.0,0.14901450276374817
23,2.0183207535828807e-11,0.8472989797592163
24,5.689553689292026e-11,0.6718769669532776
25,1.6891531576246344e-11,0.8425477743148804
26,0.0,0.13923858106136322
27,3.156452096225726e-12,0.9024268388748169
28,4.680555498737249e-09,0.09307973086833954
29,0.0,0.1716616302728653
30,6.466028268370394e-10,0.06552822887897491
31,1.3482831170974485e-11,0.8530734777450562
32,3.000336524366931e-12,0.8434420824050903
33,0.0,0.030741248279809952
34,0.0,0.13797666132450104
35,2.76348085040401e-12,0.914929986000061
36,1.824172479736319e-10,0.0942310318350792
37,1.4838281428217193e-12,0.777794361114502
38,3.0375541491822755e-12,0.8595842123031616
39,5.505711338227304e-12,0.8980865478515625
40,1.957050743683908e-09,0.08749032020568848
41,6.441323585626435e-10,0.07266820222139359
42,1.884233654519951e-12,0.9330388307571411
43,2.0569097640421585e-12,0.9230785369873047
44,4.23470416718863e-12,0.801720142364502
45,2.719059977174254e-10,0.05721943825483322
46,3.2661130744404687e-12,0.885468602180481
47,5.956346527113965e-12,0.9076164960861206
48,2.301457201897561e-12,0.8626068830490112
49,1.118298812927132e-12,0.9281564950942993
50,1.6599175376233455e-12,0.9233578443527222
51,3.021185746021615e-09,0.0531843900680542
52,1.5062760067019454e-12,0.9334248304367065
53,5.018692059155505e-12,0.8975845575332642
54,2.174728496243117e-12,0.911636471748352
55,1.3808231901640822e-12,0.9055595397949219
56,6.000451871490675e-13,0.8350659608840942
57,1.127001714174014e-09,0.07936220616102219
58,1.0638900871384749e-09,0.07466829568147659
59,6.703762978760297e-13,0.8957175016403198
60,4.46350909791976e-13,0.8957616090774536
61,2.999865438522986e-13,0.8826626539230347
62,7.361053988574895e-10,0.06036558747291565
63,4.018940941760002e-13,0.9218701124191284
64,0.0,0.04071041941642761
65,3.3034943669463246e-09,0.08479803055524826
66,0.0,0.043317295610904694
67,5.523920080033329e-13,0.9262009859085083
68,7.758652119209397e-13,0.8611782789230347
69,1.3262152265269833e-08,0.09171487390995026
70,7.598762114327529e-13,0.9052456617355347
71,5.064222695708165e-13,0.889421820640564
72,4.3564349176683503e-13,0.937505841255188
73,4.519690732784909e-10,0.05376928299665451
74,5.052129270488592e-10,0.05406966805458069
75,1.2535450455430919e-09,0.06662094593048096
76,2.8435407362081833e-09,0.060156434774398804
77,9.720415444780528e-11,0.0366763211786747
78,1.8379582252849025e-13,0.9214702844619751
79,8.618588698619534e-13,0.9287036061286926
80,6.819719756360337e-14,0.8608299493789673
81,7.139989294246973e-11,0.04243898391723633
82,6.53180495802097e-11,0.0318143405020237
83,6.289739372779615e-14,0.9050899744033813
84,4.352941118668241e-09,0.07857808470726013
85,4.3363851734683906e-14,0.8692065477371216
86,1.695798314054961e-13,0.915183424949646
87,1.0331023536647166e-10,0.03807669132947922
88,4.50058379453111e-10,0.05446963384747505
89,2.2985313739148916e-13,0.9385017156600952
90,6.266607919429637e-14,0.8774234056472778
91,2.2603215143763428e-13,0.9347416162490845
92,0.0,0.03561071306467056
93,2.1051782539416308e-10,0.04233553633093834
94,8.490322838229994e-14,0.9261172413825989
95,7.532634238582858e-11,0.040055327117443085
96,4.576946460721487e-11,0.029221508651971817
97,3.239279639877593e-14,0.8569083213806152
98,5.885134095546043e-14,0.8673548698425293
99,7.126727541439948e-10,0.04317907243967056
100,6.280510556067043e-10,0.03885791450738907
101,1.8391341780662346e-14,0.8777323961257935
102,1.6850559836356638e-10,0.03689867630600929
103,1.7290744391829094e-09,0.05360742285847664
104,5.642185677001699e-11,0.0280323289334774
105,0.0,0.0418769046664238
106,8.931942963030792e-10,0.05479593202471733
107,1.1303779245963597e-08,0.08908455818891525
108,5.219531370428878e-15,0.840178370475769
109,6.776659233764804e-10,0.053820960223674774
110,7.562213355516434e-11,0.029872387647628784
111,5.0577965426956695e-11,0.02744973823428154
112,2.083705256950008e-11,0.026457156985998154
