Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.9494181871414185
1,0.0,0.9519351720809937
2,8.780876985184992e-20,0.799440324306488
3,1.5925601138360197e-33,0.919192910194397
4,2.0018006140991297e-25,0.8830350637435913
5,1.7079403952557572e-20,0.8102902173995972
6,5.419690737862304e-11,0.7087683081626892
7,3.99137699887836e-13,0.43608278036117554
8,4.763760940961468e-16,0.6149569749832153
9,2.0275372492051247e-09,0.08986158668994904
10,3.313460117244341e-15,0.5572794079780579
11,0.0,0.24351373314857483
12,4.2572206271850564e-15,0.5295200347900391
13,6.119568740636794e-11,0.7495866417884827
14,2.449826452810555e-11,0.7441121339797974
15,4.800880179511857e-11,0.25458088517189026
16,2.0341217599195716e-10,0.12426654994487762
17,0.0,0.13315747678279877
18,6.492753557019171e-11,0.18529309332370758
19,1.7685696657165906e-11,0.8127990961074829
20,1.2070134822184109e-11,0.8090752363204956
21,2.5581767815197054e-09,0.12675951421260834
22,2.8918474725969645e-08,0.1490144580602646
23,9.394816521957061e-12,0.8472989797592163
24,2.546824903748579e-11,0.6718769669532776
25,1.4187109820262833e-11,0.8425477743148804
26,5.7601084790803725e-08,0.13923849165439606
27,1.0920993926896716e-12,0.9024268388748169
28,7.095209753060772e-09,0.09307973086833954
29,9.772699316457079e-11,0.1716616302728653
30,0.0,0.06552822887897491
31,3.7009861321435356e-12,0.8530734777450562
32,3.065797182094654e-12,0.8434420824050903
33,3.4821416583508125e-11,0.030741248279809952
34,2.7608555441815952e-08,0.13797660171985626
35,1.873478802649764e-12,0.914929986000061
36,8.161153003394261e-11,0.0942310318350792
37,3.8798465308576e-12,0.777794361114502
38,3.5846070035872035e-12,0.8595842123031616
39,2.2648595238844438e-12,0.8980865478515625
40,1.463467125262241e-09,0.08749032765626907
41,0.0,0.07266820222139359
42,7.615343360252436e-13,0.9330388307571411
43,1.3157829860388492e-12,0.9230785369873047
44,2.819533885881076e-12,0.801720142364502
45,1.995112963726342e-10,0.05721943825483322
46,1.9685707057515156e-12,0.885468602180481
47,1.5218130575145317e-12,0.9076164960861206
48,1.1530635387474453e-12,0.8626068830490112
49,4.829742291864725e-13,0.9281564950942993
50,5.497198291189165e-13,0.9233578443527222
51,1.1839527136459083e-09,0.0531843900680542
52,5.696948988942463e-13,0.9334248304367065
53,3.354118632142855e-12,0.8975845575332642
54,1.0606848515823386e-12,0.911636471748352
55,5.756519393107506e-13,0.9055595397949219
56,3.454100612303168e-13,0.8350659608840942
57,0.0,0.07936220616102219
58,8.155409680909997e-10,0.07466829568147659
59,3.074599765322955e-13,0.8957175016403198
60,1.8088968636777863e-13,0.8957616090774536
61,1.3141287916792338e-13,0.8826626539230347
62,3.697457895412981e-10,0.060365594923496246
63,1.9883779952406533e-13,0.9218701124191284
64,0.0,0.04071041941642761
65,2.6081181658810237e-09,0.08479803055524826
66,0.0,0.043317295610904694
67,2.621856453732113e-13,0.9262009859085083
68,5.149938635262696e-13,0.8611782789230347
69,1.6137649438974222e-08,0.09171487390995026
70,3.4997943128625697e-13,0.9052456617355347
71,3.221949616827313e-13,0.889421820640564
72,1.5190682099795044e-13,0.937505841255188
73,0.0,0.05376928299665451
74,3.8472269814349147e-10,0.05406966805458069
75,1.951799610822036e-09,0.06662093847990036
76,7.555242542700569e-10,0.0601564422249794
77,1.1151792683739004e-10,0.0366763211786747
78,5.939580695769192e-14,0.9214702844619751
79,3.233581479834824e-13,0.9287036061286926
80,2.551917485378412e-14,0.8608299493789673
81,2.1611583356229147e-10,0.04243898391723633
82,4.992744065401844e-11,0.0318143405020237
83,3.7070979695252165e-14,0.9050899744033813
84,8.556692243644193e-09,0.07857806980609894
85,1.0767502307254453e-14,0.8692065477371216
86,7.937124265125495e-14,0.915183424949646
87,1.61991239866488e-10,0.03807669132947922
88,0.0,0.05446963757276535
89,7.589186847315951e-14,0.9385017156600952
90,5.2401611966724354e-14,0.8774234056472778
91,8.637257304777018e-14,0.9347416162490845
92,0.0,0.03561071306467056
93,1.653842895965596e-10,0.04233553633093834
94,4.513312060238153e-14,0.9261172413825989
95,1.7325026135939225e-10,0.040055327117443085
96,3.479640187098454e-11,0.029221508651971817
97,1.0912645637931213e-14,0.8569083213806152
98,1.951518848321114e-14,0.8673548698425293
99,1.1197291704956314e-10,0.04317908361554146
100,1.227698637196184e-10,0.03885791450738907
101,9.797403096060628e-15,0.8777323961257935
102,6.586957368437396e-11,0.03689867630600929
103,2.775243923558435e-10,0.05360742658376694
104,0.0,0.0280323289334774
105,1.26241045395048e-10,0.0418769046664238
106,7.063268858686911e-10,0.05479593947529793
107,3.0724518484959162e-09,0.08908461034297943
108,3.629492980304367e-15,0.840178370475769
109,5.348523290926721e-10,0.053820960223674774
110,5.849201678564953e-11,0.029872387647628784
111,5.8168980049400076e-11,0.02744973823428154
112,0.0,0.026457156985998154
