Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.7364636659622192
1,0.0,0.6928889155387878
2,0.0,0.7113773822784424
3,0.006000000052154064,0.8086130023002625
4,0.006000000052154064,0.7933392524719238
5,0.0040265959687530994,0.7226188778877258
6,0.01798810064792633,0.6988442540168762
7,0.0,0.40046873688697815
8,0.005999852437525988,0.5407269597053528
9,0.0,0.08964221179485321
10,0.005999787710607052,0.49776506423950195
11,0.0,0.23325678706169128
12,0.011999577283859253,0.46982747316360474
13,0.011991997249424458,0.742313802242279
14,0.011994041502475739,0.728946328163147
15,0.0,0.24155929684638977
16,0.005995727144181728,0.1195330023765564
17,0.0,0.13213001191616058
18,0.0,0.1764819175004959
19,0.005996968597173691,0.8046571016311646
20,0.011994365602731705,0.7913514971733093
21,0.0,0.1252836287021637
22,0.0,0.14896026253700256
23,0.011994259431958199,0.8328110575675964
24,0.005997352302074432,0.6506189703941345
25,0.023989606648683548,0.796125054359436
26,0.005973747931420803,0.13621272146701813
27,0.034026362001895905,0.8650181889533997
28,0.0,0.09302718192338943
29,0.0,0.16359230875968933
30,0.0,0.06537751853466034
31,0.011995519511401653,0.8211215138435364
32,0.005998002830892801,0.8267065286636353
33,0.0,0.030698245391249657
34,0.0,0.1379556804895401
35,0.029988834634423256,0.8882223963737488
36,0.0,0.09146580845117569
37,0.0,0.7773075699806213
38,0.016028791666030884,0.8239916563034058
39,0.01199585571885109,0.8838731646537781
40,0.0,0.08737696707248688
41,0.0,0.0724794939160347
42,0.022018592804670334,0.9099687337875366
43,0.01601993665099144,0.9060251116752625
44,0.011996976099908352,0.7541015148162842
45,0.005995688494294882,0.0543646439909935
46,0.03598792105913162,0.7578027248382568
47,0.011995348148047924,0.8815976977348328
48,0.0,0.8624841570854187
49,0.016028225421905518,0.8772159814834595
50,0.02399180829524994,0.8640883564949036
51,0.0,0.053178030997514725
52,0.02202826738357544,0.8966304063796997
53,0.029988611117005348,0.8500248193740845
54,0.017992539331316948,0.9063685536384583
55,0.029990345239639282,0.8315070271492004
56,0.023995766416192055,0.6615445017814636
57,0.0,0.07929912954568863
58,0.005991469137370586,0.07033918052911758
59,0.02399425394833088,0.8419354557991028
60,0.005998838692903519,0.8764170408248901
61,0.0,0.8826541900634766
62,0.0,0.06029148027300835
63,0.02999156340956688,0.8364580869674683
64,0.005991825368255377,0.039051007479429245
65,0.0,0.08477725833654404
66,0.0,0.04327373579144478
67,0.017994822934269905,0.8489030003547668
68,0.011997221037745476,0.7979006171226501
69,0.0059720249846577644,0.08694237470626831
70,0.029992708936333656,0.8233707547187805
71,0.023995045572519302,0.7559338808059692
72,0.01799541711807251,0.8443779945373535
73,0.0,0.05375201255083084
74,0.011992907151579857,0.05376175045967102
75,0.0,0.06660477072000504
76,0.0,0.060149602591991425
77,0.0,0.03666654974222183
78,0.011997680179774761,0.835505485534668
79,0.034038059413433075,0.7576849460601807
80,0.011998364701867104,0.762781023979187
81,0.0,0.042413435876369476
82,0.0,0.031809039413928986
83,0.011998126283288002,0.8044659495353699
84,0.0,0.07856009155511856
85,0.023996995761990547,0.663750946521759
86,0.01799677684903145,0.7960188984870911
87,0.0,0.038072384893894196
88,0.0,0.054388511925935745
89,0.02399534545838833,0.7855318784713745
90,0.016056593507528305,0.7655503153800964
91,0.005998834036290646,0.8958555459976196
92,0.0,0.03560132905840874
93,0.0,0.042331624776124954
94,0.017996925860643387,0.7872382998466492
95,0.0,0.04004532843828201
96,0.005995593499392271,0.028070736676454544
97,0.023997405543923378,0.6417110562324524
98,0.029996220022439957,0.6487057209014893
99,0.0,0.043176114559173584
100,0.0,0.038856036961078644
101,0.005999446846544743,0.8207935094833374
102,0.0,0.03689645975828171
103,0.0,0.05360681936144829
104,0.0,0.028031110763549805
105,0.0,0.04187464714050293
106,0.0,0.05479395389556885
107,0.0,0.08908377587795258
108,0.023998379707336426,0.6065683960914612
109,0.0,0.05381869524717331
110,0.0,0.029870670288801193
111,0.010025784373283386,0.02354557439684868
112,0.0,0.026456203311681747
