Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.9494181871414185
1,0.0,0.9519351720809937
2,2.8673476641478235e-19,0.799440324306488
3,6.027827399815193e-33,0.919192910194397
4,6.202206860931927e-25,0.8830350637435913
5,3.4674629334050116e-20,0.8102902173995972
6,7.9847836675917e-11,0.7087683081626892
7,1.287571828670342e-12,0.43608278036117554
8,4.752454109906807e-15,0.6149569749832153
9,2.784496855312568e-09,0.08986158668994904
10,9.758603904878697e-15,0.5572794675827026
11,0.0,0.24351373314857483
12,3.767369191810159e-15,0.5295200347900391
13,4.5080737753888656e-11,0.7495866417884827
14,6.098496013740018e-11,0.7441121339797974
15,3.5849566371037866e-11,0.25458088517189026
16,0.0,0.12426654994487762
17,9.405398238016005e-09,0.13315746188163757
18,0.0,0.18529309332370758
19,1.7775534516539793e-11,0.8127990961074829
20,1.820831679877344e-11,0.8090752363204956
21,1.796759185879182e-09,0.12675951421260834
22,3.757873656695665e-08,0.1490144431591034
23,1.2755335850045402e-11,0.8472989797592163
24,1.9209774396178325e-11,0.6718769669532776
25,2.0012162066374017e-11,0.8425477743148804
26,0.0,0.13923858106136322
27,1.95268844496721e-12,0.9024268388748169
28,4.815294829541017e-09,0.09307973086833954
29,0.0,0.1716616302728653
30,6.694710341648147e-10,0.06552822887897491
31,4.085924740909741e-12,0.8530734777450562
32,4.179337431686747e-12,0.8434420824050903
33,2.6351056753304292e-11,0.030741248279809952
34,3.643538448727668e-08,0.13797657191753387
35,2.6330090451692767e-12,0.914929986000061
36,1.2226293588657455e-10,0.0942310318350792
37,4.2752008530544394e-12,0.777794361114502
38,2.8039059789264353e-12,0.8595842123031616
39,3.015392189414934e-12,0.8980865478515625
40,0.0,0.08749032765626907
41,0.0,0.07266820222139359
42,1.2108645249669925e-12,0.9330388307571411
43,2.2132252627815596e-12,0.9230785369873047
44,3.9564939866010285e-12,0.801720142364502
45,0.0,0.05721943825483322
46,2.3644547691298312e-12,0.885468602180481
47,2.01088061133059e-12,0.9076164960861206
48,2.187816984869362e-12,0.8626068830490112
49,7.477895256138845e-13,0.9281564950942993
50,1.0966305988291403e-12,0.9233578443527222
51,1.671817351223126e-09,0.053184397518634796
52,1.1731433966627458e-12,0.9334248304367065
53,3.6399581265778025e-12,0.8975845575332642
54,3.741324090811293e-12,0.911636471748352
55,1.5867088459103895e-12,0.9055595397949219
56,5.65842620155188e-13,0.8350659608840942
57,2.4108426366353797e-09,0.07936219871044159
58,3.4229574730204604e-09,0.07466829568147659
59,5.288335958378299e-13,0.8957175016403198
60,4.1130472508768556e-13,0.8957616090774536
61,2.2828527262985787e-13,0.8826626539230347
62,5.327416841005572e-10,0.060365594923496246
63,3.1269943774094033e-13,0.9218701124191284
64,0.0,0.04071041941642761
65,3.5793212838086674e-09,0.08479802310466766
66,1.6269598168694444e-10,0.043317295610904694
67,6.17952032860164e-13,0.9262009859085083
68,6.218824825758584e-13,0.8611782789230347
69,0.0,0.09171492606401443
70,5.168238883732079e-13,0.9052456617355347
71,4.0070087547507127e-13,0.889421820640564
72,2.9902255259568744e-13,0.937505841255188
73,5.060364904885262e-10,0.05376928299665451
74,8.305431897781546e-10,0.05406966060400009
75,0.0,0.06662094593048096
76,1.0773677505682144e-09,0.0601564422249794
77,5.53042056594677e-11,0.0366763211786747
78,9.274367027394675e-14,0.9214702844619751
79,4.987462266098364e-13,0.9287036061286926
80,2.2935492277630955e-14,0.8608299493789673
81,0.0,0.04243898391723633
82,0.0,0.0318143405020237
83,5.050574894286189e-14,0.9050899744033813
84,0.0,0.07857810705900192
85,2.938849589574112e-14,0.8692065477371216
86,1.2859598639853448e-13,0.915183424949646
87,0.0,0.03807669132947922
88,4.824923793833591e-10,0.05446963384747505
89,1.3442469793539802e-13,0.9385017156600952
90,7.582371959035522e-14,0.8774234056472778
91,1.4806032918798784e-13,0.9347416162490845
92,0.0,0.03561071306467056
93,9.674764323008844e-10,0.04233553260564804
94,1.0560140002030538e-13,0.9261172413825989
95,0.0,0.040055327117443085
96,2.074235228022303e-10,0.029221508651971817
97,2.902434287918934e-14,0.8569083213806152
98,6.193094268750615e-14,0.8673548698425293
99,3.331053766153502e-10,0.04317908361554146
100,1.7922356654320737e-10,0.03885791450738907
101,1.1448241511139053e-14,0.8777323961257935
102,2.9057656281139543e-10,0.03689867630600929
103,8.086918912297847e-10,0.05360742658376694
104,9.773332143581115e-11,0.0280323289334774
105,1.8674198298818112e-10,0.0418769046664238
106,5.115654566623107e-10,0.05479593947529793
107,4.239990580856556e-09,0.08908461034297943
108,5.025958930992853e-15,0.840178370475769
109,3.8969094617868905e-10,0.053820960223674774
110,8.740821955122158e-11,0.029872387647628784
111,0.0,0.02744973823428154
112,2.4108414917178855e-11,0.026457156985998154
