Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.9494181871414185
1,0.0,0.9519351720809937
2,7.116069373671186e-17,0.799440324306488
3,2.8188618445306146e-28,0.9191927909851074
4,4.617844821708815e-21,0.883034884929657
5,4.0514681054304205e-17,0.8102902173995972
6,3.239467361026982e-09,0.7087682485580444
7,2.9815084429118954e-11,0.43608275055885315
8,6.088114496045904e-13,0.6149569749832153
9,1.213731604110535e-08,0.08986158668994904
10,2.4682789449489984e-13,0.5572794079780579
11,9.551397894824731e-09,0.24351367354393005
12,1.152503331484922e-12,0.5295200347900391
13,2.3434889584450502e-09,0.7495866417884827
14,2.705058399499194e-09,0.7441121339797974
15,1.3738075121949578e-09,0.2545808255672455
16,2.7522895074127973e-09,0.12426654994487762
17,0.0,0.13315747678279877
18,4.3015152551006963e-10,0.18529309332370758
19,7.273129876139706e-10,0.8127990961074829
20,9.939413736503866e-10,0.8090752363204956
21,5.978846751020228e-09,0.12675951421260834
22,1.7709884048144886e-07,0.14901423454284668
23,1.0101637304416045e-09,0.8472989797592163
24,1.110533998094354e-09,0.6718769669532776
25,9.278240398202797e-10,0.842547595500946
26,7.828928971775895e-08,0.13923844695091248
27,2.5766500044710483e-10,0.9024268388748169
28,0.0,0.09307974576950073
29,3.7656272544595026e-10,0.1716616302728653
30,1.3193928172228198e-09,0.06552822887897491
31,5.007050329908225e-10,0.8530734777450562
32,5.111974732407987e-10,0.8434420824050903
33,1.1179904918501293e-10,0.030741248279809952
34,2.8148969022367964e-07,0.1379760056734085
35,3.209462418052311e-10,0.914929986000061
36,7.650811650883327e-10,0.0942310318350792
37,1.2228597301433553e-10,0.777794361114502
38,3.1744848416614957e-10,0.8595842123031616
39,2.1000681749150374e-10,0.8980865478515625
40,7.60491580820144e-09,0.08749031275510788
41,1.2592976661451871e-09,0.07266819477081299
42,2.1409107819891915e-10,0.9330388307571411
43,2.867521220473179e-10,0.9230785369873047
44,1.0927616450606692e-10,0.801720142364502
45,4.863575653324403e-10,0.05721943452954292
46,2.5216076449119385e-10,0.885468602180481
47,4.731878777697318e-10,0.9076164960861206
48,1.6959186832643525e-10,0.8626068830490112
49,1.3022791178762816e-10,0.9281564950942993
50,2.024800604960575e-10,0.9233578443527222
51,3.092083700195758e-09,0.0531843826174736
52,2.2191107285074452e-10,0.9334248304367065
53,2.725268344327958e-10,0.8975845575332642
54,2.603136872725287e-10,0.911636471748352
55,1.3193318659787678e-10,0.9055595397949219
56,2.6951973639000038e-11,0.8350659608840942
57,0.0,0.07936220616102219
58,3.4343152766069807e-09,0.074668288230896
59,5.6739297288332935e-11,0.8957175016403198
60,3.980892004928904e-11,0.8957616090774536
61,1.8633840997983597e-11,0.8826626539230347
62,1.2099621304884067e-09,0.06036558747291565
63,5.0443760279961225e-11,0.9218701124191284
64,1.5137494591144218e-09,0.040710411965847015
65,9.883373230934467e-09,0.08479800075292587
66,2.092958306665338e-10,0.043317295610904694
67,8.007060292580803e-11,0.9262009859085083
68,7.393045203807347e-11,0.8611782789230347
69,8.81482264958322e-09,0.09171489626169205
70,7.064104856624454e-11,0.9052456617355347
71,6.314956890740575e-11,0.889421820640564
72,3.8346551628487546e-11,0.937505841255188
73,0.0,0.05376928299665451
74,0.0,0.05406966805458069
75,0.0,0.06662094593048096
76,3.5378289187093515e-09,0.06015642732381821
77,1.2175375985190584e-10,0.0366763211786747
78,2.298444594373006e-11,0.9214702844619751
79,9.353777474796487e-11,0.9287036061286926
80,3.0211215473752162e-12,0.8608299493789673
81,3.018269245647076e-10,0.04243898391723633
82,1.1691861367957301e-10,0.0318143405020237
83,8.18092642240753e-12,0.9050899744033813
84,6.390273199485819e-09,0.07857808470726013
85,2.6076189818535767e-12,0.8692065477371216
86,1.7081277364772163e-11,0.915183424949646
87,4.670137054851864e-10,0.03807669132947922
88,3.909789714207079e-10,0.05446963757276535
89,2.089841841246276e-11,0.9385017156600952
90,9.738794840008502e-12,0.8774234056472778
91,2.7725497245278952e-11,0.9347416162490845
92,9.285218427468322e-11,0.03561071306467056
93,1.2540044558306818e-09,0.04233553260564804
94,1.2040033900428959e-11,0.9261172413825989
95,1.9392325245615183e-10,0.04005531966686249
96,1.1822046119824847e-10,0.029221508651971817
97,2.308948171547698e-12,0.8569083213806152
98,7.624097533853735e-12,0.8673548698425293
99,6.617099646000213e-10,0.04317908361554146
100,0.0,0.03885791450738907
101,1.4900188288063942e-12,0.8777323961257935
102,3.80701914437509e-10,0.03689867630600929
103,3.7354258575206245e-10,0.05360742658376694
104,0.0,0.0280323289334774
105,9.312909332592767e-10,0.0418769046664238
106,1.1196202853724913e-09,0.05479593202471733
107,2.309570490410806e-08,0.08908446133136749
108,7.143605368700734e-13,0.840178370475769
109,4.2126724331126297e-10,0.053820960223674774
110,1.2421827455533219e-10,0.029872387647628784
111,1.4011479476661037e-10,0.02744973823428154
112,0.0,0.026457156985998154
