Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.9494181871414185
1,0.0,0.9519351720809937
2,3.5158249526467194e-19,0.799440324306488
3,2.8732039037072994e-33,0.919192910194397
4,7.010522555189886e-25,0.8830350637435913
5,3.75511369895062e-20,0.8102902173995972
6,2.695548298459194e-11,0.7087683081626892
7,6.177851741458185e-13,0.43608278036117554
8,2.1219594108906874e-15,0.6149569749832153
9,0.0,0.08986158668994904
10,9.49636758660645e-15,0.5572794079780579
11,4.812075737881116e-10,0.24351373314857483
12,1.8219898924006286e-14,0.5295200347900391
13,2.3162782455954378e-11,0.7495866417884827
14,2.4902881839983237e-11,0.7441121339797974
15,3.2607673505768986e-11,0.25458088517189026
16,0.0,0.12426654994487762
17,0.0,0.13315747678279877
18,0.0,0.18529309332370758
19,2.8039588012562788e-11,0.8127990961074829
20,2.8765637441474645e-11,0.8090752363204956
21,0.0,0.12675951421260834
22,9.692772806602079e-08,0.14901436865329742
23,1.3532866667553822e-11,0.8472989797592163
24,3.758518496432828e-11,0.6718769669532776
25,1.7703978907879225e-11,0.8425477743148804
26,3.154605821009682e-08,0.13923853635787964
27,1.867454324858131e-12,0.9024268388748169
28,1.1436358526850654e-08,0.09307972341775894
29,4.1049396520831394e-11,0.1716616302728653
30,0.0,0.06552822887897491
31,6.9020839391087385e-12,0.8530734777450562
32,6.176842457655818e-12,0.8434420824050903
33,0.0,0.030741248279809952
34,5.970060357185503e-08,0.1379765272140503
35,2.1759532110171564e-12,0.914929986000061
36,9.498229980309247e-11,0.0942310318350792
37,4.192910775524528e-12,0.777794361114502
38,4.162880543751024e-12,0.8595842123031616
39,2.8484077076174064e-12,0.8980865478515625
40,0.0,0.08749032765626907
41,0.0,0.07266820222139359
42,1.3151256342616713e-12,0.9330388307571411
43,1.9100652049602873e-12,0.9230785369873047
44,3.908706691646557e-12,0.801720142364502
45,0.0,0.05721943825483322
46,3.8433266985604675e-12,0.885468602180481
47,4.755207512474602e-12,0.9076164960861206
48,2.817210223785005e-12,0.8626068830490112
49,1.0539014322699658e-12,0.9281564950942993
50,1.2626493817516349e-12,0.9233578443527222
51,2.3055091169510433e-09,0.0531843900680542
52,1.529473921645097e-12,0.9334248304367065
53,3.682915951375154e-12,0.8975845575332642
54,3.0095704574295556e-12,0.911636471748352
55,1.0130440323413703e-12,0.9055595397949219
56,4.704071333849758e-13,0.8350659608840942
57,8.805756124274922e-10,0.07936219871044159
58,0.0,0.07466829568147659
59,3.86429386753373e-13,0.8957175016403198
60,2.0425035360954746e-13,0.8957616090774536
61,2.136718265429577e-13,0.8826626539230347
62,3.735317055664211e-10,0.060365594923496246
63,3.4562589877780436e-13,0.9218701124191284
64,5.328651409008955e-10,0.04071041941642761
65,2.6045288148424106e-09,0.08479803055524826
66,0.0,0.043317295610904694
67,4.733061273638761e-13,0.9262009859085083
68,8.273709950663843e-13,0.8611782789230347
69,5.25736831846757e-09,0.09171490371227264
70,5.555117455445513e-13,0.9052456617355347
71,4.0252623825266787e-13,0.889421820640564
72,3.0525099592101923e-13,0.937505841255188
73,3.384188207444794e-10,0.05376928299665451
74,1.914740310748897e-10,0.05406966805458069
75,0.0,0.06662094593048096
76,7.218172171086223e-10,0.060156434774398804
77,7.06734948341392e-11,0.0366763211786747
78,1.2263718415349983e-13,0.9214702844619751
79,9.167564710838016e-13,0.9287036061286926
80,4.7423551901865785e-14,0.8608299493789673
81,0.0,0.04243898391723633
82,2.3528127363059426e-11,0.0318143405020237
83,6.597545047174608e-14,0.9050899744033813
84,3.4048330821434547e-09,0.07857809960842133
85,4.3859386337618406e-14,0.8692065477371216
86,1.4526644860970994e-13,0.915183424949646
87,1.5006161591113454e-10,0.03807669132947922
88,1.716637387794151e-10,0.05446963757276535
89,1.0598312727644679e-13,0.9385017156600952
90,1.0027260055264775e-13,0.8774234056472778
91,1.5249300845503189e-13,0.9347416162490845
92,1.0221103130536591e-10,0.03561071306467056
93,0.0,0.04233553633093834
94,8.059927779444781e-14,0.9261172413825989
95,5.528670229959509e-11,0.040055327117443085
96,3.3335136734313764e-11,0.029221508651971817
97,1.906402485418561e-14,0.8569083213806152
98,4.92256178852811e-14,0.8673548698425293
99,1.0427851637739849e-10,0.04317908361554146
100,4.615251236739226e-10,0.03885791450738907
101,1.0025306627881817e-14,0.8777323961257935
102,1.2190851106375078e-10,0.03689867630600929
103,0.0,0.05360742658376694
104,0.0,0.0280323289334774
105,0.0,0.0418769046664238
106,0.0,0.054795943200588226
107,0.0,0.08908464014530182
108,6.0533798263426915e-15,0.840178370475769
109,5.058503615984478e-10,0.053820956498384476
110,0.0,0.029872387647628784
111,1.8030594378659615e-11,0.02744973823428154
112,0.0,0.026457156985998154
