Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.9494181871414185
1,0.0,0.9519351720809937
2,4.913148332701988e-19,0.799440324306488
3,1.421306970373727e-32,0.919192910194397
4,4.0986183409407725e-24,0.8830350637435913
5,1.1277827000457435e-19,0.8102902173995972
6,0.0,0.7087683081626892
7,0.0,0.43608278036117554
8,7.904475888393346e-15,0.6149569749832153
9,2.7278366232508233e-09,0.08986158668994904
10,1.8857023554403815e-14,0.5572794675827026
11,3.4428368489436423e-10,0.24351373314857483
12,3.249236342765978e-14,0.5295200347900391
13,1.5085188653785053e-10,0.7495866417884827
14,6.154964038440625e-11,0.7441121339797974
15,9.869290107378248e-11,0.25458088517189026
16,0.0,0.12426654994487762
17,4.981280721239045e-09,0.13315747678279877
18,0.0,0.18529309332370758
19,7.208263153035688e-11,0.8127990961074829
20,4.930439390093966e-11,0.8090752363204956
21,1.924085335502923e-09,0.12675951421260834
22,3.881677912431769e-08,0.1490144431591034
23,1.1941010680249775e-11,0.8472989797592163
24,6.09736219847612e-11,0.6718769669532776
25,1.5603374495243294e-11,0.8425477743148804
26,7.61261134130109e-08,0.13923844695091248
27,3.0585833345198044e-12,0.9024268388748169
28,4.591685254240474e-09,0.09307973086833954
29,0.0,0.1716616302728653
30,1.889138623312192e-09,0.06552822887897491
31,2.0051267937692963e-11,0.8530734777450562
32,1.212027180008679e-11,0.8434420824050903
33,2.1219231233216007e-11,0.030741248279809952
34,0.0,0.13797666132450104
35,4.782486906496075e-12,0.914929986000061
36,6.502547805764536e-11,0.0942310318350792
37,2.0809391536313893e-12,0.777794361114502
38,8.263225173554822e-12,0.8595842123031616
39,5.648603113028727e-12,0.8980865478515625
40,0.0,0.08749032765626907
41,6.232067639722061e-10,0.07266819477081299
42,2.2794925669256116e-12,0.9330388307571411
43,3.397813280736628e-12,0.9230785369873047
44,7.716006653057939e-12,0.801720142364502
45,2.541015731161167e-10,0.05721943825483322
46,5.32455243090757e-12,0.885468602180481
47,6.3014086136570224e-12,0.9076164960861206
48,4.4541015840893206e-12,0.8626068830490112
49,1.9279660333493265e-12,0.9281564950942993
50,2.336916250789134e-12,0.9233578443527222
51,6.917375006132431e-10,0.053184397518634796
52,2.0167663112441447e-12,0.9334248304367065
53,8.661113493069195e-12,0.8975845575332642
54,5.10651720561639e-12,0.911636471748352
55,2.7260713218041355e-12,0.9055595397949219
56,1.1268921993462522e-12,0.8350659608840942
57,3.151747307583719e-09,0.07936219871044159
58,9.91567716823738e-10,0.07466829568147659
59,1.3500769512758692e-12,0.8957175016403198
60,7.914063284916728e-13,0.8957616090774536
61,3.469786307233602e-13,0.8826626539230347
62,0.0,0.060365594923496246
63,6.224159100447213e-13,0.9218701124191284
64,2.138929727779626e-10,0.040710415691137314
65,6.2088050256647875e-09,0.08479802310466766
66,0.0,0.043317295610904694
67,8.633050871398318e-13,0.9262009859085083
68,1.9025586227988667e-12,0.8611782789230347
69,0.0,0.09171492606401443
70,7.07187780557561e-13,0.9052456617355347
71,3.8096630884665306e-13,0.889421820640564
72,5.726422482900395e-13,0.937505841255188
73,2.006493027284506e-10,0.05376928299665451
74,2.3008595029239132e-10,0.05406966805458069
75,0.0,0.06662094593048096
76,8.593039058091279e-10,0.0601564422249794
77,8.465676076818696e-11,0.0366763211786747
78,2.155014719191356e-13,0.9214702844619751
79,1.460293149423142e-12,0.9287036061286926
80,8.363976015685753e-14,0.8608299493789673
81,1.2703058049901017e-10,0.04243898391723633
82,0.0,0.0318143405020237
83,1.058168445445054e-13,0.9050899744033813
84,8.064835910204238e-09,0.07857806980609894
85,6.30167034006146e-14,0.8692065477371216
86,2.104685376718221e-13,0.915183424949646
87,1.8094639675503288e-10,0.03807669132947922
88,0.0,0.05446963757276535
89,4.0147667633959327e-13,0.9385017156600952
90,1.4678452138656983e-13,0.8774234056472778
91,2.967864398250447e-13,0.9347416162490845
92,0.0,0.03561071306467056
93,3.742041676524366e-10,0.04233553633093834
94,1.950682860683492e-13,0.9261172413825989
95,6.612648623116613e-11,0.040055323392152786
96,0.0,0.029221508651971817
97,2.912934785959456e-14,0.8569083213806152
98,7.812371219774808e-14,0.8673548698425293
99,2.5127283587167426e-10,0.04317908361554146
100,0.0,0.03885791450738907
101,2.3102144315937344e-14,0.8777323961257935
102,2.2081456108047348e-10,0.03689867630600929
103,1.2150739303606883e-09,0.05360742285847664
104,2.4149376942617096e-11,0.0280323289334774
105,0.0,0.0418769046664238
106,4.0232653319982603e-10,0.05479593947529793
107,1.7235260330039637e-08,0.08908452093601227
108,1.1326001104323101e-14,0.840178370475769
109,6.080446701695053e-10,0.053820960223674774
110,0.0,0.029872387647628784
111,2.1626849616707133e-11,0.02744973823428154
112,1.7796208950926484e-11,0.026457156985998154
