Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.9494181871414185
1,0.0,0.9519351720809937
2,2.9765545094793966e-16,0.799440324306488
3,8.790987879471959e-29,0.919192910194397
4,3.152641788897094e-21,0.883034884929657
5,3.472440684026566e-17,0.8102902173995972
6,3.396574355107873e-09,0.7087682485580444
7,2.400173462757671e-11,0.43608275055885315
8,2.314427675117331e-13,0.6149569153785706
9,1.5840857514604068e-08,0.08986158668994904
10,3.8018850220811196e-13,0.5572794079780579
11,4.0714116522622135e-09,0.24351370334625244
12,5.322427611489933e-13,0.5295200347900391
13,2.618901318029998e-09,0.7495866417884827
14,1.5025609645391569e-09,0.7441121339797974
15,0.0,0.25458088517189026
16,1.1685928891225217e-09,0.12426654994487762
17,0.0,0.13315747678279877
18,3.6051112095591975e-10,0.1852930784225464
19,6.018869846968755e-10,0.8127990961074829
20,1.0282451556875571e-09,0.8090752363204956
21,0.0,0.12675951421260834
22,2.3703387341811322e-07,0.14901413023471832
23,1.1058802762420328e-09,0.8472989797592163
24,9.2392465900204e-10,0.6718769669532776
25,8.572510479254447e-10,0.842547595500946
26,2.095747220209887e-07,0.13923822343349457
27,1.3840920076724217e-10,0.9024268388748169
28,7.847480887335223e-09,0.09307973086833954
29,6.308052413750431e-10,0.1716616302728653
30,1.1317989878634194e-09,0.06552822887897491
31,3.0658803273908575e-10,0.8530734777450562
32,3.4655386893511775e-10,0.8434420824050903
33,1.2378598146511877e-10,0.030741248279809952
34,1.2487102196701017e-07,0.13797637820243835
35,2.5847998741390654e-10,0.914929986000061
36,2.1326684862543743e-10,0.0942310243844986
37,1.2403070237532177e-10,0.777794361114502
38,2.5752761034780747e-10,0.8595842123031616
39,2.4695684386344396e-10,0.8980865478515625
40,0.0,0.08749032765626907
41,2.1599733113220054e-09,0.07266819477081299
42,1.3253549646652374e-10,0.9330388307571411
43,2.5302690498385516e-10,0.9230785369873047
44,1.1061753596441903e-10,0.801720142364502
45,4.1354569768614624e-10,0.05721943452954292
46,2.6194535429624466e-10,0.885468602180481
47,3.8279596159540574e-10,0.9076164960861206
48,1.3659148812017463e-10,0.8626068830490112
49,1.0686954793337478e-10,0.9281564950942993
50,1.1765442786693114e-10,0.9233578443527222
51,1.7573560384676057e-09,0.0531843900680542
52,1.2155415562986605e-10,0.9334248304367065
53,2.8100427540422857e-10,0.8975845575332642
54,2.2410914790604863e-10,0.911636471748352
55,1.0062367605812028e-10,0.9055595397949219
56,2.1386949503043873e-11,0.8350659608840942
57,0.0,0.07936220616102219
58,5.916794609817089e-09,0.074668288230896
59,6.257148271737734e-11,0.8957175016403198
60,3.672671541887773e-11,0.8957616090774536
61,2.6567952698952624e-11,0.8826626539230347
62,6.850905398536611e-10,0.060365594923496246
63,3.294327657887841e-11,0.9218701124191284
64,7.652182776318739e-10,0.040710415691137314
65,8.55302939584135e-09,0.08479800820350647
66,0.0,0.043317295610904694
67,6.160388171805309e-11,0.9262009859085083
68,6.81790318646236e-11,0.8611782789230347
69,3.8416892778059264e-08,0.09171479940414429
70,3.655700395177597e-11,0.9052456617355347
71,3.753953051188752e-11,0.889421820640564
72,3.2501987212718575e-11,0.937505841255188
73,4.870722158933916e-10,0.05376928299665451
74,1.3035987844745023e-09,0.05406966060400009
75,3.261316106062395e-09,0.06662093847990036
76,2.0151607049712084e-09,0.060156434774398804
77,1.0093607200056809e-10,0.0366763211786747
78,1.2072086386094583e-11,0.9214702844619751
79,7.71539637733909e-11,0.9287036061286926
80,3.211985148340868e-12,0.8608299493789673
81,2.5324578545316e-10,0.04243898019194603
82,9.652876414856237e-11,0.0318143405020237
83,5.544717029265511e-12,0.9050899744033813
84,1.1012803113885639e-08,0.07857806235551834
85,2.247815215211668e-12,0.8692065477371216
86,1.3335482891563277e-11,0.915183424949646
87,1.9501855685888358e-10,0.03807669132947922
88,1.9910830761915577e-09,0.05446963384747505
89,1.936204321872914e-11,0.9385017156600952
90,6.553582763274557e-12,0.8774234056472778
91,1.5228349831142296e-11,0.9347416162490845
92,1.5577475420691655e-10,0.03561071306467056
93,4.220197524773539e-10,0.04233553633093834
94,9.957457601517117e-12,0.9261172413825989
95,4.845788215135372e-10,0.04005531594157219
96,9.796503885883823e-11,0.029221508651971817
97,6.452173322533949e-13,0.8569083213806152
98,3.7410118405856174e-12,0.8673548698425293
99,4.1589759414151217e-10,0.04317907616496086
100,4.727754854272348e-10,0.03885791450738907
101,2.0075664221297362e-12,0.8777323961257935
102,2.3796184467350656e-10,0.03689867630600929
103,0.0,0.05360742658376694
104,7.708857857613438e-11,0.0280323289334774
105,7.813440450199494e-10,0.0418769046664238
106,2.373960805712727e-09,0.054795920848846436
107,8.005922147447109e-09,0.08908458054065704
108,5.716857651334728e-13,0.840178370475769
109,2.4940269849338392e-09,0.05382094904780388
110,1.711396857562164e-10,0.029872387647628784
111,1.1535887523006494e-10,0.02744973823428154
112,5.7430355610010864e-11,0.026457156985998154
