Node,Average Rescue Ratio,Average Risk Probability
0,0.012000000104308128,0.6684573292732239
1,0.0,0.609427809715271
2,0.0,0.7104600667953491
3,0.0,0.7910049557685852
4,0.006000000052154064,0.7734839916229248
5,0.0059999944642186165,0.7193354368209839
6,0.005995274521410465,0.7009316682815552
7,0.011997686699032784,0.40205469727516174
8,0.0,0.5426486730575562
9,0.0,0.08962541818618774
10,0.011999452486634254,0.4961756765842438
11,0.0,0.2334708869457245
12,0.005999732296913862,0.4704136252403259
13,0.011990481987595558,0.742148756980896
14,0.00599643075838685,0.7352684736251831
15,0.0,0.23942062258720398
16,0.0,0.12149269878864288
17,0.005987261421978474,0.12937603890895844
18,0.005996112711727619,0.17411105334758759
19,0.0,0.8117672801017761
20,0.005996670573949814,0.7999101877212524
21,0.005990688689053059,0.12210360914468765
22,0.0,0.14895443618297577
23,0.017989978194236755,0.825697124004364
24,0.0,0.6651228070259094
25,0.0,0.8422725796699524
26,0.005967327393591404,0.13621000945568085
27,0.01799343340098858,0.8830735087394714
28,0.0,0.09302259981632233
29,0.005995909683406353,0.15876606106758118
30,0.0,0.0653659850358963
31,0.016025204211473465,0.8089806437492371
32,0.011995291337370872,0.810147762298584
33,0.0,0.030695151537656784
34,0.0,0.13795295357704163
35,0.023989565670490265,0.8970287442207336
36,0.0,0.09150416404008865
37,0.0059981029480695724,0.7555141448974609
38,0.022018328309059143,0.8324984312057495
39,0.005997579079121351,0.8909695744514465
40,0.0,0.08736883103847504
41,0.0,0.07246504724025726
42,0.0,0.9330304861068726
43,0.020098304376006126,0.8712979555130005
44,0.0,0.8015205264091492
45,0.0,0.05708964541554451
46,0.011995319277048111,0.8428239822387695
47,0.011994621716439724,0.8815943598747253
48,0.01799418032169342,0.7965850830078125
49,0.03598516434431076,0.8161589503288269
50,0.023990433663129807,0.8640896081924438
51,0.0,0.053176987916231155
52,0.023990092799067497,0.8939900398254395
53,0.005997444503009319,0.8818126916885376
54,0.0299859456717968,0.896294116973877
55,0.02998793125152588,0.8800761103630066
56,0.01199743989855051,0.7482542991638184
57,0.0,0.07929357886314392
58,0.0,0.07461561262607574
59,0.02399357222020626,0.7891221046447754
60,0.011997249908745289,0.8570756912231445
61,0.017995746806263924,0.7971713542938232
62,0.0,0.060286156833171844
63,0.02201669104397297,0.8160300254821777
64,0.0,0.040705081075429916
65,0.0,0.08477479219436646
66,0.0,0.04327043145895004
67,0.016026949509978294,0.898134708404541
68,0.01799505576491356,0.7662957906723022
69,0.0,0.09171365946531296
70,0.01603080704808235,0.8842703104019165
71,0.03402477502822876,0.6962195634841919
72,0.029991034418344498,0.7822983264923096
73,0.0,0.05374995619058609
74,0.0,0.054035354405641556
75,0.0,0.06660284101963043
76,0.0,0.060148485004901886
77,0.0,0.036665380001068115
78,0.02999308332800865,0.7065718173980713
79,0.02998935617506504,0.7795407772064209
80,0.011998007073998451,0.7627795338630676
81,0.0,0.04241121560335159
82,0.0,0.03180834650993347
83,0.03402247279882431,0.6123902797698975
84,0.0,0.07855794578790665
85,0.0299951434135437,0.7134141325950623
86,0.011997433379292488,0.8357388377189636
87,0.0,0.03807167336344719
88,0.0,0.05438230186700821
89,0.02399449422955513,0.7855342030525208
90,0.017996670678257942,0.7577261328697205
91,0.02399446815252304,0.779206395149231
92,0.0,0.0356002077460289
93,0.0,0.04233098402619362
94,0.029993858188390732,0.6946580410003662
95,0.0,0.040044136345386505
96,0.0,0.029215950518846512
97,0.0,0.8568933606147766
98,0.035994045436382294,0.7769487500190735
99,0.0,0.04317561909556389
100,0.0,0.03885572403669357
101,0.028025249019265175,0.6021560430526733
102,0.0,0.03689609840512276
103,0.0,0.053606726229190826
104,0.0,0.02803090773522854
105,0.0,0.04187427833676338
106,0.0,0.05479362607002258
107,0.0,0.08908362686634064
108,0.04199644923210144,0.43136563897132874
109,0.0,0.05381832644343376
110,0.0,0.029870381578803062
111,0.0,0.027448400855064392
112,0.0,0.02645604871213436
