Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.9494181871414185
1,0.0,0.9519351720809937
2,4.095905571425749e-18,0.799440324306488
3,3.6589118950418e-31,0.919192910194397
4,1.8871239437501965e-23,0.8830350041389465
5,7.354880552418308e-19,0.8102902173995972
6,2.1303296626751234e-10,0.7087682485580444
7,4.418302529396456e-12,0.43608278036117554
8,2.7195905371994213e-14,0.6149569749832153
9,0.0,0.08986158668994904
10,9.374615070768116e-14,0.5572794079780579
11,1.825836926094837e-09,0.24351373314857483
12,3.8134199167568286e-14,0.5295200347900391
13,2.873775384326649e-10,0.7495866417884827
14,1.587882186848688e-10,0.7441121339797974
15,1.908810609574374e-10,0.25458088517189026
16,4.927320773617794e-10,0.12426654994487762
17,2.6250035034536268e-08,0.13315744698047638
18,1.0700031138899391e-10,0.18529309332370758
19,2.0580855075724713e-10,0.8127990961074829
20,1.1730834359457987e-10,0.8090752363204956
21,5.187725360400464e-09,0.12675951421260834
22,1.441432857518521e-07,0.14901427924633026
23,8.192200390277904e-11,0.8472989797592163
24,7.399854340395251e-11,0.6718769669532776
25,9.481070095684885e-11,0.8425477743148804
26,4.553730192924377e-08,0.13923850655555725
27,1.3217834812784268e-11,0.9024268388748169
28,5.33710009520405e-09,0.09307973086833954
29,0.0,0.1716616302728653
30,7.35963179288035e-10,0.06552822887897491
31,5.2786719439978924e-11,0.8530734777450562
32,2.018094719113961e-11,0.8434420824050903
33,2.248197808474295e-11,0.030741248279809952
34,4.2804757072190114e-08,0.13797655701637268
35,2.8754059896995976e-11,0.914929986000061
36,9.454657196039662e-11,0.0942310318350792
37,1.7360965096080427e-11,0.777794361114502
38,2.354387171332739e-11,0.8595842123031616
39,1.6729001864335125e-11,0.8980865478515625
40,2.2132617960579637e-09,0.08749032020568848
41,1.430606078045571e-09,0.07266819477081299
42,1.1587562506742977e-11,0.9330388307571411
43,1.447058271819568e-11,0.9230785369873047
44,2.2045767988920772e-11,0.801720142364502
45,5.652022183610939e-10,0.05721943825483322
46,2.4740865606220908e-11,0.885468602180481
47,2.1867879035353255e-11,0.9076164960861206
48,7.621995049000851e-12,0.8626068830490112
49,7.8742151687905e-12,0.9281564950942993
50,9.415039928239999e-12,0.9233578443527222
51,0.0,0.053184397518634796
52,1.2520345871180893e-11,0.9334248304367065
53,2.793033512804577e-11,0.8975845575332642
54,2.4988105334911026e-11,0.911636471748352
55,7.331248455533235e-12,0.9055595397949219
56,2.4200580775457503e-12,0.8350659608840942
57,2.275708510524055e-09,0.07936219871044159
58,0.0,0.07466829568147659
59,3.609711054369802e-12,0.8957175016403198
60,3.1898372832017685e-12,0.8957616090774536
61,1.7871540835753819e-12,0.8826626539230347
62,7.345359875898794e-10,0.060365594923496246
63,3.0472191610286803e-12,0.9218701124191284
64,2.162661438820379e-10,0.04071041941642761
65,0.0,0.08479804545640945
66,2.0180543347514401e-10,0.043317295610904694
67,3.806861943733697e-12,0.9262009859085083
68,5.20608122583921e-12,0.8611782789230347
69,0.0,0.09171492606401443
70,4.030780917374521e-12,0.9052456617355347
71,2.399991013216085e-12,0.889421820640564
72,2.7985092541926715e-12,0.937505841255188
73,4.0382400201544044e-10,0.05376928299665451
74,4.867053426949042e-10,0.05406966805458069
75,1.2310719110786295e-09,0.06662094593048096
76,3.4946014970671513e-09,0.06015642732381821
77,4.19411796959146e-11,0.0366763211786747
78,6.124087239926801e-13,0.9214702844619751
79,5.109796266666855e-12,0.9287036061286926
80,1.5187704609578856e-13,0.8608299493789673
81,2.6118368579020057e-10,0.04243898019194603
82,5.5214270655579156e-11,0.0318143405020237
83,3.805077455378003e-13,0.9050899744033813
84,2.1349806367254587e-09,0.07857809960842133
85,2.073743737493472e-13,0.8692065477371216
86,6.406328375771486e-13,0.915183424949646
87,8.878118379351818e-11,0.03807669132947922
88,0.0,0.05446963757276535
89,8.682941518567411e-13,0.9385017156600952
90,3.619009660092015e-13,0.8774234056472778
91,6.36584535085305e-13,0.9347416162490845
92,1.8629667253300397e-10,0.03561071306467056
93,5.610675257727848e-10,0.04233553633093834
94,4.3582238512529514e-13,0.9261172413825989
95,0.0,0.040055327117443085
96,4.0201720424848375e-11,0.029221508651971817
97,1.1974741944559275e-13,0.8569083213806152
98,3.2114569792525416e-13,0.8673548698425293
99,2.4861229741546254e-10,0.04317907616496086
100,4.1622766344673323e-10,0.03885791450738907
101,6.968596977675184e-14,0.8777323961257935
102,2.1529907023865036e-10,0.03689867630600929
103,5.893832089043372e-10,0.05360742285847664
104,4.6605004577759956e-11,0.0280323289334774
105,4.2111639175779203e-10,0.0418769046664238
106,0.0,0.054795943200588226
107,1.0490040835975378e-08,0.08908456563949585
108,2.1043181709949274e-14,0.840178370475769
109,6.152426346162088e-10,0.053820956498384476
110,0.0,0.029872387647628784
111,6.258547846638152e-11,0.02744973823428154
112,3.434366679933021e-11,0.026457156985998154
