Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.7272447347640991
1,0.0,0.6776707768440247
2,0.005999995395541191,0.7155981659889221
3,0.006000000052154064,0.8044736981391907
4,0.006000000052154064,0.7938646078109741
5,0.005999997723847628,0.7238187193870544
6,0.0,0.7029670476913452
7,0.0,0.3987736105918884
8,0.0,0.5432705879211426
9,0.0,0.0896487608551979
10,0.0,0.5013980269432068
11,0.0,0.23365673422813416
12,0.0,0.47397881746292114
13,0.005996839143335819,0.7448859214782715
14,0.0,0.7422654032707214
15,0.005997658707201481,0.23702175915241241
16,0.005996874067932367,0.12009838968515396
17,0.0,0.1322765052318573
18,0.005997767671942711,0.17460806667804718
19,0.011995231732726097,0.797703742980957
20,0.022018156945705414,0.794135332107544
21,0.0,0.12548823654651642
22,0.005982471164315939,0.14609184861183167
23,0.005997713189572096,0.8399083018302917
24,0.0,0.6662093997001648
25,0.0,0.8422999382019043
26,0.011959018185734749,0.13321855664253235
27,0.011997029185295105,0.8895221948623657
28,0.0,0.09302707761526108
29,0.01199532300233841,0.15348689258098602
30,0.0,0.06538202613592148
31,0.011996454559266567,0.8211386799812317
32,0.0,0.8432639241218567
33,0.0,0.030699213966727257
34,0.005978056695312262,0.13404050469398499
35,0.035989366471767426,0.8794100880622864
36,0.0,0.0919121652841568
37,0.005998807027935982,0.7555599212646484
38,0.017995383590459824,0.8210196495056152
39,0.017995016649365425,0.8767732381820679
40,0.0,0.08737953007221222
41,0.0,0.07248511910438538
42,0.017994090914726257,0.9195342063903809
43,0.02999112568795681,0.8460985422134399
44,0.005998841021209955,0.777816116809845
45,0.0,0.05710247904062271
46,0.01799517683684826,0.8215770721435547
47,0.017994102090597153,0.8942490816116333
48,0.0059987083077430725,0.8405190706253052
49,0.01799461618065834,0.9091512560844421
50,0.01799510046839714,0.8789017796516418
51,0.0,0.05317762494087219
52,0.022015158087015152,0.8966496586799622
53,0.017994709312915802,0.8503936529159546
54,0.017994379624724388,0.8965109586715698
55,0.011997060850262642,0.8564877510070801
56,0.02999596670269966,0.6181826591491699
57,0.005993901751935482,0.07424019277095795
58,0.011992339976131916,0.07428791373968124
59,0.011997848749160767,0.8424100875854492
60,0.005999087821692228,0.8764163851737976
61,0.023996252566576004,0.7686737179756165
62,0.0,0.060293156653642654
63,0.023994894698262215,0.8085562586784363
64,0.0,0.04070553928613663
65,0.0,0.08477625995874405
66,0.0,0.04327375814318657
67,0.03599122166633606,0.8738734126091003
68,0.017996758222579956,0.766303300857544
69,0.01195900421589613,0.08216781914234161
70,0.01799667999148369,0.8238421678543091
71,0.0160480085760355,0.7962316274642944
72,0.0340740866959095,0.872650146484375
73,0.0,0.053751178085803986
74,0.0,0.05403803661465645
75,0.0,0.06660397350788116
76,0.0,0.06014915183186531
77,0.005997019819915295,0.03402428328990936
78,0.01199817843735218,0.8355028033256531
79,0.03599126264452934,0.7497000098228455
80,0.028018563985824585,0.7235751748085022
81,0.005997319705784321,0.03945831209421158
82,0.0,0.03180878236889839
83,0.016021013259887695,0.7633493542671204
84,0.005990277044475079,0.07348691672086716
85,0.026100581511855125,0.6287733912467957
86,0.0,0.9151787757873535
87,0.0,0.03807210549712181
88,0.0,0.05439094454050064
89,0.01199816819280386,0.8620138168334961
90,0.011998562142252922,0.7976204752922058
91,0.04001627862453461,0.7360342741012573
92,0.0,0.035600874572992325
93,0.0,0.04233137518167496
94,0.04199429601430893,0.6935404539108276
95,0.005996632855385542,0.037140004336833954
96,0.005997172556817532,0.028070375323295593
97,0.02802390418946743,0.596172571182251
98,0.01199884619563818,0.7798898816108704
99,0.0,0.043175917118787766
100,0.0,0.038855910301208496
101,0.01199917122721672,0.7638570666313171
102,0.0,0.03689631447196007
103,0.0,0.05360677093267441
104,0.0,0.028031032532453537
105,0.0,0.04187450557947159
106,0.0,0.0547938272356987
107,0.005980151705443859,0.08294886350631714
108,0.005999700631946325,0.7817719578742981
109,0.0,0.05381855368614197
110,0.005996612831950188,0.027704130858182907
111,0.0,0.027448516339063644
112,0.0,0.026456141844391823
