Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.9494181871414185
1,0.0,0.9519351720809937
2,1.1341593578397324e-19,0.799440324306488
3,3.3468421690642774e-33,0.919192910194397
4,7.449428985636753e-25,0.8830350637435913
5,3.6415249987408967e-20,0.8102902173995972
6,2.5891061863902998e-11,0.7087682485580444
7,6.089235018991168e-13,0.43608278036117554
8,3.712215488482643e-15,0.6149569749832153
9,0.0,0.08986158668994904
10,3.7116365414631945e-15,0.5572794079780579
11,0.0,0.24351370334625244
12,3.572129368017464e-15,0.5295200347900391
13,8.836383014187987e-11,0.7495866417884827
14,5.951829307182521e-11,0.7441121339797974
15,6.616292236305554e-11,0.25458088517189026
16,0.0,0.12426654994487762
17,0.0,0.13315747678279877
18,0.0,0.18529309332370758
19,2.2058323917439893e-11,0.8127990961074829
20,1.3553144717626253e-11,0.8090752363204956
21,1.5742795955731026e-09,0.12675951421260834
22,6.756133785756901e-08,0.1490143984556198
23,2.0724533200677797e-11,0.8472989797592163
24,1.8389609279800823e-11,0.6718769669532776
25,1.1660746153385748e-11,0.8425477743148804
26,6.722032708239567e-08,0.13923846185207367
27,1.5145072695954553e-12,0.9024268388748169
28,1.2512979097323296e-08,0.09307972341775894
29,8.619172042756418e-11,0.1716616302728653
30,5.677610603882499e-10,0.06552822887897491
31,6.522820478194191e-12,0.8530734777450562
32,3.5429929389624304e-12,0.8434420824050903
33,0.0,0.030741248279809952
34,6.418334663749192e-08,0.1379765123128891
35,2.7898464788345123e-12,0.914929986000061
36,0.0,0.0942310318350792
37,2.352759913976099e-12,0.777794361114502
38,5.566336454265741e-12,0.8595842123031616
39,3.9398076814856076e-12,0.8980865478515625
40,0.0,0.08749032765626907
41,0.0,0.07266820222139359
42,1.283619803331415e-12,0.9330388307571411
43,1.7948567979098051e-12,0.9230785369873047
44,2.8692857551720907e-12,0.801720142364502
45,7.185791961461518e-10,0.05721943825483322
46,2.7365926365263693e-12,0.885468602180481
47,3.902139028566509e-12,0.9076164960861206
48,2.705117813778246e-12,0.8626068830490112
49,7.852944640049375e-13,0.9281564950942993
50,1.0670824033415238e-12,0.9233578443527222
51,1.379080516450415e-09,0.053184397518634796
52,1.163631474163096e-12,0.9334248304367065
53,4.14686817870602e-12,0.8975845575332642
54,3.2442828805379076e-12,0.911636471748352
55,1.2302535292579853e-12,0.9055595397949219
56,3.2601390120498563e-13,0.8350659608840942
57,3.0430427067074106e-09,0.07936219871044159
58,9.569693926181344e-10,0.07466829568147659
59,6.964926682270778e-13,0.8957175016403198
60,4.2626319141092495e-13,0.8957616090774536
61,1.2746336104652034e-13,0.8826626539230347
62,4.3766174018244897e-10,0.060365594923496246
63,3.6218733090800925e-13,0.9218701124191284
64,2.1748433609580786e-10,0.04071041941642761
65,3.0197422340449975e-09,0.08479803055524826
66,1.95713334427694e-10,0.043317295610904694
67,5.026054442427985e-13,0.9262009859085083
68,1.0136687496331565e-12,0.8611782789230347
69,0.0,0.09171492606401443
70,4.878610536385164e-13,0.9052456617355347
71,2.4639223495694085e-13,0.889421820640564
72,2.60314285318447e-13,0.937505841255188
73,2.0471213613149075e-10,0.05376928299665451
74,4.528621921906506e-10,0.05406966805458069
75,1.1335187233285637e-09,0.06662094593048096
76,2.6174193923367284e-09,0.060156434774398804
77,0.0,0.0366763211786747
78,9.825549662084709e-14,0.9214702844619751
79,8.280485672140792e-13,0.9287036061286926
80,5.133344243386448e-14,0.8608299493789673
81,6.39159628001984e-11,0.04243898391723633
82,5.883237647053008e-11,0.0318143405020237
83,5.29273958102712e-14,0.9050899744033813
84,9.882660023663448e-09,0.07857806235551834
85,2.6430761876014564e-14,0.8692065477371216
86,1.0991995345616817e-13,0.915183424949646
87,1.8933168921542176e-10,0.03807669132947922
88,1.9983081855912133e-10,0.05446963757276535
89,2.0911089971143576e-13,0.9385017156600952
90,1.137559827151663e-13,0.8774234056472778
91,1.3987560567273183e-13,0.9347416162490845
92,0.0,0.03561071306467056
93,1.928573134524214e-10,0.04233553633093834
94,7.034847151424911e-14,0.9261172413825989
95,6.786658041102456e-11,0.040055327117443085
96,8.218010993932268e-11,0.029221508651971817
97,1.366359011611279e-14,0.8569083213806152
98,4.3376018515938267e-14,0.8673548698425293
99,2.614364835729077e-10,0.04317907616496086
100,0.0,0.03885791450738907
101,1.3629408101526342e-14,0.8777323961257935
102,3.0775484938239117e-10,0.03689867630600929
103,3.1998662053389637e-10,0.05360742658376694
104,0.0,0.0280323289334774
105,4.4176920455107904e-10,0.0418769046664238
106,4.103415385259268e-10,0.05479593947529793
107,1.050466647001258e-08,0.08908456563949585
108,8.723501691246683e-15,0.840178370475769
109,0.0,0.053820960223674774
110,0.0,0.029872387647628784
111,2.282160571631664e-11,0.02744973823428154
112,1.8780239516291708e-11,0.026457156985998154
