Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.9494181871414185
1,0.0,0.9519351720809937
2,2.9389578271498814e-18,0.799440324306488
3,4.376580818676447e-31,0.919192910194397
4,3.6568770599449037e-23,0.8830350041389465
5,6.05476717945633e-19,0.8102902173995972
6,5.628980614957868e-10,0.7087683081626892
7,7.746686105092326e-12,0.43608278036117554
8,2.2208367008455868e-14,0.6149569749832153
9,6.2055498517565866e-09,0.08986158668994904
10,7.222943353450348e-14,0.5572794079780579
11,1.2178725805611634e-09,0.24351373314857483
12,1.3683379346859492e-14,0.5295200347900391
13,4.0769587705824506e-10,0.7495866417884827
14,5.625672150344485e-11,0.7441121339797974
15,0.0,0.25458088517189026
16,0.0,0.12426654994487762
17,0.0,0.13315747678279877
18,0.0,0.18529309332370758
19,1.4849231566582688e-10,0.8127990961074829
20,1.776205016401633e-10,0.8090752363204956
21,2.4743660453907523e-09,0.12675951421260834
22,4.585026402992298e-08,0.1490144431591034
23,7.96358118337892e-11,0.8472989797592163
24,7.757835346344777e-11,0.6718769669532776
25,9.316662719083268e-11,0.8425477743148804
26,0.0,0.13923858106136322
27,1.84352550586242e-11,0.9024268388748169
28,0.0,0.09307974576950073
29,0.0,0.1716616302728653
30,6.781982753167881e-10,0.06552822887897491
31,3.149738456165174e-11,0.8530734777450562
32,2.561756709540397e-11,0.8434420824050903
33,2.005409380223533e-11,0.030741248279809952
34,1.6212520392855367e-07,0.13797627389431
35,1.6555494822267924e-11,0.914929986000061
36,9.012632307126012e-11,0.0942310318350792
37,1.2334307186723237e-11,0.777794361114502
38,3.3444302882656984e-11,0.8595842123031616
39,1.591858242444566e-11,0.8980865478515625
40,0.0,0.08749032765626907
41,6.583492639933297e-10,0.07266820222139359
42,1.309881109828881e-11,0.9330388307571411
43,1.5738230163542255e-11,0.9230785369873047
44,1.8359874384699104e-11,0.801720142364502
45,2.577990598773283e-10,0.05721943825483322
46,1.823429948699662e-11,0.885468602180481
47,2.729524418987328e-11,0.9076164960861206
48,2.141738349170641e-11,0.8626068830490112
49,6.752152222760932e-12,0.9281564950942993
50,1.0557483706707949e-11,0.9233578443527222
51,6.508033556507087e-10,0.053184397518634796
52,1.2441589425371546e-11,0.9334248304367065
53,2.761830174280444e-11,0.8975845575332642
54,2.6854005130694247e-11,0.911636471748352
55,8.531363983321771e-12,0.9055595397949219
56,3.257727421157597e-12,0.8350659608840942
57,0.0,0.07936220616102219
58,3.939470083480501e-09,0.074668288230896
59,3.766746029670864e-12,0.8957175016403198
60,2.8860230177896185e-12,0.8957616090774536
61,1.5831363997520498e-12,0.8826626539230347
62,8.895572056744072e-10,0.06036558002233505
63,3.09983635982114e-12,0.9218701124191284
64,1.9441959153709831e-10,0.040710415691137314
65,9.142240742221475e-09,0.08479800075292587
66,1.8072790486378665e-10,0.043317295610904694
67,4.0202923455578965e-12,0.9262009859085083
68,7.413116127896746e-12,0.8611782789230347
69,2.969736456748251e-08,0.09171481430530548
70,4.657207779146244e-12,0.9052456617355347
71,2.2856972391183117e-12,0.889421820640564
72,3.534489758164061e-12,0.937505841255188
73,5.443525075143896e-10,0.05376927927136421
74,0.0,0.05406966805458069
75,3.37829453300742e-09,0.06662093102931976
76,2.3773094603996014e-09,0.060156434774398804
77,3.724218849976424e-11,0.0366763211786747
78,5.991877458609574e-13,0.9214702844619751
79,5.359597314569253e-12,0.9287036061286926
80,2.3958314715813445e-13,0.8608299493789673
81,5.841533506911745e-11,0.04243898391723633
82,2.4411450291750292e-11,0.0318143405020237
83,4.625643401298674e-13,0.9050899744033813
84,0.0,0.07857810705900192
85,2.0504423354529566e-13,0.8692065477371216
86,7.450728402302875e-13,0.915183424949646
87,2.369523188772149e-10,0.03807669132947922
88,4.190615909838158e-10,0.05446963384747505
89,1.0547719381942544e-12,0.9385017156600952
90,5.639378937785655e-13,0.8774234056472778
91,1.5064118572341578e-12,0.9347416162490845
92,0.0,0.03561071306467056
93,3.3511596275737077e-10,0.04233553633093834
94,6.073393741048982e-13,0.9261172413825989
95,1.7688817077754493e-10,0.040055327117443085
96,1.0717295106932312e-10,0.029221508651971817
97,1.08669183948671e-13,0.8569083213806152
98,3.3354791368137016e-13,0.8673548698425293
99,2.2204380001333845e-10,0.04317907616496086
100,0.0,0.03885791450738907
101,7.195143732121462e-14,0.8777323961257935
102,1.276077993273006e-10,0.03689867630600929
103,5.279056636275925e-10,0.05360742658376694
104,2.0542626627539917e-11,0.0280323289334774
105,5.016436710469918e-10,0.0418769046664238
106,1.107854918913631e-09,0.05479593202471733
107,3.2026565843779053e-09,0.08908461034297943
108,4.075640649622847e-14,0.840178370475769
109,8.32416080509546e-10,0.053820960223674774
110,1.1083432782665881e-10,0.029872387647628784
111,1.8377448868234225e-11,0.02744973823428154
112,3.0217845586877345e-11,0.026457156985998154
