Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.07480696588754654
1,0.0,0.11931030452251434
2,0.0,0.09106139093637466
3,0.0,0.19069311022758484
4,0.02002788707613945,0.1411624252796173
5,0.0,0.4703848958015442
6,0.0,0.12597984075546265
7,0.0,0.2150868922472
8,0.0,0.22596192359924316
9,0.0,0.05983881279826164
10,0.023999979719519615,0.0657368078827858
11,0.0,0.10026900470256805
12,0.0,0.18542641401290894
13,0.0,0.09772024303674698
14,0.007999989204108715,0.5733010172843933
15,0.012023059651255608,0.07102829217910767
16,0.00799999013543129,0.07486891746520996
17,0.007999997586011887,0.0596449077129364
18,0.015999991446733475,0.048882562667131424
19,0.0,0.12649598717689514
20,0.0,0.06282172352075577
21,0.028023580089211464,0.05191085487604141
22,0.007999991998076439,0.057115424424409866
23,0.007999991998076439,0.44735804200172424
24,0.015999412164092064,0.2805030345916748
25,0.03602001443505287,0.21555431187152863
26,0.0,0.637280285358429
27,0.0,0.1008283719420433
28,0.03999324142932892,0.27477332949638367
29,0.0,0.09649454057216644
30,0.0,0.38226327300071716
31,0.007999979890882969,0.5201035141944885
32,0.015999874100089073,0.2708491384983063
33,0.031985800713300705,0.5646960139274597
34,0.03998618572950363,0.3715175688266754
35,0.0,0.11985860019922256
36,0.0239768885076046,0.46185755729675293
37,0.007999995723366737,0.08338814228773117
38,0.007999850437045097,0.7003823518753052
39,0.01203231792896986,0.3451865613460541
40,0.015999842435121536,0.5561857223510742
41,0.03999766707420349,0.5549706816673279
42,0.015998687595129013,0.18643666803836823
43,0.0,0.23689791560173035
44,0.007999977096915245,0.1505545675754547
45,0.007999628782272339,0.5794938802719116
46,0.015999943017959595,0.5753353834152222
47,0.01599864661693573,0.19350388646125793
48,0.02399984560906887,0.08781792223453522
49,0.015999991446733475,0.05498088151216507
50,0.01598493568599224,0.4890914559364319
51,0.05601710081100464,0.4227682948112488
52,0.03199254721403122,0.3957406282424927
53,0.028019201010465622,0.45402535796165466
54,0.023999184370040894,0.12993678450584412
55,0.02800740860402584,0.453390508890152
56,0.00799802877008915,0.23506537079811096
57,0.023984145373106003,0.4653629660606384
58,0.02399020828306675,0.403134286403656
59,0.007999925874173641,0.10845331847667694
60,0.0,0.2247495949268341
61,0.03199320659041405,0.26857373118400574
62,0.00799973402172327,0.4818895757198334
63,0.023991800844669342,0.47152990102767944
64,0.06395397335290909,0.42653393745422363
65,0.03602186590433121,0.10918893665075302
66,0.01599903032183647,0.5587619543075562
67,0.015992000699043274,0.4796539843082428
68,0.007993513718247414,0.5132604241371155
69,0.007999942637979984,0.10755044221878052
70,0.0,0.1906932145357132
