Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.36568960547447205
1,0.0,0.4307028651237488
2,0.0,0.19755728542804718
3,0.0,0.4555482864379883
4,0.0,0.43621954321861267
5,0.0,0.369351327419281
6,0.0,0.4655996263027191
7,0.0,0.5161616206169128
8,0.0,0.5418011546134949
9,0.0,0.46100765466690063
10,0.0,0.5372384190559387
11,0.0,0.5354291796684265
12,0.0,0.5653280019760132
13,0.0,0.4588692784309387
14,0.0,0.4380572438240051
15,0.0,0.4169282019138336
16,0.0,0.5104935169219971
17,0.0,0.5414857268333435
18,0.0,0.43035101890563965
19,0.0,0.5318878889083862
20,0.0,0.545063316822052
21,0.0,0.345490962266922
22,0.0,0.36318540573120117
23,0.0,0.4244486391544342
24,0.0,0.5118881464004517
25,0.0,0.5477620363235474
26,0.0,0.5382884740829468
27,0.005601085256785154,0.4174080491065979
28,0.0008886284194886684,0.3841286301612854
29,0.0,0.5084407925605774
30,0.0,0.5123510360717773
31,0.0,0.3835446238517761
32,0.0,0.43357887864112854
33,0.0008318328182213008,0.37103796005249023
34,0.0,0.3753108084201813
35,0.0,0.4158811569213867
36,0.0,0.3547094464302063
37,0.0007700063288211823,0.36449503898620605
38,0.0008104204316623509,0.35607627034187317
39,0.0008036145009100437,0.35488763451576233
40,0.0,0.39550358057022095
41,0.009211312979459763,0.31190425157546997
42,0.0,0.5409707427024841
43,0.0008284655632451177,0.3846873939037323
44,0.0,0.5338008999824524
45,0.005265786778181791,0.33491986989974976
46,0.00411426555365324,0.36496955156326294
47,0.012685311026871204,0.3255993127822876
48,0.006366553250700235,0.30965912342071533
49,0.0008066861773841083,0.5609197616577148
50,0.02940850518643856,0.3807235658168793
51,0.00457375030964613,0.33873286843299866
52,0.006256184075027704,0.32189399003982544
53,0.007322353310883045,0.3285332918167114
54,0.009236057288944721,0.3498024046421051
55,0.009928775019943714,0.3140508532524109
56,0.011559221893548965,0.2985946536064148
57,0.01007015723735094,0.29771509766578674
58,0.02601999044418335,0.3703424334526062
59,0.012448346242308617,0.3226986527442932
60,0.006152884103357792,0.3144976794719696
61,0.004396961536258459,0.5124620795249939
62,0.008232868276536465,0.3162008225917816
63,0.014238690957427025,0.31743961572647095
64,0.011443804018199444,0.3160013258457184
65,0.01514105498790741,0.35551226139068604
66,0.03452298045158386,0.38153979182243347
67,0.013511218130588531,0.3539223074913025
68,0.01740395277738571,0.3499203622341156
69,0.019676698371767998,0.33636474609375
70,0.020017804577946663,0.3410570025444031
71,0.033048685640096664,0.36070409417152405
72,0.026938140392303467,0.3602477014064789
