Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.36199524998664856
1,0.0,0.4286941885948181
2,0.0,0.1948535144329071
3,0.0,0.45385652780532837
4,0.0,0.43433839082717896
5,0.0,0.365772008895874
6,0.0,0.4644160270690918
7,0.0,0.5156078934669495
8,0.0,0.5417486429214478
9,0.0,0.46055835485458374
10,0.0,0.5370162725448608
11,0.0,0.5353988409042358
12,0.0,0.5653177499771118
13,0.0,0.4586154520511627
14,0.0,0.4380408227443695
15,0.0,0.4169158935546875
16,0.0,0.5098775625228882
17,0.0,0.5414835214614868
18,0.0,0.43029433488845825
19,0.0,0.5318745374679565
20,0.0,0.5450556874275208
21,0.0,0.34548577666282654
22,0.0006802190328016877,0.3628697097301483
23,0.0,0.4244256913661957
24,0.0,0.5118666887283325
25,0.0,0.5477573871612549
26,0.0,0.5382587313652039
27,0.005159273277968168,0.41707271337509155
28,0.0007012345595285296,0.38434895873069763
29,0.0,0.508435070514679
30,0.0,0.5123401880264282
31,0.000716978800483048,0.3824044466018677
32,0.0,0.43326646089553833
33,0.0013255070662125945,0.3698085844516754
34,0.00452109519392252,0.36409369111061096
35,0.0,0.41563788056373596
36,0.0006994734285399318,0.3534836173057556
37,0.001899493159726262,0.3609287738800049
38,0.0026276058051735163,0.3514368534088135
39,0.0012954814592376351,0.3537537157535553
40,0.0006434319657273591,0.3934938609600067
41,0.01008661836385727,0.3077320456504822
42,0.0,0.5409664511680603
43,0.0019297698745504022,0.3810880780220032
44,0.0021455134265124798,0.5304441452026367
45,0.007308576256036758,0.3260606825351715
46,0.006478989962488413,0.3587804436683655
47,0.016880173236131668,0.3167153000831604
48,0.006673113908618689,0.31130367517471313
49,0.0010680652922019362,0.5605834722518921
50,0.023311210796236992,0.3814777731895447
51,0.002539009554311633,0.34318262338638306
52,0.007209118455648422,0.3193387985229492
53,0.007147114723920822,0.3292312026023865
54,0.0090291453525424,0.34997648000717163
55,0.007655953522771597,0.31764060258865356
56,0.010287263430655003,0.29879024624824524
57,0.006121390033513308,0.30680257081985474
58,0.0224427692592144,0.3709641098976135
59,0.013972550630569458,0.3200155794620514
60,0.007185703609138727,0.3114667534828186
61,0.006859511137008667,0.5080190300941467
62,0.007720989640802145,0.31786397099494934
63,0.012488726526498795,0.3179553747177124
64,0.011578775942325592,0.31637752056121826
65,0.012434410862624645,0.35833054780960083
66,0.03130194917321205,0.3819703459739685
67,0.017149383202195168,0.3484937250614166
68,0.016712535172700882,0.34981071949005127
69,0.015077385120093822,0.341347873210907
70,0.020399918779730797,0.34060800075531006
71,0.03049439564347267,0.36125749349594116
72,0.022321537137031555,0.3629937767982483
