Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.36394473910331726
1,0.0,0.43008214235305786
2,0.0,0.19638781249523163
3,0.0,0.4549998342990875
4,0.0,0.4356384873390198
5,0.0,0.36766189336776733
6,0.0,0.4651213586330414
7,0.0,0.5159999132156372
8,0.0,0.5417709350585938
9,0.0,0.4608929753303528
10,0.0,0.5372024774551392
11,0.0,0.5354194045066833
12,0.0,0.5653246641159058
13,0.0,0.4588509202003479
14,0.0,0.4380519390106201
15,0.0,0.41692429780960083
16,0.0,0.510322093963623
17,0.0,0.5414851307868958
18,0.0,0.43031859397888184
19,0.0,0.5318835973739624
20,0.0,0.5450608730316162
21,0.0007381531177088618,0.34453850984573364
22,0.0,0.3631848692893982
23,0.0,0.42444124817848206
24,0.0,0.5118812322616577
25,0.0,0.5477606058120728
26,0.0,0.5382789373397827
27,0.006428419146686792,0.41551274061203003
28,0.0,0.38556626439094543
29,0.0,0.5084390640258789
30,0.0,0.5123475790023804
31,0.0,0.3835390508174896
32,0.0,0.4335578382015228
33,0.0007065686513669789,0.37123996019363403
34,0.003410023869946599,0.3669591248035431
35,0.0007400543545372784,0.4144858717918396
36,0.0,0.35470646619796753
37,0.00395215256139636,0.35498419404029846
38,0.0,0.35793426632881165
39,0.0013749205972999334,0.3536338210105896
40,0.0,0.3954619765281677
41,0.008616277948021889,0.3139004111289978
42,0.0,0.5409692525863647
43,0.0,0.3869216740131378
44,0.0,0.5338000655174255
45,0.00791566725820303,0.3245815634727478
46,0.005315397400408983,0.3604843318462372
47,0.013265199959278107,0.3222373127937317
48,0.005881668999791145,0.31401270627975464
49,0.001228228909894824,0.5604552030563354
50,0.01979898475110531,0.38247498869895935
51,0.0006573362043127418,0.3482204079627991
52,0.007079966366291046,0.3200274109840393
53,0.007784364279359579,0.3282213807106018
54,0.008363383822143078,0.3522813320159912
55,0.006883293390274048,0.3195333182811737
56,0.005733926314860582,0.3086671233177185
57,0.0047579617239534855,0.3117125630378723
58,0.02232954651117325,0.37071654200553894
59,0.01570912078022957,0.3180628716945648
60,0.006481109652668238,0.31619277596473694
61,0.006372672505676746,0.5095286965370178
62,0.008314148522913456,0.31736260652542114
63,0.01330394297838211,0.315387099981308
64,0.010690185241401196,0.31801483035087585
65,0.013413320295512676,0.35755786299705505
66,0.03261871635913849,0.3817852735519409
67,0.01616530865430832,0.3496818542480469
68,0.017805567011237144,0.3492576479911804
69,0.017001762986183167,0.33984264731407166
70,0.020167555660009384,0.3417031168937683
71,0.03372139856219292,0.3604561686515808
72,0.028118949383497238,0.3595866858959198
