Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.3630604147911072
1,0.0,0.42872563004493713
2,0.0,0.19494235515594482
3,0.0,0.45381030440330505
4,0.0,0.4343685209751129
5,0.0,0.36680394411087036
6,0.0,0.4645383954048157
7,0.0,0.515860915184021
8,0.0,0.541779100894928
9,0.0,0.4608213007450104
10,0.0,0.5371548533439636
11,0.0,0.5354067087173462
12,0.0,0.5653203725814819
13,0.0,0.4587961733341217
14,0.0,0.43804502487182617
15,0.0,0.4169190526008606
16,0.0,0.5101746320724487
17,0.0,0.5414840579032898
18,0.0,0.4303121566772461
19,0.0,0.531877875328064
20,0.0,0.5450575351715088
21,0.002073060953989625,0.3427756130695343
22,0.0,0.36318403482437134
23,0.0,0.42443156242370605
24,0.0,0.5118721723556519
25,0.0,0.5477584600448608
26,0.0,0.5382664203643799
27,0.007920844480395317,0.4135165810585022
28,0.0,0.3855598270893097
29,0.0006255450425669551,0.5077489614486694
30,0.0,0.5123429894447327
31,0.0014451614115387201,0.38127270340919495
32,0.0,0.4334527552127838
33,0.0,0.37280815839767456
34,0.0019466422963887453,0.37048250436782837
35,0.0006719063385389745,0.41452956199645996
36,0.0,0.3547026216983795
37,0.0025437369477003813,0.35901695489883423
38,0.003959353081882,0.34816640615463257
39,0.0026048568543046713,0.35100844502449036
40,0.0012926975032314658,0.3915770649909973
41,0.007557429373264313,0.31814122200012207
42,0.0,0.5409674048423767
43,0.0012929097283631563,0.3830451965332031
44,0.0005408368888311088,0.532954752445221
45,0.006057608872652054,0.3315770924091339
46,0.006553619168698788,0.3596743941307068
47,0.013021737337112427,0.32249516248703003
48,0.0066164820455014706,0.3095782399177551
49,0.0005391121376305819,0.5611222982406616
50,0.02492639422416687,0.3814072012901306
51,0.0031863520853221416,0.3414756655693054
52,0.007955899462103844,0.318831205368042
53,0.007809641771018505,0.32809555530548096
54,0.009727122262120247,0.34918123483657837
55,0.008306698873639107,0.3161937892436981
56,0.00715873297303915,0.3057515323162079
57,0.006799584720283747,0.30516573786735535
58,0.023556431755423546,0.37087926268577576
59,0.012083744630217552,0.3231724798679352
60,0.007273995783179998,0.3132137358188629
61,0.007977343164384365,0.5071746110916138
62,0.008384986780583858,0.3154689371585846
63,0.012451201677322388,0.3167961835861206
64,0.01098982710391283,0.3184158205986023
65,0.01305566169321537,0.3575163781642914
66,0.027228880673646927,0.38328009843826294
67,0.01587662100791931,0.3490200340747833
68,0.018505414947867393,0.3478472828865051
69,0.01631944254040718,0.34023159742355347
70,0.02221866510808468,0.3394200801849365
71,0.03049006126821041,0.3612608015537262
72,0.025134701281785965,0.3618083894252777
