Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.3622155487537384
1,0.0,0.42923951148986816
2,0.0,0.18634656071662903
3,0.0,0.4550626873970032
4,0.0,0.43485227227211
5,0.0,0.3659902513027191
6,0.0,0.46529847383499146
7,0.0,0.5161305665969849
8,0.0,0.5418127775192261
9,0.0,0.4609871804714203
10,0.0,0.5372508764266968
11,0.0,0.5354167222976685
12,0.0,0.5653237104415894
13,0.0,0.4588739275932312
14,0.0,0.43805041909217834
15,0.0,0.4169231057167053
16,0.0,0.5104597806930542
17,0.0,0.5414847731590271
18,0.0,0.43036308884620667
19,0.0,0.5318823456764221
20,0.0,0.5450600981712341
21,0.0009999991161748767,0.344298779964447
22,0.003999996464699507,0.3615545332431793
23,0.0,0.4244392514228821
24,0.0,0.5118792653083801
25,0.0,0.5477601289749146
26,0.0,0.538276195526123
27,0.015999864786863327,0.4079814851284027
28,0.0,0.38556480407714844
29,0.0,0.5084384679794312
30,0.0,0.5123465657234192
31,0.0,0.3835374116897583
32,0.0,0.4335843026638031
33,0.000999999581836164,0.3707771897315979
34,0.0009999992325901985,0.37309014797210693
35,0.0,0.4158651828765869
36,0.0,0.35470569133758545
37,0.0029999956022948027,0.359195739030838
38,0.0009999992325901985,0.35580235719680786
39,0.0009999985340982676,0.35462048649787903
40,0.0,0.3955347537994385
41,0.009999917820096016,0.31231725215911865
42,0.0,0.5409689545631409
43,0.0,0.3869863450527191
44,0.0,0.5337997674942017
45,0.005999974440783262,0.3351474404335022
46,0.006999970879405737,0.36071279644966125
47,0.014999708160758018,0.31765133142471313
48,0.008999938145279884,0.29984790086746216
49,0.0,0.5616695880889893
50,0.10199526697397232,0.3794282376766205
51,0.00399998901411891,0.34126630425453186
52,0.01099995244294405,0.31281188130378723
53,0.008999928832054138,0.32757478952407837
54,0.011999880895018578,0.34109681844711304
55,0.011999852024018764,0.3071657717227936
56,0.01199983712285757,0.29677313566207886
57,0.010999925434589386,0.2971692681312561
58,0.07299638539552689,0.36768803000450134
59,0.015999753028154373,0.31654536724090576
60,0.010999912396073341,0.29497069120407104
61,0.0,0.5252949595451355
62,0.011999906972050667,0.300923615694046
63,0.015999726951122284,0.3101418912410736
64,0.012999805621802807,0.3128347098827362
65,0.01699949987232685,0.3527763783931732
66,0.10598989576101303,0.37962812185287476
67,0.022999389097094536,0.3421586751937866
68,0.02699839137494564,0.34124162793159485
69,0.02399899624288082,0.3334012031555176
70,0.03499738872051239,0.33300966024398804
71,0.06599108129739761,0.3572285771369934
72,0.04299310967326164,0.35667306184768677
