Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.35749515891075134
1,0.0,0.4256308674812317
2,0.0,0.18489907681941986
3,0.0,0.4523501992225647
4,0.0,0.4314746856689453
5,0.0,0.36141639947891235
6,0.0,0.46360135078430176
7,0.0,0.5156553387641907
8,0.0,0.5417677760124207
9,0.0,0.4608018398284912
10,0.0,0.5371959209442139
11,0.0,0.5353826284408569
12,0.0,0.5653123259544373
13,0.0,0.45874863862991333
14,0.0,0.4380320608615875
15,0.0,0.41690927743911743
16,0.0,0.5098749399185181
17,0.0,0.5414822697639465
18,0.0,0.430314302444458
19,0.0,0.5318673849105835
20,0.0,0.5450511574745178
21,0.0029999844264239073,0.34191277623176575
22,0.0059999702498316765,0.36103078722953796
23,0.0,0.42441338300704956
24,0.0,0.5118550658226013
25,0.0,0.5477546453475952
26,0.0,0.5382429361343384
27,0.017999541014432907,0.4060937762260437
28,0.0019999975338578224,0.38240498304367065
29,0.0,0.5084317922592163
30,0.0,0.5123343467712402
31,0.0019999982323497534,0.38064339756965637
32,0.0,0.4333868622779846
33,0.002999993273988366,0.36669090390205383
34,0.0,0.3752933144569397
35,0.0,0.41579708456993103
36,0.0019999947398900986,0.35152313113212585
37,0.004999965894967318,0.354239284992218
38,0.002999989315867424,0.3515269160270691
39,0.008999943733215332,0.3423680365085602
40,0.0019999989308416843,0.3904244899749756
41,0.009999798610806465,0.31231239438056946
42,0.0,0.5409640073776245
43,0.0,0.3869486451148987
44,0.0,0.5337966680526733
45,0.008999897167086601,0.32792702317237854
46,0.010999821126461029,0.35412898659706116
47,0.016999367624521255,0.31813544034957886
48,0.011999806389212608,0.2951267659664154
49,0.0,0.5616678595542908
50,0.06899329274892807,0.3796382546424866
51,0.007999907247722149,0.3343888819217682
52,0.010999876074492931,0.3223502039909363
53,0.012999680824577808,0.3199153542518616
54,0.014999622479081154,0.3384103775024414
55,0.016999507322907448,0.3023134171962738
56,0.022999320179224014,0.2869056463241577
57,0.017999663949012756,0.28866058588027954
58,0.05999409407377243,0.3677517771720886
59,0.01399947889149189,0.3229874074459076
60,0.009999790228903294,0.30535000562667847
61,0.0,0.5252932906150818
62,0.011999759823083878,0.30537766218185425
63,0.01799941435456276,0.3056192994117737
64,0.016999471932649612,0.3082074522972107
65,0.025998789817094803,0.348032683134079
66,0.08298832178115845,0.37963220477104187
67,0.02399873360991478,0.34096866846084595
68,0.03599739819765091,0.338813453912735
69,0.02799815498292446,0.33233317732810974
70,0.03499648720026016,0.3333905041217804
71,0.03899321332573891,0.35957178473472595
72,0.03999476879835129,0.356803834438324
