Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.36176809668540955
1,0.0,0.428190141916275
2,0.0,0.19143937528133392
3,0.0,0.45326322317123413
4,0.0,0.4338676333427429
5,0.0,0.3655530512332916
6,0.0,0.4639577865600586
7,0.0,0.5158374905586243
8,0.0,0.5417697429656982
9,0.0,0.4608270525932312
10,0.0,0.5371181964874268
11,0.0,0.5353997349739075
12,0.0,0.5653180480003357
13,0.0,0.4587351679801941
14,0.0,0.4380412995815277
15,0.0,0.41691628098487854
16,0.0,0.5101495981216431
17,0.0,0.5414835810661316
18,0.0,0.4303167760372162
19,0.0,0.5318748950958252
20,0.0,0.5450556874275208
21,0.0006944233318790793,0.3445785641670227
22,0.0,0.3631836473941803
23,0.0,0.4244263768196106
24,0.0,0.5118672847747803
25,0.0,0.5477572679519653
26,0.0,0.538259744644165
27,0.007024298422038555,0.41426658630371094
28,0.0007056707981973886,0.38434353470802307
29,0.0,0.508435070514679
30,0.0,0.5123404860496521
31,0.0,0.3835277259349823
32,0.0,0.43342503905296326
33,0.0,0.37280508875846863
34,0.0006627089460380375,0.3736667037010193
35,0.0,0.415752649307251
36,0.0,0.3547005355358124
37,0.0032550268806517124,0.35698428750038147
38,0.0013478059554472566,0.35462623834609985
39,0.0033167258370667696,0.34954530000686646
40,0.0006592842983081937,0.3934997618198395
41,0.007866641506552696,0.31665927171707153
42,0.0,0.5409663915634155
43,0.0,0.3869367241859436
44,0.0011053617345169187,0.5320799946784973
45,0.006883046589791775,0.32690227031707764
46,0.008581141009926796,0.354527086019516
47,0.014233889989554882,0.3201834559440613
48,0.006858822889626026,0.3085111677646637
49,0.00054792664013803,0.5611146688461304
50,0.02335130050778389,0.3813294768333435
51,0.004570464603602886,0.33792978525161743
52,0.007485772483050823,0.3181430995464325
53,0.008712192997336388,0.32651039958000183
54,0.011235864832997322,0.34332579374313354
55,0.009250165894627571,0.314110666513443
56,0.009402520023286343,0.30210816860198975
57,0.005082913674414158,0.3121478855609894
58,0.025763997808098793,0.37025687098503113
59,0.011245064437389374,0.3240489363670349
60,0.008144582621753216,0.3079683780670166
61,0.009448925033211708,0.5048505663871765
62,0.0100336242467165,0.30959200859069824
63,0.013011857867240906,0.3154416084289551
64,0.010728349909186363,0.31825289130210876
65,0.014221821911633015,0.3559708893299103
66,0.035651735961437225,0.3811436891555786
67,0.014069083146750927,0.35248711705207825
68,0.023178204894065857,0.34402257204055786
69,0.017682785168290138,0.3383128345012665
70,0.017758840695023537,0.3435775339603424
71,0.029271891340613365,0.3621304929256439
72,0.02709093689918518,0.35964852571487427
