Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.3623281419277191
1,0.0,0.4286115765571594
2,0.0,0.19373705983161926
3,0.0,0.45354241132736206
4,0.0,0.4342610239982605
5,0.0,0.36609384417533875
6,0.0,0.4642302393913269
7,0.0,0.5157319903373718
8,0.0,0.5417231321334839
9,0.0,0.46070152521133423
10,0.0,0.5370466709136963
11,0.0,0.5353798866271973
12,0.0,0.5653178095817566
13,0.0,0.45867443084716797
14,0.0,0.43804091215133667
15,0.0,0.41691598296165466
16,0.0,0.5100077986717224
17,0.0,0.5414835810661316
18,0.0,0.4302520751953125
19,0.0,0.5318745970726013
20,0.0,0.545055627822876
21,0.0,0.34548571705818176
22,0.0,0.36318355798721313
23,0.0,0.42442575097084045
24,0.0,0.5118667483329773
25,0.0,0.5477572679519653
26,0.0,0.5382401347160339
27,0.008160232566297054,0.41323322057724
28,0.0,0.38555601239204407
29,0.000643343897536397,0.507732093334198
30,0.0,0.512340247631073
31,0.0,0.38352730870246887
32,0.0,0.4333551824092865
33,0.0013627789448946714,0.36974358558654785
34,0.002656652359291911,0.36875614523887634
35,0.0,0.4156760573387146
36,0.0007160496315918863,0.3534615933895111
37,0.0032546452712267637,0.35698482394218445
38,0.0027001637499779463,0.35131892561912537
39,0.0027402143459767103,0.35160964727401733
40,0.0013297779951244593,0.3914390206336975
41,0.008418194949626923,0.3145368993282318
42,0.0006417872500605881,0.5403239727020264
43,0.0013262706343084574,0.38292253017425537
44,0.0011208050418645144,0.5320605635643005
45,0.006212138570845127,0.33092522621154785
46,0.006720640696585178,0.3593944013118744
47,0.01669943705201149,0.3165779113769531
48,0.00888493750244379,0.3036705255508423
49,0.0011179642751812935,0.5605425834655762
50,0.02196957729756832,0.38172173500061035
51,0.003984420094639063,0.34072762727737427
52,0.007414261810481548,0.31846728920936584
53,0.008004982955753803,0.3277084231376648
54,0.00868172850459814,0.35101836919784546
55,0.007216758094727993,0.3185109496116638
56,0.00992126576602459,0.2995522916316986
57,0.006908008363097906,0.30323803424835205
58,0.02702724002301693,0.36979204416275024
59,0.013692113570868969,0.31982216238975525
60,0.008066507056355476,0.30830496549606323
61,0.008263608440756798,0.5060481429100037
62,0.009939874522387981,0.30992433428764343
63,0.011595750227570534,0.3205889165401459
64,0.011226251721382141,0.3165278732776642
65,0.013438679277896881,0.35696929693222046
66,0.03025195375084877,0.3825242519378662
67,0.01262982003390789,0.35515549778938293
68,0.017912907525897026,0.34946903586387634
69,0.01688997447490692,0.3410349488258362
70,0.019904889166355133,0.3427746891975403
71,0.03147091716527939,0.36122891306877136
72,0.025359228253364563,0.3611445128917694
