Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.36321860551834106
1,0.0,0.4289933741092682
2,0.0,0.19506065547466278
3,0.0,0.4538448452949524
4,0.0,0.4346180856227875
5,0.0,0.36695587635040283
6,0.0,0.464259535074234
7,0.0,0.5156883597373962
8,0.0,0.5417943596839905
9,0.0,0.4606497287750244
10,0.0,0.5370317101478577
11,0.0,0.535402774810791
12,0.0,0.5653190016746521
13,0.0,0.4586581587791443
14,0.0,0.43804287910461426
15,0.0,0.41691747307777405
16,0.0,0.5099934339523315
17,0.0,0.5414838790893555
18,0.0,0.4303430914878845
19,0.0,0.5318762063980103
20,0.0,0.5450565814971924
21,0.0006817712564952672,0.3445919454097748
22,0.0,0.36318379640579224
23,0.0,0.42442864179611206
24,0.0,0.5118693113327026
25,0.0,0.5477578639984131
26,0.0,0.5382626056671143
27,0.007805279456079006,0.4133431911468506
28,0.0,0.38555780053138733
29,0.0,0.5084357261657715
30,0.0,0.5123415589332581
31,0.0,0.383529394865036
32,0.0,0.43333643674850464
33,0.0006583068170584738,0.371316134929657
34,0.0038499650545418262,0.3657446503639221
35,0.0006621030624955893,0.4144129157066345
36,0.0,0.354701429605484
37,0.0037745547015219927,0.3552896976470947
38,0.0013048698892816901,0.35469743609428406
39,0.001930748112499714,0.3524114191532135
40,0.0013273654039949179,0.3927884101867676
41,0.010716596618294716,0.3065655827522278
42,0.0,0.5409668684005737
43,0.0006379010737873614,0.3850371241569519
44,0.002652267226949334,0.5296436548233032
45,0.007267253939062357,0.32621756196022034
46,0.006439166609197855,0.35885509848594666
47,0.011714844964444637,0.32590988278388977
48,0.007275003008544445,0.30874520540237427
49,0.0,0.5616689920425415
50,0.021631930023431778,0.3818907141685486
51,0.0038557786028832197,0.34087681770324707
52,0.00847680028527975,0.3150852620601654
53,0.007158788852393627,0.330532968044281
54,0.008375471457839012,0.35203635692596436
55,0.008299716748297215,0.31775668263435364
56,0.009567761793732643,0.29953187704086304
57,0.006033804267644882,0.3055574297904968
58,0.021794985979795456,0.3713524043560028
59,0.013271637260913849,0.3214259445667267
60,0.00911470502614975,0.30480679869651794
61,0.007867580279707909,0.5069740414619446
62,0.005243172403424978,0.3309963345527649
63,0.01364540308713913,0.31455984711647034
64,0.010908174328505993,0.31862208247184753
65,0.011768868193030357,0.359225332736969
66,0.03368105739355087,0.38149434328079224
67,0.014564593322575092,0.3515225052833557
68,0.020855199545621872,0.34718674421310425
69,0.01682141423225403,0.33981379866600037
70,0.020868465304374695,0.3400038182735443
71,0.027081195265054703,0.36298424005508423
72,0.0221957229077816,0.362833708524704
