Node,Average Rescue Ratio,Average Risk Probability
0,0.0,6.674999895039946e-05
1,0.0,0.000575701822526753
2,0.0,0.0001649795740377158
3,0.0,0.007174154277890921
4,0.0,0.1371907889842987
5,0.0,0.46590980887413025
6,0.0,0.0007674897788092494
7,0.0,0.014817806892096996
8,0.0,0.019778374582529068
9,0.0,0.0595557764172554
10,0.0,0.08941280096769333
11,0.0,0.09992291778326035
12,0.0,0.005903069395571947
13,0.0,0.09757429361343384
14,0.0,0.6275823712348938
15,0.0,0.07586787641048431
16,0.0,0.07919342815876007
17,0.0,0.061792194843292236
18,0.0,0.05524808168411255
19,0.0,0.12403635680675507
20,0.0,0.06219799444079399
21,0.0,0.05848395824432373
22,0.0,0.059473663568496704
23,0.0,0.49159884452819824
24,0.0,0.323585569858551
25,0.0,0.24374604225158691
26,0.0,0.6371430158615112
27,0.0,0.10041680186986923
28,0.0,0.34037214517593384
29,0.0,0.09627540409564972
30,0.0,0.38171055912971497
31,0.0,0.5701624155044556
32,0.0,0.31392404437065125
33,0.07999969273805618,0.18867018818855286
34,0.0,0.4359511435031891
35,0.0,0.0006006940384395421
36,0.062003243714571,0.32768428325653076
37,0.0,0.0910220593214035
38,0.0,0.7561553716659546
39,0.0,0.3964335024356842
40,0.0,0.6679421067237854
41,0.0590016171336174,0.29562485218048096
42,0.0,0.21765220165252686
43,0.0,0.025686319917440414
44,0.0,0.15100321173667908
45,0.0,0.6132146120071411
46,0.0,0.6884662508964539
47,0.0,0.22605323791503906
48,0.0,0.11757931858301163
49,0.0,0.066839799284935
50,0.047999996691942215,0.379873126745224
51,0.024000000208616257,0.47103896737098694
52,0.0,0.45463553071022034
53,0.04600324481725693,0.3120418190956116
54,0.0,0.16868440806865692
55,0.07998409122228622,0.13545837998390198
56,0.0,0.2350444346666336
57,0.007999999448657036,0.5130515694618225
58,0.07500161230564117,0.07604095339775085
59,0.0,0.11795835196971893
60,0.0,0.2242611199617386
61,0.0,0.38864800333976746
62,0.0,0.5250138640403748
63,0.07999999076128006,0.10091769695281982
64,0.05400324612855911,0.3299049735069275
65,0.0,0.13023772835731506
66,0.0,0.6653953790664673
67,0.07999997586011887,0.07592098414897919
68,0.05400324612855911,0.3608117997646332
69,0.0,0.11722046136856079
70,0.0,0.007174157537519932
