Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.058728236705064774
1,0.0,0.09429420530796051
2,0.0,0.07171594351530075
3,0.0,0.15058456361293793
4,0.0,0.1441582590341568
5,0.007999969646334648,0.42414984107017517
6,0.0,0.09962520003318787
7,0.0,0.16926562786102295
8,0.0,0.17676326632499695
9,0.0,0.05965535715222359
10,0.0,0.08958601951599121
11,0.0,0.10004371404647827
12,0.0,0.1465226709842682
13,0.0,0.09762521833181381
14,0.0,0.627637505531311
15,0.0,0.07604540884494781
16,0.0,0.07936716079711914
17,0.007999999448657036,0.05873093754053116
18,0.0,0.055452995002269745
19,0.0030639520846307278,0.12253111600875854
20,0.0,0.062417805194854736
21,0.007999999448657036,0.055255789309740067
22,0.0,0.059581249952316284
23,0.0,0.49175509810447693
24,0.007999887689948082,0.3020099699497223
25,0.007999819703400135,0.23206397891044617
26,0.0,0.6371910572052002
27,0.0,0.10056042671203613
28,0.015998195856809616,0.2888783812522888
29,0.0,0.09635186195373535
30,0.0,0.38190335035324097
31,0.0,0.5702544450759888
32,0.007999978959560394,0.2919018864631653
33,0.05595455691218376,0.41554760932922363
34,0.023990187793970108,0.3744610548019409
35,0.0,0.09472048282623291
36,0.03501353785395622,0.4217623770236969
37,0.0,0.091239795088768
38,0.015999654307961464,0.6446018218994141
39,0.003031437750905752,0.3745107352733612
40,0.0,0.6679630279541016
41,0.01599869504570961,0.6037331223487854
42,0.014083335176110268,0.17768366634845734
43,0.0,0.1841629594564438
44,0.0,0.15157899260520935
45,0.0,0.6133052706718445
46,0.007999984547495842,0.6318910717964172
47,0.007999804802238941,0.20977787673473358
48,0.007999995723366737,0.10765737295150757
49,0.0,0.0669664591550827
50,0.03995589539408684,0.40724486112594604
51,0.023981261998414993,0.47106823325157166
52,0.015995966270565987,0.38116660714149475
53,0.043034352362155914,0.45737728476524353
54,0.007999951019883156,0.15578174591064453
55,0.05891621112823486,0.3601551949977875
56,0.015997882932424545,0.23505178093910217
57,0.007994416169822216,0.5130594968795776
58,0.02398890256881714,0.4031027853488922
59,0.0,0.11798862367868423
60,0.007999968715012074,0.20900221168994904
61,0.015997890383005142,0.3286084532737732
62,0.007999898865818977,0.48188939690589905
63,0.01903584599494934,0.48111051321029663
64,0.03995712101459503,0.3927440047264099
65,0.0,0.1302722990512848
66,0.023998748511075974,0.5053882002830505
67,0.0719577819108963,0.23999039828777313
68,0.07005491852760315,0.3615637719631195
69,0.0,0.11725495755672455
70,0.0,0.1505846530199051
