Node,Average Rescue Ratio,Average Risk Probability
0,0.0,7.168627670639527e-13
1,0.0,0.00010632195335347205
2,0.0,1.65998480952112e-05
3,0.0,7.06358196111978e-06
4,0.0,0.0001779569429345429
5,0.0,7.275720292909682e-08
6,0.0,0.00027787970611825585
7,0.006000000052154064,0.00020317109010647982
8,0.0,1.5938852016006422e-07
9,0.0,9.6744806796778e-05
10,0.0,0.00027714206953532994
11,0.0,5.381322625908069e-05
12,0.0,0.05950980260968208
13,0.0,9.14778356673196e-05
14,0.006000000052154064,0.00022275481023825705
15,0.0,0.0001302323507843539
16,0.0,0.00014447842841036618
17,0.0,0.0001782964973244816
18,0.0,0.00025385170010849833
19,0.0,0.0001786400971468538
20,0.0,0.0001789888774510473
21,0.0,0.00012204796075820923
22,0.0,0.00011591452494030818
23,0.0,4.51247660748777e-06
24,0.0,0.00021017668768763542
25,0.020052075386047363,0.5181463956832886
26,0.0,0.00017533650679979473
27,0.0,0.00017533650679979473
28,0.0,0.00020071065227966756
29,0.005999973509460688,0.7172163724899292
30,0.005999996326863766,0.00020273940754123032
31,0.059979211539030075,0.6285974383354187
32,0.014053660444915295,0.6183856129646301
33,0.0,9.872917871689424e-05
34,0.006000000052154064,0.00017292967822868377
35,0.0,0.0001437294267816469
36,0.004024952184408903,0.00020262159523554146
37,0.0,4.6751440095249563e-05
38,0.08398164808750153,0.6643484830856323
39,0.0,0.0002684502978809178
40,0.004027512855827808,0.0002431812754366547
41,0.0,9.359625983051956e-05
42,0.05996844917535782,0.45222553610801697
43,0.04799697920680046,0.20422780513763428
44,0.0,0.00032726320205256343
45,0.005999984219670296,0.0003839069395326078
46,0.09201878309249878,0.8195747137069702
47,0.0,0.0006381775601767004
48,0.0,0.000235701838391833
49,0.07198961079120636,0.01642785593867302
50,0.0,0.0008602072484791279
51,0.09399552643299103,0.6460136771202087
52,0.0599776916205883,0.013717904686927795
53,0.005999929271638393,0.001440522726625204
54,0.07000865042209625,0.04856085032224655
55,0.0,0.0008728244574740529
56,0.07198288291692734,0.10383658111095428
57,0.0,0.0001812436676118523
58,0.0,0.0002681370242498815
59,0.0,0.0005050745094195008
60,0.0,0.0007400643080472946
61,0.0,0.000529850774910301
62,0.0,0.000269768584985286
63,0.06597863137722015,0.6676626801490784
64,0.0,0.00010456492600496858
65,0.005999921355396509,0.0016839115414768457
66,0.0,0.0007462541689164937
67,0.0,0.0012507785577327013
68,0.0,0.002103606704622507
69,0.0,0.000278447347227484
70,0.0,0.00041915508336387575
71,0.0,0.0006800455739721656
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0,0.0014989498304203153
75,0.0,0.0020216850098222494
76,0.0,0.0011698298621922731
77,0.0,0.0038742716424167156
78,0.0,0.0002059714461211115
79,0.0,0.00030187939410097897
80,0.0,0.0037876558490097523
81,0.0,0.00040098317549563944
82,0.0,0.00033400559914298356
83,0.0,0.00044818222522735596
84,0.0,0.00027698674239218235
85,0.0,0.0003941361210308969
86,0.005999952554702759,0.001097438158467412
87,0.05998725816607475,0.020616425201296806
88,0.00599999213591218,0.0003790089685935527
89,0.059976719319820404,0.010092676617205143
