Node,Average Rescue Ratio,Average Risk Probability
0,0.0,2.1438457953326662e-10
1,0.014397265389561653,0.0012806645827367902
2,0.010274773463606834,0.0005149586359038949
3,0.02093026414513588,0.0002763120282907039
4,0.014214682392776012,0.0016213174676522613
5,0.011216111481189728,1.0846959412447177e-05
6,0.0,0.0017383464146405458
7,0.004700548015534878,0.0019459842005744576
8,0.016954705119132996,2.422433317406103e-05
9,0.009015172719955444,0.00019466741650830954
10,0.0,0.0007039800402708352
11,0.0180230550467968,4.8063207941595465e-05
12,0.022137906402349472,0.2527086138725281
13,0.02254346013069153,0.00010484980884939432
14,0.01323468703776598,0.0019557178020477295
15,0.0,0.00015749431622680277
16,0.0,0.0001641809503780678
17,0.013520454987883568,0.00013883535575587302
18,0.0,0.0023619546554982662
19,0.0,0.0002692710258997977
20,0.0,0.0016086740652099252
21,0.009032925590872765,0.00010347610805183649
22,0.0,0.0001173115088022314
23,0.015916060656309128,0.00023903588589746505
24,0.008782001212239265,0.00018502165039535612
25,0.03153754398226738,0.725601851940155
26,0.013510850258171558,0.00015624790103174746
27,0.004423729609698057,0.00016374883125536144
28,0.004427977371960878,0.00043393802479840815
29,0.008714188821613789,0.9214402437210083
30,0.008838215842843056,0.0001836522715166211
31,0.004005017690360546,0.9840030670166016
32,0.008449025452136993,0.7917378544807434
33,0.004442910198122263,9.282189421355724e-05
34,0.0141207966953516,0.0016820889431983232
35,0.00442368071526289,0.0001314356632065028
36,0.02213524654507637,0.00014820441720075905
37,0.009480861015617847,4.4382333726389334e-05
38,0.016139976680278778,0.9725478291511536
39,0.013025139458477497,0.000192607898497954
40,0.02820035256445408,0.00012919885921292007
41,0.012967119924724102,6.870388460811228e-05
42,0.012316855601966381,0.9815999269485474
43,0.008172525092959404,0.8129302263259888
44,0.021751996129751205,0.00021332697360776365
45,0.00835955049842596,0.0003462591557763517
46,0.003976496867835522,0.9930402636528015
47,0.00826346967369318,0.0005138620617799461
48,0.017150452360510826,0.00014619724242947996
49,0.012625095434486866,0.9110897183418274
50,0.0041487449780106544,0.000777076231315732
51,0.011974613182246685,0.9693893194198608
52,0.01028663944453001,0.8120239973068237
53,0.007004200015217066,0.0012903306633234024
54,0.008042456582188606,0.8392255902290344
55,0.009131277911365032,0.0006430320208892226
56,0.008094226010143757,0.8788367509841919
57,0.008518513292074203,0.00014605207252316177
58,0.004266292788088322,0.00024284289975184947
59,0.0167581457644701,0.0003055547713302076
60,0.013095395639538765,0.0006065844208933413
61,0.012457340955734253,0.000376042997231707
62,0.012781694531440735,0.00019000777683686465
63,0.016002174466848373,0.9389674067497253
64,0.011770064942538738,7.393404666800052e-05
65,0.020105253905057907,0.0009390009799972177
66,0.025961782783269882,0.00045091650099493563
67,0.004085710272192955,0.0011270989198237658
68,0.008422347716987133,0.0016855800058692694
69,0.009102990850806236,0.00025683367857709527
70,0.004152231849730015,0.00037862954195588827
71,0.00831541232764721,0.0005549119086936116
72,0.022624162957072258,0.0008167513879016042
73,0.00410586129873991,0.002233977895230055
74,0.012193573638796806,0.001051979954354465
75,0.017309069633483887,0.00145765021443367
76,0.012207155115902424,0.0008256501751020551
77,0.012965096160769463,0.0031535192392766476
78,0.008698387071490288,0.00016493539442308247
79,0.013678560964763165,0.00024645670782774687
80,0.020206961780786514,0.0018982735928148031
81,0.010219944640994072,0.00033050545607693493
82,0.0042620268650352955,0.00030074527603574097
83,0.0,0.00044971625902689993
84,0.012906479649245739,0.00019405553757678717
85,0.0,0.00039605298661626875
86,0.0333268940448761,0.0003768892784137279
87,0.012254084460437298,0.7621048092842102
88,0.012676188722252846,0.00029489712323993444
89,0.02953488752245903,0.7227264642715454
