Node,Average Rescue Ratio,Average Risk Probability
0,0.0,9.026376651330437e-13
1,0.0,0.00011946931772399694
2,0.0,1.9195878849131986e-05
3,0.0,8.24165363155771e-06
4,0.0,0.00019765066099353135
5,0.0,8.785586658177635e-08
6,0.0,0.00029776038718409836
7,0.0,0.00022717766114510596
8,0.0,1.9255472238910443e-07
9,0.0,9.90529078990221e-05
10,0.0,0.00028964210650883615
11,0.0,5.3889139962848276e-05
12,0.0,0.06373538821935654
13,0.0,9.322217374574393e-05
14,0.0,0.0002529486664570868
15,0.0,0.00013198985834605992
16,0.0,0.00014469001325778663
17,0.0,0.00017903883417602628
18,0.0,0.00028124364325776696
19,0.0,0.00018182129133492708
20,0.0,0.00019845456699840724
21,0.0,0.00012196806346764788
22,0.0,0.00011584176536416635
23,0.0,5.31989735463867e-06
24,0.0,0.00020926434081047773
25,0.035999976098537445,0.37493792176246643
26,0.0,0.0001753332617226988
27,0.0,0.0001753332617226988
28,0.0,0.0002083451545331627
29,0.0059999991208314896,0.7253426313400269
30,0.0,0.00022410585370380431
31,0.0740007758140564,0.6901603937149048
32,0.0,0.8438009023666382
33,0.0,9.913189569488168e-05
34,0.0,0.00020335367298685014
35,0.0,0.00014383860980160534
36,0.0,0.00022357437410391867
37,0.0,4.6752902562730014e-05
38,0.08000089973211288,0.7259373664855957
39,0.0,0.0002684980572666973
40,0.0,0.0002684980572666973
41,0.0,9.366224549012259e-05
42,0.07400049269199371,0.5470504760742188
43,0.05999989062547684,0.007739675231277943
44,0.0,0.00032702810131013393
45,0.0,0.0004260325222276151
46,0.09599907696247101,0.7620472311973572
47,0.0,0.0006383507279679179
48,0.0,0.00023575258092023432
49,0.05999975651502609,0.015445726923644543
50,0.0,0.0008602848392911255
51,0.08600063621997833,0.6747949719429016
52,0.07199949026107788,0.015285919420421124
53,0.0,0.001598460366949439
54,0.059999603778123856,0.024777647107839584
55,0.0,0.0008728244574740529
56,0.05999962240457535,0.0976775586605072
57,0.0,0.00018128928786609322
58,0.0,0.00026819485356099904
59,0.0,0.0005051133339293301
60,0.0,0.0007404329953715205
61,0.0,0.0005303362268023193
62,0.0,0.0002697870950214565
63,0.11199990659952164,0.6983184814453125
64,0.0,0.00010456629388500005
65,0.0,0.001871358952485025
66,0.0,0.0007462616777047515
67,0.0,0.001250836648978293
68,0.004000656306743622,0.0018947748467326164
69,0.0,0.0002785027027130127
70,0.0,0.00041924655670300126
71,0.0,0.0006794083747081459
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0,0.001499203615821898
75,0.0,0.0020216850098222494
76,0.0,0.0011706773657351732
77,0.0,0.0038742716424167156
78,0.0,0.00020597409456968307
79,0.0,0.00030188338132575154
80,0.0,0.0037876558490097523
81,0.0,0.0004009874537587166
82,0.0,0.00033401590189896524
83,0.0,0.0004482903459575027
84,0.0,0.00027698982739821076
85,0.0,0.0003942711337003857
86,0.0,0.0012194560840725899
87,0.05999975651502609,0.02059619128704071
88,0.0,0.0004211217164993286
89,0.05999942496418953,0.010074109770357609
