Node,Average Rescue Ratio,Average Risk Probability
0,0.0,7.604421649667903e-13
1,0.0,0.0001069647041731514
2,0.0,1.7025620763888583e-05
3,0.0,7.263569386850577e-06
4,0.0,0.00018180595361627638
5,0.0,7.570668003609171e-08
6,0.0,0.00028584024403244257
7,0.0,0.00020893974578939378
8,0.0,1.6588212758961163e-07
9,0.0,9.620733908377588e-05
10,0.0,0.00027649718686006963
11,0.0,5.38188724021893e-05
12,0.0059999991208314896,0.057523686438798904
13,0.0,9.158918692264706e-05
14,0.0,0.0002331837749807164
15,0.0,0.0001301921729464084
16,0.0,0.00014449606533162296
17,0.0,0.00017761551134753972
18,0.0,0.00025915546575561166
19,0.004002518020570278,0.00016617606161162257
20,0.0,0.00018276789342053235
21,0.0040025305934250355,0.00011247758811805397
22,0.0,0.00011605439067352563
23,0.0,4.656611963582691e-06
24,0.0,0.00021019084670115262
25,0.011999974027276039,0.634979784488678
26,0.0,0.00017505904543213546
27,0.0,0.00017505904543213546
28,0.0,0.0001997098297579214
29,0.011999991722404957,0.6428073644638062
30,0.0,0.00022399942099582404
31,0.059997957199811935,0.6283794045448303
32,0.023999951779842377,0.5281287431716919
33,0.004002493340522051,9.048300125868991e-05
34,0.0,0.00018661659851204604
35,0.0,0.00014373422891367227
36,0.0,0.00022351143707055598
37,0.0,4.675189120462164e-05
38,0.07199851423501968,0.6559590101242065
39,0.0,0.00026844305102713406
40,0.0,0.00026844305102713406
41,0.0,9.359914110973477e-05
42,0.07199682295322418,0.46399468183517456
43,0.04199974238872528,0.30257299542427063
44,0.0,0.00032756821019575
45,0.0,0.00042574937106110156
46,0.13000622391700745,0.8533412218093872
47,0.0,0.0006381476414389908
48,0.0,0.0002356941404286772
49,0.05999884009361267,0.015165959484875202
50,0.0059999870136380196,0.0007751283701509237
51,0.10400225967168808,0.6794623136520386
52,0.059998154640197754,0.013616574928164482
53,0.0,0.001598460366949439
54,0.05999838188290596,0.02493755705654621
55,0.0,0.0008728244574740529
56,0.06400109082460403,0.1874152421951294
57,0.0,0.00018123678455594927
58,0.0,0.0002681283513084054
59,0.0,0.0005050840554758906
60,0.0,0.0007400786271318793
61,0.0059999944642186165,0.00047723000170663
62,0.0,0.0002697730960790068
63,0.071997731924057,0.6383911371231079
64,0.0,0.00010456510062795132
65,0.0,0.001870794571004808
66,0.0,0.0007462551002390683
67,0.0,0.0012507959036156535
68,0.0,0.002103606704622507
69,0.0,0.00027843896532431245
70,0.0,0.00041914117173291743
71,0.005999991204589605,0.0006102636107243598
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0,0.0014988910406827927
75,0.0,0.0020216850098222494
76,0.0,0.0011698694434016943
77,0.0,0.0038742716424167156
78,0.0,0.00020597176626324654
79,0.0,0.0003018798306584358
80,0.0,0.0037876558490097523
81,0.0,0.0004009836702607572
82,0.0,0.00033400877146050334
83,0.0,0.00044816575245931745
84,0.0,0.00027698720805346966
85,0.0,0.00039411563193425536
86,0.0,0.0012193933362141252
87,0.05999898910522461,0.020592037588357925
88,0.0,0.00042111618677154183
89,0.059997864067554474,0.010075381025671959
