Node,Average Rescue Ratio,Average Risk Probability
0,0.0,6.208855044681494e-13
1,0.0,0.00010855273285415024
2,0.0,1.752541538735386e-05
3,0.0,7.489482413802762e-06
4,0.0,0.00018120920867659152
5,0.0,6.593613477434701e-08
6,0.0,0.00029023096431046724
7,0.0,0.0002082482969854027
8,0.0,1.5748398141113285e-07
9,0.0,9.797555685508996e-05
10,0.0059999991208314896,0.000272447825409472
11,0.0,5.403565592132509e-05
12,0.0,0.062213920056819916
13,0.0,9.25389613257721e-05
14,0.0,0.00023246227647177875
15,0.0,0.0001314697292400524
16,0.0,0.00014510637265630066
17,0.0,0.0001788884401321411
18,0.0,0.00025834134430624545
19,0.0,0.0001805739593692124
20,0.0,0.0001821885962272063
21,0.0,0.00012230101856403053
22,0.0,0.00011614479444688186
23,0.0,4.811017333850032e-06
24,0.005999998189508915,0.00019223101844545454
25,0.005999981891363859,0.7053785920143127
26,0.0,0.00017544915317557752
27,0.004006112460047007,0.0001608216407475993
28,0.0,0.00020417939231265336
29,0.011999985203146935,0.6443578600883484
30,0.0040063108317554,0.00020352010324131697
31,0.0839942917227745,0.6442210674285889
32,0.005999986547976732,0.7640494108200073
33,0.0,9.905007027555257e-05
34,0.0,0.00018595450092107058
35,0.0,0.00014373967132996768
36,0.0,0.00022351434745360166
37,0.0,4.6751527406740934e-05
38,0.06400226056575775,0.6827753186225891
39,0.0,0.00026844567037187517
40,0.0,0.00026844567037187517
41,0.0,9.3602437118534e-05
42,0.09399746358394623,0.5168808698654175
43,0.046005286276340485,0.20751003921031952
44,0.0,0.0003280200471635908
45,0.0,0.0004257640684954822
46,0.10801032930612564,0.8074442148208618
47,0.0,0.0006381586426869035
48,0.0,0.0002356969052925706
49,0.059997402131557465,0.015363258309662342
50,0.005999981425702572,0.000775112013798207
51,0.059994470328092575,0.5878101587295532
52,0.05999530106782913,0.013755924999713898
53,0.0,0.001598460366949439
54,0.059996098279953,0.025105953216552734
55,0.0,0.0008728244574740529
56,0.07199618965387344,0.10383498668670654
57,0.0,0.0001812392583815381
58,0.0,0.0002681314363144338
59,0.0,0.0005050789332017303
60,0.0,0.0007400959730148315
61,0.0,0.0005299031618051231
62,0.0,0.00026977062225341797
63,0.08800031244754791,0.6749986410140991
64,0.0,0.0001045646276907064
65,0.0,0.001870834967121482
66,0.0,0.0007462522480636835
67,0.0,0.001250785542652011
68,0.0,0.002103606704622507
69,0.0,0.0002784419048111886
70,0.0,0.00041914614848792553
71,0.005999987479299307,0.0006115997675806284
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0059999749064445496,0.0013490068959072232
75,0.0,0.0020216850098222494
76,0.005999979097396135,0.0010531239677220583
77,0.0,0.0038742716424167156
78,0.0,0.00020597083494067192
79,0.0,0.00030187840457074344
80,0.0,0.0037876558490097523
81,0.0,0.00040098215686157346
82,0.0,0.00033400615211576223
83,0.0,0.00044817166053690016
84,0.0,0.00027698607300408185
85,0.005999994929879904,0.0003547464730218053
86,0.0,0.001219382043927908
87,0.0700034648180008,0.051459141075611115
88,0.0,0.0004211138002574444
89,0.059994835406541824,0.010077854618430138
