Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.3890370726585388
1,0.003000000026077032,0.46606072783470154
2,0.0,0.15953505039215088
3,0.0,0.492865651845932
4,0.0,0.4689804017543793
5,0.0,0.39102479815483093
6,0.003000000026077032,0.49383920431137085
7,0.003000000026077032,0.5712648630142212
8,0.0029999990947544575,0.6125828623771667
9,0.01799999549984932,0.47038763761520386
10,0.011999997310340405,0.6052584648132324
11,0.00899999774992466,0.5999249219894409
12,0.00899999774992466,0.6423896551132202
13,0.008999994955956936,0.46654748916625977
14,0.00899994745850563,0.4297758638858795
15,0.014032771810889244,0.3880375027656555
16,0.014999998733401299,0.5582485198974609
17,0.008999996818602085,0.5948852300643921
18,0.005999990738928318,0.41114863753318787
19,0.005999996792525053,0.584518313407898
20,0.00701602827757597,0.6090618371963501
21,0.008999496698379517,0.261493980884552
22,0.020998358726501465,0.3001008629798889
23,0.00899993535131216,0.39437979459762573
24,0.0029999976977705956,0.5465794801712036
25,0.01199999451637268,0.6097744703292847
26,0.005999998189508915,0.5992742776870728
27,0.031011760234832764,0.3480222821235657
28,0.01499976683408022,0.31455153226852417
29,0.011999987065792084,0.5327540040016174
30,0.017999988049268723,0.5424737930297852
31,0.0,0.31654486060142517
32,0.008999994024634361,0.39433759450912476
33,0.005999832414090633,0.2863765358924866
34,0.014999499544501305,0.2815372347831726
35,0.00899998378008604,0.3563216030597687
36,0.0209992416203022,0.25852325558662415
37,0.022019164636731148,0.27209946513175964
38,0.029999125748872757,0.26256856322288513
39,0.01799900084733963,0.2703746259212494
40,0.011999922804534435,0.3154962956905365
41,0.017998434603214264,0.22518420219421387
42,0.019013363867998123,0.5804890990257263
43,0.008999918587505817,0.3064969778060913
44,0.01799996756017208,0.5601614713668823
45,0.01799865812063217,0.245357483625412
46,0.02699730359017849,0.2817314565181732
47,0.02399620972573757,0.2376820147037506
48,0.017998481169342995,0.21716144680976868
49,0.01199998240917921,0.6071571707725525
50,0.020987680181860924,0.30715829133987427
51,0.014998624101281166,0.2548367381095886
52,0.011998997069895267,0.23247353732585907
53,0.014997710473835468,0.2480323761701584
54,0.008998682722449303,0.29720526933670044
55,0.008998243138194084,0.2397230863571167
56,0.019012419506907463,0.21628108620643616
57,0.023997213691473007,0.21081474423408508
58,0.020987847819924355,0.29971855878829956
59,0.011998058296740055,0.25481778383255005
60,0.01001627929508686,0.2271832674741745
61,0.011999949812889099,0.5225657224655151
62,0.005999349988996983,0.24582085013389587
63,0.02801492251455784,0.21329036355018616
64,0.020996347069740295,0.23247310519218445
65,0.03898961842060089,0.275867760181427
66,0.03597109392285347,0.3099208176136017
67,0.014995941892266273,0.289568692445755
68,0.014992212876677513,0.2668789029121399
69,0.017993444576859474,0.25877198576927185
70,0.013012504205107689,0.27506402134895325
71,0.020981842651963234,0.27424293756484985
72,0.032984938472509384,0.2794657349586487
