Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.3847980499267578
1,0.0,0.46727657318115234
2,0.0,0.14264996349811554
3,0.0,0.4970467686653137
4,0.0,0.4701281487941742
5,0.0,0.38695651292800903
6,0.0,0.4970293641090393
7,0.0,0.5742408633232117
8,0.0,0.6139835119247437
9,0.006000000052154064,0.47394266724586487
10,0.0,0.6076460480690002
11,0.0,0.6022837162017822
12,0.0,0.6447660326957703
13,0.0,0.46931394934654236
14,0.002999998861923814,0.42995724081993103
15,0.0059999944642186165,0.38804858922958374
16,0.0,0.5629854202270508
17,0.003000000026077032,0.5960508584976196
18,0.0,0.41267210245132446
19,0.0,0.5877671241760254
20,0.0,0.6106323003768921
21,0.014999834820628166,0.25668102502822876
22,0.008999893441796303,0.30311816930770874
23,0.0029999983962625265,0.3953872323036194
24,0.0,0.5488660931587219
25,0.0,0.6130246520042419
26,0.0,0.6006660461425781
27,0.03599901869893074,0.3499360978603363
28,0.008999979123473167,0.31303107738494873
29,0.0029999995604157448,0.5388728976249695
30,0.003000000026077032,0.547247052192688
31,0.0029999944381415844,0.3147347569465637
32,0.0,0.4027017652988434
33,0.008999960497021675,0.28394681215286255
34,0.014999913983047009,0.2816884219646454
35,0.0029999995604157448,0.3624221682548523
36,0.005999966524541378,0.2690088152885437
37,0.031007712706923485,0.26098111271858215
38,0.008999940939247608,0.2676665484905243
39,0.014999834820628166,0.26955145597457886
40,0.00400871317833662,0.3242417871952057
41,0.008999781683087349,0.23850837349891663
42,0.0,0.5889344215393066
43,0.005999993532896042,0.3112714886665344
44,0.0,0.5692585706710815
45,0.011999773792922497,0.25002333521842957
46,0.028006047010421753,0.27667468786239624
47,0.04499805346131325,0.20590806007385254
48,0.023999590426683426,0.2133617401123047
49,0.0,0.6121137142181396
50,0.05001204088330269,0.303592324256897
51,0.017999587580561638,0.24844244122505188
52,0.01799965091049671,0.2187662422657013
53,0.02301403507590294,0.24649794399738312
54,0.01199951022863388,0.289936363697052
55,0.017999300733208656,0.23719386756420135
56,0.038998521864414215,0.20595601201057434
57,0.023999342694878578,0.20685100555419922
58,0.044991981238126755,0.28648024797439575
59,0.02699878439307213,0.22857972979545593
60,0.03899924457073212,0.2051543891429901
61,0.005999995395541191,0.5243903398513794
62,0.02699943818151951,0.22023436427116394
63,0.02399892546236515,0.20449045300483704
64,0.017998963594436646,0.23047232627868652
65,0.04300462454557419,0.25226444005966187
66,0.04299521446228027,0.3013675808906555
67,0.03299712389707565,0.2548426389694214
68,0.03400387614965439,0.25051721930503845
69,0.029996510595083237,0.2415507584810257
70,0.03899429365992546,0.24693448841571808
71,0.035989053547382355,0.2613293528556824
72,0.03899198770523071,0.26142892241477966
