Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.3838518559932709
1,0.0,0.4670148491859436
2,0.0,0.14722488820552826
3,0.0,0.49273163080215454
4,0.0,0.4698742926120758
5,0.0,0.38602757453918457
6,0.0,0.4937552511692047
7,0.003000000026077032,0.5723444223403931
8,0.0,0.6132044196128845
9,0.0010124845430254936,0.4726618826389313
10,0.006000000052154064,0.6062118411064148
11,0.0059999991208314896,0.6006565690040588
12,0.0029999995604157448,0.6439047455787659
13,0.0029999995604157448,0.4677966237068176
14,0.008999980986118317,0.4295356273651123
15,0.0059999702498316765,0.38788434863090515
16,0.0,0.560968279838562
17,0.0059999991208314896,0.5954684019088745
18,0.008999994024634361,0.41080498695373535
19,0.0059999991208314896,0.5845419764518738
20,0.008999998681247234,0.6065700650215149
21,0.026999151334166527,0.2548651397228241
22,0.011999542824923992,0.3033224940299988
23,0.008999972604215145,0.3929610848426819
24,0.0029999990947544575,0.5466068983078003
25,0.013014605268836021,0.6075371503829956
26,0.0,0.6001318097114563
27,0.026997461915016174,0.3489591181278229
28,0.008999934419989586,0.31596606969833374
29,0.00701604038476944,0.535679042339325
30,0.005999998189508915,0.5450412631034851
31,0.008999934419989586,0.31030601263046265
32,0.005999998189508915,0.3971750736236572
33,0.01301075704395771,0.28118255734443665
34,0.011999784968793392,0.2852433919906616
35,0.005999995395541191,0.35910454392433167
36,0.008999829180538654,0.26684048771858215
37,0.014999588951468468,0.27467408776283264
38,0.0149996904656291,0.26160603761672974
39,0.01799945719540119,0.2704058289527893
40,0.01799994893372059,0.3092285990715027
41,0.016012277454137802,0.23456497490406036
42,0.005999997723847628,0.5857380628585815
43,0.0059999823570251465,0.31376972794532776
44,0.005999995395541191,0.5653174519538879
45,0.01799910143017769,0.23876433074474335
46,0.020998787134885788,0.2849184572696686
47,0.02099742367863655,0.22455158829689026
48,0.00899948738515377,0.22710630297660828
49,0.005999996792525053,0.609634518623352
50,0.04198513925075531,0.3017757833003998
51,0.025013601407408714,0.24966979026794434
52,0.0269987341016531,0.20717723667621613
53,0.02099827490746975,0.2510543465614319
54,0.023997807875275612,0.260801762342453
55,0.026997338980436325,0.2303735315799713
56,0.01799800805747509,0.21484747529029846
57,0.01499880850315094,0.21445555984973907
58,0.048994679003953934,0.2885147035121918
59,0.031013738363981247,0.22104410827159882
60,0.020998837426304817,0.221961110830307
61,0.008999979123473167,0.5215832591056824
62,0.02399865724146366,0.22117415070533752
63,0.02399783954024315,0.21566584706306458
64,0.011999075300991535,0.2670135200023651
65,0.02699478529393673,0.2748394012451172
66,0.026983562856912613,0.3133353888988495
67,0.025009354576468468,0.2726287543773651
68,0.02399221993982792,0.2550913691520691
69,0.020995402708649635,0.2606864869594574
70,0.03599020838737488,0.25424474477767944
71,0.04198349267244339,0.2788272500038147
72,0.019005291163921356,0.28332313895225525
