Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.3832608163356781
1,0.0,0.46806612610816956
2,0.0,0.14098669588565826
3,0.0,0.49918198585510254
4,0.0,0.47086644172668457
5,0.0,0.38547569513320923
6,0.0,0.4991610646247864
7,0.0,0.5741182565689087
8,0.0,0.6139153242111206
9,0.0,0.4742317199707031
10,0.0,0.6074783205986023
11,0.0,0.6022648811340332
12,0.0,0.6447635293006897
13,0.0,0.46911659836769104
14,0.0029999995604157448,0.4299549162387848
15,0.00899999774992466,0.38840633630752563
16,0.0,0.5628576278686523
17,0.0,0.5966286659240723
18,0.0,0.41259709000587463
19,0.0,0.5877652764320374
20,0.0,0.610628604888916
21,0.01199994795024395,0.25811582803726196
22,0.02999989129602909,0.2981741726398468
23,0.0029999995604157448,0.39538371562957764
24,0.0,0.5488630533218384
25,0.0,0.613020122051239
26,0.003000000026077032,0.5995533466339111
27,0.023999636992812157,0.34304213523864746
28,0.0029999976977705956,0.31756970286369324
29,0.003000000026077032,0.538867175579071
30,0.0,0.5493219494819641
31,0.005999996326863766,0.31264516711235046
32,0.0,0.40243449807167053
33,0.0029999949038028717,0.2893994450569153
34,0.008999979123473167,0.28907710313796997
35,0.003000000026077032,0.36215293407440186
36,0.0059999870136380196,0.26900941133499146
37,0.0,0.2887822985649109
38,0.014999967999756336,0.2651049494743347
39,0.010005330666899681,0.2736802399158478
40,0.005999998189508915,0.32360154390335083
41,0.026999767869710922,0.21889586746692657
42,0.003000000026077032,0.5873448252677917
43,0.002999998861923814,0.314397394657135
44,0.003000000026077032,0.5672913789749146
45,0.011999895796179771,0.25001686811447144
46,0.02399980090558529,0.2860637307167053
47,0.02999919280409813,0.2175123244524002
48,0.02099982090294361,0.21116025745868683
49,0.003000000026077032,0.6108757257461548
50,0.05999648571014404,0.30017560720443726
51,0.014999871142208576,0.2548719048500061
52,0.011999890208244324,0.23251983523368835
53,0.032999489456415176,0.23489484190940857
54,0.011999843642115593,0.3049962520599365
55,0.02699936553835869,0.21357710659503937
56,0.037004727870225906,0.20750868320465088
57,0.01900550350546837,0.21376267075538635
58,0.05900593847036362,0.28666263818740845
59,0.023999299854040146,0.21738174557685852
60,0.020999759435653687,0.213032528758049
61,0.0029999990947544575,0.527194619178772
62,0.02399967983365059,0.2014918029308319
63,0.023999478667974472,0.21566987037658691
64,0.03299913555383682,0.2100977599620819
65,0.04000331461429596,0.25205907225608826
66,0.05699048563838005,0.29760053753852844
67,0.031003683805465698,0.24772909283638
68,0.04300183802843094,0.23872795701026917
69,0.046002909541130066,0.23151595890522003
70,0.03299575671553612,0.2282770425081253
71,0.03599134087562561,0.2536908686161041
72,0.036998994648456573,0.24783968925476074
