Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.38834285736083984
1,0.0,0.4686123728752136
2,0.0,0.15042425692081451
3,0.0,0.4956560730934143
4,0.0,0.47136417031288147
5,0.0,0.3903636336326599
6,0.0,0.49612942337989807
7,0.0,0.5729154944419861
8,0.007013666443526745,0.6128568649291992
9,0.0,0.47307953238487244
10,0.0,0.606738805770874
11,0.0,0.602077841758728
12,0.0,0.644750714302063
13,0.0029999995604157448,0.4679860472679138
14,0.0,0.4302061200141907
15,0.005999981425702572,0.38801804184913635
16,0.003000000026077032,0.5611969828605652
17,0.0,0.5966238975524902
18,0.005999997723847628,0.4115998148918152
19,0.0029999995604157448,0.5862101316452026
20,0.0,0.6106189489364624
21,0.005999849643558264,0.2609880566596985
22,0.026999343186616898,0.301802396774292
23,0.011999977752566338,0.39217785000801086
24,0.0,0.5487900376319885
25,0.0,0.613014280796051
26,0.0,0.6004637479782104
27,0.02999800816178322,0.34846383333206177
28,0.011999928392469883,0.3107081353664398
29,0.0029999990947544575,0.5388598442077637
30,0.008999998681247234,0.5459561944007874
31,0.008999964222311974,0.31340280175209045
32,0.0,0.4013732373714447
33,0.008999907411634922,0.283886581659317
34,0.011999845504760742,0.28537124395370483
35,0.002999998861923814,0.36145418882369995
36,0.011999838054180145,0.26483774185180664
37,0.011999726295471191,0.2738339900970459
38,0.02201119065284729,0.25914710760116577
39,0.0059998538345098495,0.2785589098930359
40,0.008999982848763466,0.3198421001434326
41,0.029998937621712685,0.21469196677207947
42,0.005999998189508915,0.5857438445091248
43,0.014999963343143463,0.3046371340751648
44,0.014999991282820702,0.5594148635864258
45,0.01499952096492052,0.2510373890399933
46,0.01199947576969862,0.2924033999443054
47,0.026997914537787437,0.2366512268781662
48,0.029998958110809326,0.2064414918422699
49,0.00899999774992466,0.6083977818489075
50,0.041988469660282135,0.301257848739624
51,0.020999213680624962,0.25246161222457886
52,0.0239992905408144,0.22910065948963165
53,0.010011009871959686,0.24861690402030945
54,0.02399883046746254,0.2918645739555359
55,0.029997486621141434,0.21506693959236145
56,0.0250077061355114,0.20691828429698944
57,0.02699865773320198,0.21256451308727264
58,0.04498656466603279,0.2894187867641449
59,0.02602209523320198,0.23749300837516785
60,0.025009900331497192,0.2162010669708252
61,0.011999979615211487,0.5187807679176331
62,0.03299858421087265,0.2054341584444046
63,0.029998118057847023,0.21725907921791077
64,0.023998212069272995,0.24172553420066833
65,0.029994985088706017,0.2632286250591278
66,0.02698656916618347,0.3147258162498474
67,0.01799730584025383,0.2810131311416626
68,0.025006329640746117,0.26005494594573975
69,0.02200600877404213,0.25335627794265747
70,0.03899111598730087,0.24887804687023163
71,0.03999538719654083,0.25602006912231445
72,0.020992368459701538,0.27939343452453613
