Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.387765109539032
1,0.003000000026077032,0.46714895963668823
2,0.0,0.16471579670906067
3,0.0,0.49120908975601196
4,0.008999999612569809,0.46990904211997986
5,0.006000000052154064,0.3897855281829834
6,0.012000000104308128,0.49296849966049194
7,0.01001354306936264,0.5707238912582397
8,0.011999995447695255,0.6113460659980774
9,0.0,0.4713910222053528
10,0.005999998189508915,0.6052701473236084
11,0.002999998861923814,0.6008158922195435
12,0.01799999363720417,0.6411245465278625
13,0.011999991722404957,0.46630972623825073
14,0.02999977394938469,0.4274868071079254
15,0.01799972727894783,0.38403400778770447
16,0.008999999612569809,0.5583720207214355
17,0.017999989911913872,0.5939512252807617
18,0.008999980054795742,0.410006046295166
19,0.008999993093311787,0.5828882455825806
20,0.008999994024634361,0.6064984798431396
21,0.011999194510281086,0.2600354850292206
22,0.008999144658446312,0.3031027913093567
23,0.011999893002212048,0.39310890436172485
24,0.008999993093311787,0.5424863696098328
25,0.017999989911913872,0.6089204549789429
26,0.005999996792525053,0.5975661873817444
27,0.014996735379099846,0.353105366230011
28,0.008999799378216267,0.3126752972602844
29,0.014999980106949806,0.533358097076416
30,0.014999988488852978,0.5444862842559814
31,0.011999779380857944,0.30802541971206665
32,0.008999993093311787,0.3938237726688385
33,0.020999398082494736,0.278388112783432
34,0.020999381318688393,0.2908489406108856
35,0.01499996893107891,0.3546433448791504
36,0.01799924299120903,0.2605564296245575
37,0.014999139122664928,0.27457481622695923
38,0.01199947576969862,0.2643360495567322
39,0.02999836578965187,0.27263060212135315
40,0.005999951623380184,0.32142120599746704
41,0.016011584550142288,0.2179642617702484
42,0.016015544533729553,0.5834700465202332
43,0.029999714344739914,0.2942279577255249
44,0.008999977260828018,0.5633383989334106
45,0.019007781520485878,0.24552717804908752
46,0.016011547297239304,0.2854473292827606
47,0.023995352908968925,0.22691746056079865
48,0.016011083498597145,0.22821085155010223
49,0.023999957367777824,0.6039212346076965
50,0.014989661984145641,0.3081408143043518
51,0.017998168244957924,0.2545270621776581
52,0.014998577535152435,0.22557775676250458
53,0.02699538692831993,0.23403796553611755
54,0.008998513221740723,0.29720115661621094
55,0.008998028934001923,0.23972062766551971
56,0.019014833495020866,0.22048048675060272
57,0.008998683653771877,0.2237672507762909
58,0.00899225752800703,0.2996649146080017
59,0.014996846206486225,0.23859889805316925
60,0.017998185008764267,0.22868219017982483
61,0.01799989864230156,0.5169561505317688
62,0.017998425289988518,0.24753622710704803
63,0.01799764111638069,0.2490030825138092
64,0.008998492732644081,0.2649894654750824
65,0.011995877139270306,0.2921870946884155
66,0.026972288265824318,0.309538871049881
67,0.014995476230978966,0.2895633280277252
68,0.01600540801882744,0.2771154046058655
69,0.02099234238266945,0.26068443059921265
70,0.007012193091213703,0.28008538484573364
71,0.01900504156947136,0.29412105679512024
72,0.014992830343544483,0.3094731569290161
