Node,Average Rescue Ratio,Average Risk Probability
0,0.008999999612569809,0.3889559805393219
1,0.014999998733401299,0.46599704027175903
2,0.0,0.16298052668571472
3,0.003000000026077032,0.4918307363986969
4,0.012000000104308128,0.46884918212890625
5,0.008999999612569809,0.3909374475479126
6,0.012000000104308128,0.4931374490261078
7,0.01799999736249447,0.5705174207687378
8,0.02399999089539051,0.6109222769737244
9,0.0029999990947544575,0.47108572721481323
10,0.005999998189508915,0.6052106618881226
11,0.014999995008111,0.5992774367332458
12,0.005999997723847628,0.6430533528327942
13,0.011999991722404957,0.46595463156700134
14,0.007014037109911442,0.4292825758457184
15,0.019009942188858986,0.3848285973072052
16,0.014999998733401299,0.5582084655761719
17,0.02099999040365219,0.5933724641799927
18,0.0,0.4109225869178772
19,0.011999991722404957,0.583450198173523
20,0.020999988541007042,0.6048469543457031
21,0.005999620072543621,0.2629097104072571
22,0.014998587779700756,0.3022366762161255
23,0.011999886482954025,0.3930867910385132
24,0.0059999944642186165,0.5443980097770691
25,0.011999992653727531,0.6082190871238708
26,0.008999994955956936,0.5963515639305115
27,0.017995858564972878,0.3497513234615326
28,0.02099958434700966,0.3117900490760803
29,0.011999985203146935,0.5353804230690002
30,0.014999985694885254,0.5386911630630493
31,0.011999811977148056,0.31380805373191833
32,0.005999994929879904,0.395786315202713
33,0.014999544247984886,0.2814873158931732
34,0.011999513953924179,0.28508007526397705
35,0.002999992808327079,0.3600411117076874
36,0.011999474838376045,0.2646859288215637
37,0.022019285708665848,0.27370327711105347
38,0.010014149360358715,0.2647760510444641
39,0.020998677238821983,0.27122899889945984
40,0.011999901384115219,0.31482332944869995
41,0.01199862640351057,0.23042087256908417
42,0.023999974131584167,0.5824292898178101
43,0.005999932996928692,0.30909833312034607
44,0.017999963834881783,0.5628777742385864
45,0.0179985910654068,0.2519349157810211
46,0.005999199580401182,0.2955588698387146
47,0.01799609698355198,0.23291845619678497
48,0.020998073741793633,0.219325453042984
49,0.01799996756017208,0.6063975691795349
50,0.011026405729353428,0.3086197078227997
51,0.008998915553092957,0.2572287321090698
52,0.002999704098328948,0.2530592083930969
53,0.017996739596128464,0.2428596019744873
54,0.01799723319709301,0.2838718891143799
55,0.00899796187877655,0.23971886932849884
56,0.005998668260872364,0.22630886733531952
57,0.0179974976927042,0.21615131199359894
58,0.020985504612326622,0.2985181212425232
59,0.008998041972517967,0.2527477741241455
60,0.014998024329543114,0.21756049990653992
61,0.014999915845692158,0.519760012626648
62,0.019014326855540276,0.23544350266456604
63,0.01799715682864189,0.23265402019023895
64,0.016007745638489723,0.23946623504161835
65,0.01901010237634182,0.2807624936103821
66,0.01798294298350811,0.32698535919189453
67,0.008996731601655483,0.29619300365448
68,0.023990031331777573,0.27339959144592285
69,0.03898747265338898,0.2569461464881897
70,0.01199219562113285,0.2698462903499603
71,0.02398371882736683,0.2964625656604767
72,0.019004788249731064,0.2977335751056671
