Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.38333261013031006
1,0.0,0.46655941009521484
2,0.0,0.15361715853214264
3,0.0,0.4939952492713928
4,0.0,0.46945491433143616
5,0.0,0.3855355381965637
6,0.003000000026077032,0.4950332045555115
7,0.003000000026077032,0.5731713175773621
8,0.0,0.613494873046875
9,0.006000000052154064,0.473104327917099
10,0.0,0.6070708632469177
11,0.0,0.60196852684021
12,0.003000000026077032,0.6439595818519592
13,0.0,0.46864408254623413
14,0.008999986574053764,0.4292294383049011
15,0.011999959126114845,0.38610339164733887
16,0.0,0.5617057085037231
17,0.0059999991208314896,0.5954715013504028
18,0.0,0.4121333062648773
19,0.0,0.5876815319061279
20,0.0059999991208314896,0.607913613319397
21,0.02099950984120369,0.2577418088912964
22,0.026999279856681824,0.30180492997169495
23,0.005999987479299307,0.39417287707328796
24,0.0029999995604157448,0.5467622876167297
25,0.0,0.6130050420761108
26,0.006000000052154064,0.5981674194335938
27,0.022010337561368942,0.3424076437950134
28,0.005999961402267218,0.3151991367340088
29,0.0029999990947544575,0.5388494729995728
30,0.0,0.5492590665817261
31,0.023999886587262154,0.304677814245224
32,0.0029999995604157448,0.39977559447288513
33,0.014999857172369957,0.2817884385585785
34,0.002999959047883749,0.2963840067386627
35,0.005999996792525053,0.3597494959831238
36,0.02699967660009861,0.26183274388313293
37,0.01799960806965828,0.2709410488605499
38,0.011999808251857758,0.2646344304084778
39,0.01799953356385231,0.2665262818336487
40,0.011999980546534061,0.3233024477958679
41,0.02999882400035858,0.21089021861553192
42,0.00899999774992466,0.5841561555862427
43,0.011999967508018017,0.30769675970077515
44,0.0,0.5692563652992249
45,0.023999350145459175,0.2522922158241272
46,0.020999044179916382,0.28492262959480286
47,0.020997852087020874,0.2245539426803589
48,0.007013003341853619,0.22993183135986328
49,0.005999997723847628,0.6096364259719849
50,0.02800563909113407,0.3075663447380066
51,0.017999213188886642,0.2519233822822571
52,0.020999401807785034,0.23906628787517548
53,0.029997920617461205,0.2400590479373932
54,0.026998242363333702,0.2685808539390564
55,0.03202256187796593,0.22075816988945007
56,0.013011060655117035,0.2272665798664093
57,0.008999532088637352,0.23020057380199432
58,0.03598827123641968,0.2926308214664459
59,0.029997268691658974,0.21855385601520538
60,0.017999108880758286,0.2197795808315277
61,0.005999988876283169,0.5243894457817078
62,0.008999507874250412,0.2384643256664276
63,0.026998260989785194,0.22576899826526642
64,0.02699805237352848,0.2437383234500885
65,0.026995370164513588,0.2693130373954773
66,0.03399185463786125,0.2993806004524231
67,0.03501778841018677,0.2702026069164276
68,0.03299299255013466,0.26161617040634155
69,0.03899331018328667,0.24464158713817596
70,0.0299910306930542,0.2420063465833664
71,0.029986193403601646,0.27126163244247437
72,0.03100207820534706,0.2758271396160126
