Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.3866344690322876
1,0.003000000026077032,0.466804563999176
2,0.0,0.16216333210468292
3,0.0,0.4912520945072174
4,0.0,0.46966996788978577
5,0.006000000052154064,0.3886943757534027
6,0.003000000026077032,0.49218353629112244
7,0.003000000026077032,0.5703964829444885
8,0.00899999774992466,0.6119763851165771
9,0.005999998189508915,0.4705321788787842
10,0.0,0.6053272485733032
11,0.008999996818602085,0.599587619304657
12,0.00899999774992466,0.6423182487487793
13,0.008999994024634361,0.46620216965675354
14,0.01901530846953392,0.4287082254886627
15,0.011999843642115593,0.3871811628341675
16,0.012000000104308128,0.5577892661094666
17,0.005999998189508915,0.596263587474823
18,0.013015151023864746,0.409676730632782
19,0.020999988541007042,0.5823068618774414
20,0.025019381195306778,0.6037911772727966
21,0.017998913303017616,0.25914138555526733
22,0.01601048745214939,0.30147188901901245
23,0.017999857664108276,0.39246222376823425
24,0.005999995395541191,0.5444217324256897
25,0.01799999177455902,0.6073900461196899
26,0.008999996818602085,0.596329391002655
27,0.035993050783872604,0.3417556881904602
28,0.008999817073345184,0.31266066431999207
29,0.01499998290091753,0.5333634614944458
30,0.020999981090426445,0.5345507860183716
31,0.008999846875667572,0.31011003255844116
32,0.014999991282820702,0.3950437009334564
33,0.011999636888504028,0.28078311681747437
34,0.011999565176665783,0.28510427474975586
35,0.017999965697526932,0.35235437750816345
36,0.014999466016888618,0.26543882489204407
37,0.013009650632739067,0.2711755335330963
38,0.01001763716340065,0.2648349106311798
39,0.014999116770923138,0.2733600437641144
40,0.02099986933171749,0.3119826912879944
41,0.02099834941327572,0.23480789363384247
42,0.014999985694885254,0.5830343961715698
43,0.013013908639550209,0.30027878284454346
44,0.017999963834881783,0.5601617097854614
45,0.02099830098450184,0.2397422045469284
46,0.017997954040765762,0.28376832604408264
47,0.01799643412232399,0.23292584717273712
48,0.01901177503168583,0.21392686665058136
49,0.011999981477856636,0.6071572303771973
50,0.035977087914943695,0.30140411853790283
51,0.020997870713472366,0.2489602267742157
52,0.017998401075601578,0.2186925709247589
53,0.005998941604048014,0.25685805082321167
54,0.014998254366219044,0.2996775507926941
55,0.023996204137802124,0.2380332052707672
56,0.011998124420642853,0.22953467071056366
57,0.020997311919927597,0.21148976683616638
58,0.014989161863923073,0.2979910671710968
59,0.02500610426068306,0.23287084698677063
60,0.02099771425127983,0.21300163865089417
61,0.014999926090240479,0.519761860370636
62,0.008998962119221687,0.23843169212341309
63,0.011998374946415424,0.2496734857559204
64,0.028009165078401566,0.23852041363716125
65,0.005997646600008011,0.29681870341300964
66,0.017984220758080482,0.32698512077331543
67,0.008997716940939426,0.3066803216934204
68,0.0059967366978526115,0.28781765699386597
69,0.011995713226497173,0.271529883146286
70,0.01499244850128889,0.2721368670463562
71,0.008991893380880356,0.30936485528945923
72,0.020988890901207924,0.29144221544265747
