Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.38565272092819214
1,0.0,0.466440349817276
2,0.0,0.1449635624885559
3,0.0,0.4969441294670105
4,0.0,0.46934789419174194
5,0.0,0.3877798914909363
6,0.0,0.49713364243507385
7,0.006000000052154064,0.5735637545585632
8,0.0,0.6137903332710266
9,0.0,0.4737969934940338
10,0.003000000026077032,0.6071145534515381
11,0.0,0.6021667718887329
12,0.0,0.6447563171386719
13,0.0,0.4688144326210022
14,0.0029999972321093082,0.42992109060287476
15,0.008999979123473167,0.3870887756347656
16,0.0,0.5622861981391907
17,0.0,0.5966272354125977
18,0.0029999990947544575,0.41207021474838257
19,0.0029999995604157448,0.586214005947113
20,0.003000000026077032,0.6092867851257324
21,0.020999640226364136,0.2577582001686096
22,0.017999613657593727,0.30118095874786377
23,0.00299999606795609,0.39531564712524414
24,0.0029999995604157448,0.5468616485595703
25,0.0,0.6130216121673584
26,0.0,0.6005510091781616
27,0.032998066395521164,0.3422504663467407
28,0.008999958634376526,0.3129984438419342
29,0.008999998681247234,0.5348244309425354
30,0.0029999995604157448,0.5472360253334045
31,0.005999977700412273,0.31259599328041077
32,0.0,0.4020908772945404
33,0.0059999506920576096,0.2866237461566925
34,0.017999837175011635,0.2828432321548462
35,0.002999998861923814,0.36194899678230286
36,0.014999860897660255,0.26559528708457947
37,0.014999760314822197,0.27470868825912476
38,0.008999893441796303,0.2676394283771515
39,0.014999772422015667,0.27609509229660034
40,0.008999986574053764,0.32005059719085693
41,0.026999151334166527,0.21197907626628876
42,0.005999999586492777,0.587837278842926
43,0.008999979123473167,0.3077012300491333
44,0.002999998861923814,0.5672893524169922
45,0.008999723009765148,0.2556372284889221
46,0.014999386854469776,0.28264662623405457
47,0.02099844440817833,0.23531632125377655
48,0.014999553561210632,0.22326703369617462
49,0.0029999990947544575,0.6108748316764832
50,0.037002403289079666,0.30518823862075806
51,0.02099936082959175,0.2524665594100952
52,0.023999402299523354,0.22727301716804504
53,0.02201082929968834,0.2413007915019989
54,0.011999262496829033,0.289934366941452
55,0.020998291671276093,0.21761293709278107
56,0.029019245877861977,0.21773996949195862
57,0.023999083787202835,0.2196408212184906
58,0.03298879414796829,0.28275710344314575
59,0.02099846489727497,0.23359835147857666
60,0.025012126192450523,0.2072644680738449
61,0.0,0.529997706413269
62,0.02099919691681862,0.2187342643737793
63,0.032998379319906235,0.21993811428546906
64,0.02399817481637001,0.22434988617897034
65,0.044994205236434937,0.2534175515174866
66,0.04198351502418518,0.30659621953964233
67,0.038995254784822464,0.24716827273368835
68,0.0410175696015358,0.24831493198871613
69,0.04701463133096695,0.23033909499645233
70,0.023994483053684235,0.25980815291404724
71,0.04299625754356384,0.26655954122543335
72,0.03898855298757553,0.24938292801380157
